frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
145,10.32,-34.2,-2.9399998,0.9935937,0.82599956,8.528147,0.408058,0.18142697,0.0720821,196.85664,-14.058018,-2.640082,1.0,48127.0,20190721_110055_185
146,10.5,-34.26,-3.36,1.1875241,0.7733272,8.346188,0.39645153,0.172264,0.07269296,196.80544,-14.184446,-2.6344452,1.0,48127.0,20190721_110055_194
147,10.44,-33.899998,-4.14,1.3024458,0.7685388,8.173804,0.36285394,0.1600467,0.06841691,196.75095,-14.273563,-2.5921724,1.0,48127.0,20190721_110055_204
148,10.44,-33.96,-3.9599998,1.4149733,0.79248077,8.056489,0.3286455,0.16249016,0.051923547,196.70119,-14.325678,-2.5245123,1.0,48127.0,20190721_110055_214
149,10.38,-34.14,-3.78,1.5059528,0.80205756,7.9750857,0.29565877,0.16554448,0.032375857,196.65503,-14.354266,-2.4452093,1.0,48127.0,20190721_110055_224
150,10.139999,-33.96,-3.36,1.5490485,0.842759,7.7931266,0.27488935,0.15882497,0.002443461,196.61932,-14.363669,-2.3485115,1.0,48127.0,20190721_110055_234
151,10.139999,-34.2,-2.76,1.6089035,0.866701,7.565677,0.2406809,0.14355333,-0.028710667,196.59555,-14.355181,-2.2374547,1.0,48127.0,20190721_110055_244
152,9.9,-34.44,-2.1599998,1.6591818,0.91697925,7.3430166,0.16676621,0.12034045,-0.07391469,196.59016,-14.312083,-2.1048698,1.0,48127.0,20190721_110055_254
153,10.2,-33.96,-2.04,1.7166426,1.0031705,7.2568254,0.08002335,0.087964594,-0.106901415,196.59593,-14.22435,-1.9471145,1.0,48127.0,20190721_110055_264
154,10.5,-34.079998,-1.56,1.685518,1.151611,7.33344,-0.036651913,0.050701816,-0.15943582,196.63385,-14.0838585,-1.7660491,1.0,48127.0,20190721_110055_275
155,10.32,-34.079998,-1.92,1.6208745,1.3503298,7.5441294,-0.13072516,0.007330383,-0.21197024,196.7045,-13.896238,-1.5660512,1.0,48127.0,20190721_110055_284
156,10.559999,-33.96,-2.58,1.5610195,1.4939818,7.831434,-0.20280726,-0.019547688,-0.27183503,196.80676,-13.677206,-1.3563957,1.0,48127.0,20190721_110055_294
157,10.8,-34.2,-2.7,1.4748282,1.5634137,8.051701,-0.26206118,-0.03481932,-0.32436943,196.94621,-13.433256,-1.145676,1.0,48127.0,20190721_110055_304
158,10.26,-34.5,-2.82,1.3144168,1.6184803,8.243237,-0.29077184,-0.047036625,-0.36774087,197.11488,-13.185156,-0.9410952,1.0,48127.0,20190721_110055_314
159,10.44,-34.32,-2.7,1.103727,1.7597382,8.360553,-0.31520647,-0.040317107,-0.40011674,197.29648,-12.93642,-0.7556055,1.0,48127.0,20190721_110055_324
160,10.5,-34.14,-2.58,0.8379706,1.8866309,8.468291,-0.3231477,-0.039095376,-0.39828414,197.49004,-12.698002,-0.5925024,1.0,48127.0,20190721_110055_334
161,10.62,-34.2,-2.76,0.7134721,2.0326772,8.468291,-0.32620203,-0.023823744,-0.38423425,197.6871,-12.474887,-0.4653029,1.0,48127.0,20190721_110055_344
162,11.099999,-33.899998,-2.9399998,0.6895301,2.2002714,8.406042,-0.3231477,-0.004276057,-0.34391713,197.86769,-12.272574,-0.3678646,1.0,48127.0,20190721_110055_355
163,11.04,-33.78,-3.6,0.81642276,2.3104045,8.257602,-0.33536503,0.014049901,-0.30848694,198.0362,-12.08099,-0.2906465,1.0,48127.0,20190721_110055_364
164,11.16,-33.6,-3.48,0.93373865,2.4995465,8.1642275,-0.36102137,0.02321288,-0.28588495,198.19046,-11.892516,-0.22361094,1.0,48127.0,20190721_110055_380
165,10.98,-33.239998,-3.9599998,1.0654198,2.7030537,8.176199,-0.4184427,0.007330383,-0.28955013,198.33928,-11.696909,-0.1490148,1.0,48127.0,20190721_110055_386
166,10.98,-33.3,-4.2,1.1228806,2.834735,8.255207,-0.44837508,-0.025045475,-0.30543262,198.49808,-11.492039,-0.055011623,1.0,48127.0,20190721_110055_396
167,11.34,-32.94,-3.36,1.1061212,2.8921957,8.331821,-0.50579643,-0.037873644,-0.3567453,198.6786,-11.280306,0.05083582,1.0,48127.0,20190721_110055_405
168,11.58,-32.88,-3.84,0.94331545,2.9903579,8.65025,-0.54183745,-0.0421497,-0.3903429,198.88998,-11.058564,0.14983602,1.0,48127.0,20190721_110055_416
169,11.759999,-33.12,-3.78,0.770933,2.9616275,8.884883,-0.5546656,-0.06963864,-0.40866885,199.11917,-10.837981,0.2545241,1.0,48127.0,20190721_110055_425
170,11.88,-32.34,-4.3199997,0.5626374,2.9735985,9.260772,-0.54305923,-0.10995574,-0.41722095,199.35733,-10.629309,0.36307126,1.0,48127.0,20190721_110055_443
171,12.0,-32.399998,-5.22,0.37110126,3.0119057,9.476251,-0.49174652,-0.18203785,-0.3933972,199.614,-10.42284,0.5011315,1.0,48127.0,20190721_110055_453
172,11.7,-32.1,-5.3399997,0.2825158,3.0214825,9.710882,-0.43799037,-0.22602014,-0.3622431,199.83711,-10.272688,0.65161675,1.0,48127.0,20190721_110055_466
173,12.12,-31.74,-4.98,0.20829555,3.0669725,9.792285,-0.40622538,-0.24373524,-0.34208453,200.0525,-10.163913,0.8148428,1.0,48127.0,20190721_110055_471
174,12.12,-31.74,-4.98,0.20590134,3.071761,9.794679,-0.3622431,-0.25900686,-0.32070425,200.0525,-10.163913,0.8148428,1.0,48127.0,20190721_110055_473
175,12.36,-32.219997,-4.8599997,0.16759412,3.052607,9.801862,-0.31764993,-0.24984388,-0.29932398,200.24242,-10.086106,0.9711639,1.0,48127.0,20190721_110055_481
176,12.059999,-32.16,-4.62,0.110133275,3.1172507,9.842564,-0.26633725,-0.22479841,-0.2706133,200.41708,-10.03932,1.1058066,1.0,48127.0,20190721_110055_491
177,12.36,-32.28,-4.7999997,0.079008654,3.1531637,9.844957,-0.2125811,-0.19364429,-0.25045475,200.57498,-10.025215,1.2180487,1.0,48127.0,20190721_110055_501
178,12.3,-32.399998,-5.3399997,0.10055647,3.0933087,9.821015,-0.16615535,-0.16737708,-0.23396139,200.72545,-10.035929,1.3089249,1.0,48127.0,20190721_110055_510
179,12.84,-31.74,-4.92,0.088585466,3.0142999,9.775525,-0.1301143,-0.15210545,-0.22052236,200.8674,-10.069856,1.3855824,1.0,48127.0,20190721_110055_522
180,13.139999,-31.74,-5.4,0.05267244,2.966416,9.782708,-0.100792766,-0.124005646,-0.21013765,201.01433,-10.117318,1.442655,1.0,48127.0,20190721_110055_533
181,13.2,-31.679998,-5.52,0.033518825,2.956839,9.890448,-0.06841691,-0.093462385,-0.20097467,201.15862,-10.18013,1.4803689,1.0,48127.0,20190721_110055_543
182,13.0199995,-31.26,-5.52,-0.033518825,2.944868,9.97185,-0.04153884,-0.06536258,-0.20158553,201.30042,-10.252558,1.496969,1.0,48127.0,20190721_110055_554
183,12.84,-31.38,-6.24,-0.18195933,2.980781,10.067618,0.013439035,-0.0067195175,-0.19181168,201.43808,-10.346931,1.4845945,1.0,48127.0,20190721_110055_565
184,13.0199995,-31.14,-6.0,-0.3184288,2.9999347,10.010158,0.07941248,0.06719518,-0.17898351,201.56691,-10.471886,1.4276756,1.0,48127.0,20190721_110055_574
185,13.08,-31.08,-6.18,-0.33518824,2.8562827,9.816227,0.13316862,0.13622294,-0.16615535,201.69096,-10.625263,1.3247458,1.0,48127.0,20190721_110055_584
186,13.08,-31.14,-6.06,-0.3854665,2.846706,9.555259,0.172264,0.19547687,-0.15882497,201.80925,-10.79985,1.1866443,1.0,48127.0,20190721_110055_592
187,13.0199995,-31.019999,-5.8199997,-0.5722142,2.861071,9.334992,0.18509217,0.23396139,-0.1459968,201.91978,-10.984413,1.0197059,1.0,48127.0,20190721_110055_603
188,12.9,-30.9,-5.7,-0.6895301,2.896984,9.294291,0.1863139,0.25045475,-0.13255776,202.03479,-11.16889,0.82864517,1.0,48127.0,20190721_110055_616
189,12.9,-30.9,-5.7,-0.7038953,2.9017725,9.284714,0.18692477,0.26816985,-0.12034045,202.03479,-11.16889,0.82864517,1.0,48127.0,20190721_110055_618
190,12.96,-30.779999,-5.3399997,-0.82360536,2.944868,9.495404,0.19486602,0.23335053,-0.08368854,202.17868,-11.535404,0.44845188,1.0,48127.0,20190721_110055_630
191,13.32,-31.08,-5.04,-0.830788,2.932897,9.67018,0.21197024,0.19303341,-0.065973446,202.24486,-11.7225685,0.28370714,1.0,48127.0,20190721_110055_642
192,13.259999,-31.019999,-4.7999997,-0.90500826,2.8874073,9.880871,0.23701571,0.1459968,-0.04337143,202.3026,-11.916606,0.1423923,1.0,48127.0,20190721_110055_653
193,13.259999,-31.019999,-4.62,-0.8882488,2.7581203,10.21127,0.2724459,0.07819075,-0.01160644,202.38068,-12.323419,-0.058438364,1.0,48127.0,20190721_110055_671
194,13.139999,-30.84,-4.7999997,-0.92176765,2.7126305,10.46745,0.2761111,0.048258353,0.0067195175,202.40736,-12.524177,-0.13362902,1.0,48127.0,20190721_110055_682
195,12.84,-30.72,-4.98,-1.0654198,2.6862943,10.726024,0.28527406,0.03359759,0.028099801,202.42368,-12.717193,-0.1960983,1.0,48127.0,20190721_110055_690
196,12.719999,-31.019999,-4.74,-1.1971009,2.705448,11.010934,0.30176744,0.02321288,0.05497787,202.42204,-12.91365,-0.25191694,1.0,48127.0,20190721_110055_706
197,12.9,-31.019999,-4.56,-1.3239936,2.837129,11.020511,0.40378192,-0.010995574,0.15821409,202.31644,-13.377624,-0.32450643,1.0,48127.0,20190721_110055_719
198,12.9,-31.26,-4.38,-1.2521675,2.9592333,10.788273,0.42760566,0.017104227,0.20586158,202.23439,-13.634614,-0.36114922,1.0,48127.0,20190721_110055_730
199,13.08,-31.38,-3.9599998,-1.0175357,3.0502129,10.58716,0.40194935,0.0580322,0.25289822,202.12036,-13.886383,-0.4119056,1.0,48127.0,20190721_110055_738
200,13.44,-31.199999,-4.3199997,-0.6655881,3.0693667,10.479421,0.3475823,0.096516706,0.2761111,201.98967,-14.1133375,-0.47472882,1.0,48127.0,20190721_110055_748
201,13.32,-31.619999,-4.2599998,-0.2753332,3.0454245,10.474632,0.24678956,0.13255776,0.27000242,201.866,-14.280883,-0.5459915,1.0,48127.0,20190721_110055_759
202,12.96,-31.26,-4.2,0.074220255,2.9640217,10.7116585,0.1301143,0.16615535,0.24373524,201.75046,-14.383162,-0.62507504,1.0,48127.0,20190721_110055_771
203,12.719999,-31.199999,-4.2599998,0.50757074,2.834735,11.324574,0.004276057,0.19853121,0.19303341,201.65186,-14.412807,-0.7169068,1.0,48127.0,20190721_110055_783
204,12.0,-31.199999,-3.54,0.6440403,2.6791117,11.911154,-0.08552113,0.24312437,0.1142318,201.59204,-14.376652,-0.83298147,1.0,48127.0,20190721_110055_792
205,11.94,-30.96,-3.24,0.04309563,2.2218192,12.583924,0.059864793,0.23335053,0.029321533,201.53427,-14.331614,-1.2333498,1.0,48127.0,20190721_110055_822
206,12.0,-30.9,-2.7,-0.16519992,2.1308396,12.473791,0.14172074,0.21868975,0.055588737,201.53427,-14.331614,-1.2333498,1.0,48127.0,20190721_110055_831
207,12.42,-30.72,-2.76,-0.29209262,1.8650831,11.918336,0.29016098,0.22174409,0.15210545,201.50673,-14.380931,-1.3550497,1.0,48127.0,20190721_110055_842
208,12.599999,-30.72,-2.8799999,-0.24420857,1.5945383,11.106702,0.41416663,0.19730948,0.29443705,201.44206,-14.511524,-1.4614192,1.0,48127.0,20190721_110055_852
209,12.719999,-30.42,-3.12,-0.045489833,1.4700398,9.773131,0.4868596,0.15943582,0.3726278,201.29926,-14.722817,-1.5402093,1.0,48127.0,20190721_110055_862
210,12.719999,-30.42,-3.12,-0.059855044,1.5035586,9.320627,0.5174029,0.1001819,0.43188173,200.90648,-15.206287,-1.5700276,1.0,48127.0,20190721_110055_868
211,13.08,-30.72,-2.9399998,-0.033518825,1.5370775,8.719683,0.52534413,0.034208454,0.47952923,200.6353,-15.494655,-1.5110191,1.0,48127.0,20190721_110055_879
212,12.719999,-31.14,-1.92,-0.021547815,1.5873557,8.3150625,0.52412236,0.015271631,0.5222898,200.3768,-15.740554,-1.4302623,1.0,48127.0,20190721_110055_888
213,13.0199995,-31.26,-2.04,0.02873042,1.6448165,7.8912888,0.5180137,0.009162978,0.54550266,200.09265,-15.977135,-1.342738,1.0,48127.0,20190721_110055_899
214,12.78,-31.8,-1.62,0.0047884034,1.6639702,7.469909,0.50701815,-0.018325957,0.5381723,199.81604,-16.21345,-1.2391024,1.0,48127.0,20190721_110055_909
215,12.42,-31.98,-1.86,-0.088585466,1.6903064,6.9767036,0.4801401,-0.064751714,0.51007247,199.54666,-16.439562,-1.1179577,1.0,48127.0,20190721_110055_919
216,12.179999,-31.619999,-2.3999999,-0.15083471,1.6783354,6.615179,0.40744713,-0.100792766,0.48075095,199.29095,-16.63169,-0.9790524,1.0,48127.0,20190721_110055_930
217,11.82,-31.8,-2.22,-0.24660277,1.6663644,6.5505357,0.29810223,-0.16249016,0.4428773,199.03288,-16.788235,-0.8022124,1.0,48127.0,20190721_110055_941
218,11.639999,-31.32,-2.46,-0.4285621,1.769315,6.7444663,0.17165314,-0.23151793,0.39645153,198.81975,-16.862144,-0.6154098,1.0,48127.0,20190721_110055_951
219,11.4,-31.56,-2.58,-0.581791,1.8028339,7.0724716,0.081855945,-0.31031954,0.3481932,198.6397,-16.880058,-0.3982628,1.0,48127.0,20190721_110055_961
220,11.4,-31.679998,-2.58,-0.7134721,1.7836803,7.441179,0.0061086523,-0.398895,0.30176744,198.48672,-16.852821,-0.15057589,1.0,48127.0,20190721_110055_970
221,11.34,-31.619999,-2.3999999,-0.90740246,1.6567876,7.955932,-0.059864793,-0.46486846,0.25045475,198.3567,-16.775347,0.1479549,1.0,48127.0,20190721_110055_980
222,10.86,-32.04,-2.34,-1.0031705,1.5634137,8.300697,-0.10262536,-0.4978552,0.21930063,198.26721,-16.663021,0.4155323,1.0,48127.0,20190721_110055_990
223,10.98,-31.74,-2.58,-1.0845734,1.4413095,8.7771435,-0.15027285,-0.49296826,0.19364429,198.17915,-16.503574,0.6903976,1.0,48127.0,20190721_110056_001
224,10.92,-31.74,-2.6399999,-1.151611,1.460463,9.220071,-0.19058995,-0.4447099,0.17531833,198.12701,-16.31815,0.885279,1.0,48127.0,20190721_110056_009
225,10.679999,-31.32,-2.7,-1.2282255,1.472434,9.562442,-0.20158553,-0.32498032,0.1704314,198.08136,-16.108952,1.0062628,1.0,48127.0,20190721_110056_020
226,10.679999,-31.32,-2.3999999,-1.3383588,1.5275006,9.758766,-0.18203785,-0.1685988,0.16982053,198.03934,-15.90318,1.0248011,1.0,48127.0,20190721_110056_029
227,10.08,-31.32,-1.92,-1.4652514,1.5658079,9.730036,-0.13194689,0.030543262,0.17898351,197.99313,-15.714773,0.9280457,1.0,48127.0,20190721_110056_039
228,9.599999,-31.14,-1.62,-1.5107412,1.5753847,9.43076,-0.06963864,0.2125811,0.19975294,197.92323,-15.559173,0.7151505,1.0,48127.0,20190721_110056_049
229,9.78,-31.619999,-2.04,-1.472434,1.6208745,8.949526,-0.025045475,0.35918877,0.2302962,197.83029,-15.435461,0.41486242,1.0,48127.0,20190721_110056_059
230,10.2,-31.56,-2.22,-1.4197617,1.7645266,8.42759,-0.016493361,0.4605924,0.25595254,197.71945,-15.331647,0.054789282,1.0,48127.0,20190721_110056_069
231,10.26,-31.74,-1.92,-1.340753,1.9728222,8.090008,-0.034208454,0.47342056,0.2773328,197.60257,-15.23609,-0.31494135,1.0,48127.0,20190721_110056_079
232,10.38,-32.16,-2.3999999,-1.2473791,2.2050598,7.872135,-0.07452556,0.4373795,0.28344148,197.4759,-15.139531,-0.65940845,1.0,48127.0,20190721_110056_089
233,10.08,-32.1,-1.86,-1.1061212,2.3319526,7.771579,-0.105068825,0.3915646,0.2742785,197.3531,-15.043369,-0.95943606,1.0,48127.0,20190721_110056_099
234,9.66,-31.8,-1.9799999,-1.0630256,2.4420857,7.73806,-0.1423316,0.33658674,0.24740042,197.23349,-14.943095,-1.222309,1.0,48127.0,20190721_110056_109
235,9.599999,-31.56,-2.34,-1.0007763,2.56419,7.8529816,-0.1777618,0.28405234,0.21624629,197.12387,-14.834485,-1.4444747,1.0,48127.0,20190721_110056_125
236,9.599999,-31.439999,-2.1,-1.0271125,2.6671407,7.8529816,-0.19730948,0.22479841,0.19120082,197.02705,-14.726247,-1.6333323,1.0,48127.0,20190721_110056_129
237,9.48,-31.8,-2.28,-1.079785,2.717419,7.855376,-0.2180789,0.1881465,0.15210545,196.95157,-14.616106,-1.7961968,1.0,48127.0,20190721_110056_140
238,9.719999,-32.16,-1.92,-1.1779473,2.789245,8.032547,-0.26145032,0.18203785,0.13561209,196.88782,-14.492628,-1.9575834,1.0,48127.0,20190721_110056_150
239,9.96,-32.04,-2.04,-1.2066777,2.7940333,8.2169,-0.28344148,0.16615535,0.13683382,196.82578,-14.364009,-2.1092324,1.0,48127.0,20190721_110056_159
240,9.78,-31.98,-2.46,-1.2473791,2.825158,8.3821,-0.29993483,0.1459968,0.13805555,196.76736,-14.230146,-2.2503054,1.0,48127.0,20190721_110056_169
241,9.78,-31.679998,-2.6399999,-1.3024458,2.9137435,8.635885,-0.31337386,0.1337795,0.1459968,196.70258,-14.095659,-2.383295,1.0,48127.0,20190721_110056_182
242,9.54,-31.199999,-3.4199998,-1.3120226,2.9855695,8.889671,-0.31887165,0.08368854,0.17837265,196.61473,-13.945667,-2.4942775,1.0,48127.0,20190721_110056_190
243,9.059999,-31.14,-3.48,-1.2354081,2.9616275,9.129091,-0.31520647,0.05009095,0.19792034,196.52138,-13.816727,-2.573119,1.0,48127.0,20190721_110056_201
244,8.94,-31.08,-3.72,-1.1372458,3.0358477,9.469068,-0.30482176,-0.004886922,0.22968534,196.39018,-13.679853,-2.6165802,1.0,48127.0,20190721_110056_212
245,8.5199995,-30.84,-3.9599998,-1.0127473,3.095703,9.674969,-0.28160888,-0.05497787,0.26328292,196.25017,-13.573401,-2.6181023,1.0,48127.0,20190721_110056_224
246,8.46,-30.9,-3.48,-0.8475474,3.1794999,9.916783,-0.26145032,-0.06841691,0.2919936,196.08833,-13.478979,-2.5987017,1.0,48127.0,20190721_110056_232
247,8.82,-31.14,-3.36,-0.7110779,3.2944214,10.192117,-0.22052236,-0.09712757,0.31764993,195.90843,-13.406492,-2.5527196,1.0,48127.0,20190721_110056_242
248,8.82,-31.019999,-3.54,-0.51235914,3.3303347,10.261548,-0.16982053,-0.12095132,0.3304781,195.72476,-13.359469,-2.4825344,1.0,48127.0,20190721_110056_252
249,8.82,-31.019999,-3.54,-0.35913026,3.4165258,10.42196,-0.11362094,-0.13927728,0.3378085,195.53845,-13.345257,-2.3922114,1.0,48127.0,20190721_110056_263
250,8.46,-30.9,-4.02,-0.19393034,3.5194764,10.484209,-0.04886922,-0.17165314,0.34391713,195.3505,-13.36517,-2.276584,1.0,48127.0,20190721_110056_272
251,8.28,-31.26,-4.3199997,-0.0023942017,3.5194764,10.3692875,0.02076942,-0.17654006,0.3286455,195.16464,-13.425125,-2.1472752,1.0,48127.0,20190721_110056_282
252,8.04,-31.26,-4.08,0.093373865,3.5098996,10.292673,0.06780604,-0.18692477,0.30604348,194.98863,-13.515923,-2.0109081,1.0,48127.0,20190721_110056_292
253,7.8599997,-30.96,-3.9599998,0.19871874,3.550601,10.235212,0.086132,-0.22174409,0.2779437,194.82669,-13.619746,-1.8565214,1.0,48127.0,20190721_110056_305
254,7.98,-31.019999,-3.9599998,0.31364042,3.5553896,10.263943,0.09712757,-0.26206118,0.24617869,194.68083,-13.730296,-1.6789552,1.0,48127.0,20190721_110056_312
255,7.3199997,-30.539999,-3.9599998,0.41180268,3.5170822,10.326192,0.10140363,-0.30604348,0.2125811,194.55571,-13.841486,-1.4739181,1.0,48127.0,20190721_110056_323
256,7.56,-30.9,-4.2599998,0.5410896,3.5003228,10.457873,0.096516706,-0.3371976,0.16982053,194.44487,-13.948692,-1.2496508,1.0,48127.0,20190721_110056_332
257,7.3199997,-30.779999,-4.3199997,0.6703765,3.4165258,10.594342,0.10567969,-0.35063666,0.118507855,194.36647,-14.05419,-1.0170146,1.0,48127.0,20190721_110056_343
258,7.2,-30.48,-4.44,0.7086837,3.3446999,10.745177,0.10323623,-0.3408628,0.06780604,194.31543,-14.155503,-0.79155296,1.0,48127.0,20190721_110056_353
259,7.56,-30.48,-4.44,0.6536171,3.301604,10.845734,0.11789699,-0.32559118,0.014660766,194.29338,-14.258386,-0.577501,1.0,48127.0,20190721_110056_363
260,6.8999996,-29.64,-4.44,0.5243302,3.2968156,10.876859,0.13133603,-0.2687807,-0.02076942,194.30283,-14.364064,-0.39858586,1.0,48127.0,20190721_110056_373
261,7.3199997,-30.06,-4.38,0.47884035,3.3063924,10.8864355,0.15882497,-0.1966986,-0.029932396,194.3133,-14.480246,-0.2619113,1.0,48127.0,20190721_110056_383
262,7.2,-30.359999,-3.8999999,0.50757074,3.3183637,10.721235,0.2003638,-0.12950343,-0.027488936,194.33002,-14.615459,-0.16860478,1.0,48127.0,20190721_110056_393
263,7.14,-30.3,-3.48,0.5482722,3.3854012,10.3692875,0.24007004,-0.08368854,-0.043982297,194.34941,-14.771648,-0.10416929,1.0,48127.0,20190721_110056_403
264,7.44,-30.3,-3.1799998,0.5722142,3.502717,9.909601,0.26145032,-0.07513642,-0.07513642,194.38069,-14.9485655,-0.05141479,1.0,48127.0,20190721_110056_413
265,7.14,-30.0,-3.06,0.5602432,3.5793316,9.502586,0.22418754,-0.08674286,-0.11789699,194.44185,-15.112595,0.0015385634,1.0,48127.0,20190721_110056_423
266,7.14,-29.64,-3.36,0.60333884,3.5673606,9.3661175,0.14477506,-0.07147124,-0.18875736,194.53133,-15.243275,0.04497603,1.0,48127.0,20190721_110056_433
267,6.7799997,-29.82,-3.36,0.6392518,3.5075054,9.380483,0.050701816,-0.092240654,-0.24801129,194.67493,-15.330331,0.085778415,1.0,48127.0,20190721_110056_443
268,7.02,-30.179998,-3.12,0.6560113,3.3279405,9.485827,-0.042760566,-0.12950343,-0.34208453,194.84949,-15.356914,0.13545056,1.0,48127.0,20190721_110056_459
269,7.14,-30.24,-3.0,0.50038815,3.1842883,9.749189,-0.14172074,-0.18997909,-0.45204028,195.08191,-15.328851,0.1916705,1.0,48127.0,20190721_110056_472
270,7.5,-30.3,-2.82,0.30645782,2.9640217,10.0748005,-0.17959438,-0.21197024,-0.49296826,195.37523,-15.235602,0.26887438,1.0,48127.0,20190721_110056_476
271,7.8599997,-30.24,-3.12,0.17717093,2.8538885,10.295067,-0.29016098,-0.29565877,-0.5900958,195.37523,-15.235602,0.26887438,1.0,48127.0,20190721_110056_485
272,8.34,-29.939999,-3.24,-0.0023942017,2.4660277,10.85531,-0.32253686,-0.34208453,-0.6273586,195.7179,-15.099641,0.3576568,1.0,48127.0,20190721_110056_496
273,8.82,-29.82,-3.6599998,-0.22026655,2.0350714,11.398794,-0.30970868,-0.3390302,-0.63407815,196.12271,-14.913226,0.4704929,1.0,48127.0,20190721_110056_507
274,8.639999,-29.58,-3.84,-0.39264908,1.8028339,11.760319,-0.25167647,-0.2687807,-0.61086524,196.54112,-14.720328,0.58351505,1.0,48127.0,20190721_110056_518
275,8.88,-29.4,-3.84,-0.6560113,1.5729905,11.834539,-0.13133603,-0.11911872,-0.54550266,196.92075,-14.569673,0.65515405,1.0,48127.0,20190721_110056_530
276,8.88,-29.279999,-4.14,-0.91697925,1.4389153,11.626244,-0.016493361,0.03604105,-0.45998153,197.3271,-14.452037,0.6598435,1.0,48127.0,20190721_110056_541
277,8.639999,-29.099998,-4.2,-1.0199299,1.2545617,11.034876,0.09773844,0.19181168,-0.3549127,197.6504,-14.407724,0.5690276,1.0,48127.0,20190721_110056_552
278,9.0,-29.34,-4.44,-1.0606314,1.13964,10.3932295,0.19425514,0.3359759,-0.20769419,197.90579,-14.420418,0.38648295,1.0,48127.0,20190721_110056_562
279,9.179999,-29.34,-4.5,-0.9648633,1.1300632,9.76116,0.26328292,0.41783184,-0.081855945,198.07216,-14.480082,0.12798001,1.0,48127.0,20190721_110056_573
280,8.94,-29.34,-4.5,-0.7254431,1.127669,9.200917,0.32375857,0.46792278,0.030543262,198.1544,-14.574277,-0.17623678,1.0,48127.0,20190721_110056_583
281,9.059999,-29.519999,-4.8599997,-0.41180268,1.1324574,8.74123,0.37812558,0.4538729,0.11362094,198.16255,-14.699537,-0.49621463,1.0,48127.0,20190721_110056_592
282,9.12,-29.4,-4.92,-0.011971008,1.0606314,8.358158,0.4129449,0.398895,0.17348573,198.11328,-14.831558,-0.77292156,1.0,48127.0,20190721_110056_603
283,9.12,-29.34,-4.44,0.46686932,0.93852705,7.9224133,0.41172317,0.30543262,0.20769419,198.02472,-14.977074,-1.0039408,1.0,48127.0,20190721_110056_616
284,9.42,-29.519999,-4.5,0.7374141,0.90500826,7.6255326,0.38789943,0.24251351,0.21013765,197.88898,-15.164765,-1.1944567,1.0,48127.0,20190721_110056_626
285,9.66,-29.46,-4.02,1.0606314,0.93852705,7.441179,0.34391713,0.18325958,0.19547687,197.76633,-15.28304,-1.2889268,1.0,48127.0,20190721_110056_637
286,9.42,-29.22,-3.24,1.2785037,0.94810385,7.290344,0.28405234,0.14538592,0.15577064,197.6403,-15.385079,-1.3342509,1.0,48127.0,20190721_110056_648
287,9.059999,-29.519999,-3.4199998,1.4197617,0.9672575,7.1155677,0.21930063,0.12889257,0.10262536,197.5429,-15.422057,-1.3191733,1.0,48127.0,20190721_110056_657
288,8.7,-29.34,-3.1799998,1.4460979,1.0247183,6.993463,0.12644911,0.12889257,0.03726278,197.46223,-15.412503,-1.2714101,1.0,48127.0,20190721_110056_668
289,8.4,-29.939999,-2.7,1.42455,1.1013328,6.9647326,0.004886922,0.12950343,-0.028099801,197.39977,-15.356935,-1.2094531,1.0,48127.0,20190721_110056_680
290,8.46,-30.119999,-3.1799998,1.316811,1.1707647,6.9743094,-0.10995574,0.096516706,-0.087964594,197.3678,-15.227808,-1.1324995,1.0,48127.0,20190721_110056_694
291,9.12,-29.519999,-2.8799999,1.2210429,1.2306197,7.1371155,-0.204029,0.05375614,-0.12522738,197.36601,-15.026707,-1.0463976,1.0,48127.0,20190721_110056_702
292,9.24,-29.58,-2.76,1.1252748,1.2976574,7.4004774,-0.2742785,-0.01038471,-0.15577064,197.37827,-14.790428,-0.92129755,1.0,48127.0,20190721_110056_711
293,9.12,-29.099998,-3.4199998,1.0654198,1.3551182,7.7308774,-0.34697145,-0.06658431,-0.17898351,197.42747,-14.521841,-0.76969403,1.0,48127.0,20190721_110056_721
