frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
144,15.599999,-17.4,0.65999997,0.44532153,3.5290532,8.276755,-0.17654006,0.044593163,-0.07574729,220.03758,-16.211002,2.7605994,1.0,46602.0,20190721_103816_461
145,15.48,-17.1,0.24,0.48602295,3.6391866,8.1881695,-0.1740966,0.04153884,-0.03848451,220.1316,-16.134195,2.7166128,1.0,46602.0,20190721_103816_478
146,15.42,-16.92,-0.29999998,0.39743748,3.6774938,8.207323,-0.18081611,0.03848451,-0.02321288,220.18117,-16.109833,2.6978955,1.0,46602.0,20190721_103816_491
147,15.42,-16.92,-0.29999998,0.36152446,3.7421372,8.336611,-0.18203785,0.02565634,-0.002443461,220.26451,-16.08018,2.6768947,1.0,46602.0,20190721_103816_501
148,15.36,-17.279999,-0.29999998,0.34715924,3.7828386,8.4587145,-0.17837265,0.014660766,0.016493361,220.28343,-16.075848,2.6749682,1.0,46602.0,20190721_103816_514
149,15.179999,-17.16,-0.9,0.37588966,3.8187518,8.63828,-0.16737708,0.020158553,0.04337143,220.2908,-16.07933,2.6751983,1.0,46602.0,20190721_103816_524
150,15.059999,-17.039999,-0.96,0.47644615,3.8594532,8.810662,-0.14355333,0.032986723,0.070249505,220.27704,-16.519735,2.6980605,1.0,46602.0,20190721_103816_535
151,14.7,-16.68,-0.9,0.5793968,3.833117,9.01417,-0.100792766,0.0421497,0.09101892,220.24602,-16.91808,2.723171,1.0,46602.0,20190721_103816_545
152,14.639999,-16.44,-0.65999997,0.60573304,3.833117,9.105149,-0.07391469,0.050701816,0.1001819,220.2061,-17.285267,2.749011,1.0,46602.0,20190721_103816_551
153,14.639999,-16.44,-0.65999997,0.61530983,3.821146,9.167398,-0.037873644,0.050701816,0.106901415,220.2061,-17.285267,2.749011,1.0,46602.0,20190721_103816_557
154,14.759999,-16.68,-0.53999996,0.5530606,3.8738184,9.172187,0.019547688,0.06841691,0.12095132,220.15982,-17.618616,2.7752724,1.0,46602.0,20190721_103816_568
155,15.0,-16.68,-0.17999999,0.5267244,3.9432502,9.045294,0.08674286,0.12583824,0.13439035,220.10678,-17.948586,2.7876365,1.0,46602.0,20190721_103816_581
156,15.299999,-17.16,-0.24,0.58657944,4.010288,8.78672,0.12339478,0.16615535,0.13622294,219.97766,-18.645798,2.7402287,1.0,46602.0,20190721_103816_592
157,15.059999,-17.1,-0.12,0.6368576,4.024653,8.597578,0.11728613,0.19975294,0.112399206,219.91772,-18.985535,2.702842,1.0,46602.0,20190721_103816_601
158,15.299999,-16.859999,0.06,0.61530983,4.06296,8.700529,0.076358154,0.19792034,0.07574729,219.88495,-19.296148,2.6590037,1.0,46602.0,20190721_103816_612
159,15.0,-16.74,0.06,0.5410896,3.9743748,9.155427,0.03604105,0.15393804,0.03604105,219.87364,-19.550205,2.6209621,1.0,46602.0,20190721_103816_625
160,14.759999,-16.619999,0.06,0.35913026,3.821146,9.722853,0.014049901,0.077579886,-0.017104227,219.86247,-19.74777,2.6002808,1.0,46602.0,20190721_103816_640
161,14.82,-16.26,0.35999998,-0.10534488,3.6032736,11.142614,0.11484267,-0.009773844,0.027488936,219.91808,-20.095518,2.5678356,1.0,46602.0,20190721_103816_665
162,15.179999,-15.96,0.59999996,-0.09816227,3.5865142,11.331757,0.17165314,0.040927973,0.06841691,219.94412,-20.184479,2.5567777,1.0,46602.0,20190721_103816_675
163,15.48,-15.78,0.42,-0.038307227,3.5936968,11.27669,0.23335053,0.14721853,0.10934488,219.95766,-20.290941,2.5117395,1.0,46602.0,20190721_103816_685
164,15.66,-16.02,-0.29999998,0.031124622,3.6703112,11.015722,0.2919936,0.28038713,0.15760323,219.95285,-20.422718,2.4040637,1.0,46602.0,20190721_103816_698
165,15.599999,-16.26,-0.59999996,0.34955344,3.904943,10.13705,0.3200934,0.42088616,0.21319197,219.82635,-20.880278,1.7859277,1.0,46603.0,20190721_103816_714
166,15.599999,-16.26,-0.59999996,0.38067806,3.9552212,10.058042,0.28038713,0.4972443,0.23518312,219.82635,-20.880278,1.7859277,1.0,46603.0,20190721_103816_716
167,15.599999,-16.26,-0.59999996,0.38067806,3.9695864,10.0269165,0.267559,0.5027421,0.23335053,219.82635,-20.880278,1.7859277,1.0,46603.0,20190721_103816_717
168,15.599999,-16.26,-0.59999996,0.44771573,4.1012673,9.909601,0.24740042,0.49968776,0.23579398,219.82635,-20.880278,1.7859277,1.0,46603.0,20190721_103816_720
169,14.94,-16.56,-0.48,0.51235914,4.2784386,9.945514,0.18142697,0.453262,0.21013765,219.74336,-21.009504,1.5529354,1.0,46603.0,20190721_103816_734
170,14.58,-16.38,-0.17999999,0.61291564,4.3287168,10.127473,0.13133603,0.34697145,0.16554448,219.66154,-21.102863,1.3536936,1.0,46603.0,20190721_103816_743
171,14.58,-16.14,0.48,0.6584055,4.2305546,10.457873,0.09101892,0.17837265,0.0983493,219.60611,-21.169594,1.2129083,1.0,46603.0,20190721_103816_762
172,14.759999,-15.839999,0.42,0.62728083,3.9001546,11.070788,0.051923547,-0.057421334,0.015271631,219.6805,-21.244495,1.1942023,1.0,46603.0,20190721_103816_767
173,15.0,-15.66,0.17999999,0.5267244,3.6056678,11.432313,0.047036625,-0.12644911,-0.021380283,219.74692,-21.268263,1.262348,1.0,46603.0,20190721_103816_777
174,14.94,-15.78,-0.12,0.33279404,3.3303347,11.674128,0.047036625,-0.16676621,-0.034208454,219.82426,-21.286936,1.3527074,1.0,46603.0,20190721_103816_787
175,14.94,-15.36,-0.29999998,0.11731588,3.0765493,11.820174,0.054367006,-0.1459968,-0.014049901,219.90364,-21.299585,1.4401671,1.0,46603.0,20190721_103816_798
176,14.639999,-15.48,-0.06,0.06943185,2.885013,12.0093155,0.07269296,-0.09040806,0.047036625,219.9383,-21.307938,1.507009,1.0,46603.0,20190721_103816_807
177,14.88,-15.299999,0.29999998,0.07182605,2.731784,11.84651,0.11789699,-0.014049901,0.11178834,219.9403,-21.324028,1.5478123,1.0,46603.0,20190721_103816_819
178,15.36,-15.299999,0.96,0.1364695,2.6240451,11.451467,0.18142697,0.08857546,0.17531833,219.9043,-21.35956,1.5483512,1.0,46603.0,20190721_103816_829
179,15.54,-15.36,1.0799999,0.15083471,2.4420857,10.584765,0.25411993,0.1704314,0.23884831,219.82933,-21.150259,1.5001304,1.0,46603.0,20190721_103816_845
180,15.78,-15.54,0.78,0.15083471,2.3558946,10.089166,0.29443705,0.19730948,0.2932153,219.7153,-21.236485,1.4495147,1.0,46603.0,20190721_103816_852
181,15.54,-16.08,0.35999998,0.05267244,2.360683,9.689334,0.31031954,0.17531833,0.32559118,219.57022,-21.324923,1.4151635,1.0,46603.0,20190721_103816_858
182,15.179999,-16.08,0.0,-0.050278235,2.3774424,9.150639,0.34147367,0.13133603,0.3555236,219.40202,-21.427233,1.4046811,1.0,46603.0,20190721_103816_871
183,14.94,-16.26,0.35999998,-0.1364695,2.4181437,8.7053175,0.3817908,0.07880162,0.37934732,219.212,-21.54832,1.4303739,1.0,46603.0,20190721_103816_881
184,14.7,-15.839999,0.35999998,-0.272939,2.4253263,8.12592,0.4111123,-0.007330383,0.38973203,219.02182,-21.686436,1.493982,1.0,46603.0,20190721_103816_889
185,14.82,-15.599999,0.71999997,-0.38067806,2.4229321,7.6255326,0.41538838,-0.096516706,0.38423425,218.84239,-21.83236,1.6035519,1.0,46603.0,20190721_103816_899
186,14.94,-15.66,0.59999996,-0.47165772,2.4301147,7.2807674,0.39400807,-0.18509217,0.37934732,218.67538,-21.973505,1.7557876,1.0,46603.0,20190721_103816_908
187,14.94,-15.54,0.48,-0.5267244,2.396596,7.1083846,0.33964106,-0.25595254,0.36896262,218.17998,-22.0339,2.3863845,1.0,46603.0,20190721_103816_947
188,15.12,-15.66,0.78,-0.45968673,2.2864625,7.833828,0.007941248,-0.37507126,0.2968805,218.0213,-21.975697,2.598758,1.0,46603.0,20190721_103816_958
189,14.759999,-15.9,0.06,-0.4405331,2.1739352,8.238448,-0.06658431,-0.3549127,0.25900686,217.93945,-21.88176,2.798168,1.0,46603.0,20190721_103816_968
190,14.58,-15.599999,-0.06,-0.4381389,2.0973208,8.743625,-0.10445796,-0.312763,0.23457226,217.87975,-21.742,2.9627287,1.0,46603.0,20190721_103816_977
191,14.5199995,-15.9,-0.42,-0.4333505,2.0326772,9.054871,-0.106901415,-0.27550024,0.22968534,217.83911,-21.576962,3.088362,1.0,46603.0,20190721_103816_989
192,14.28,-15.96,-0.84,-0.4189853,1.982399,9.255983,-0.08002335,-0.19547687,0.2321288,217.8003,-21.402136,3.181936,1.0,46603.0,20190721_103816_998
193,14.46,-15.42,-0.71999997,-0.39743748,2.0278888,9.222465,-0.04520403,-0.09040806,0.23884831,217.75983,-21.233624,3.2214456,1.0,46603.0,20190721_103817_008
194,14.4,-15.48,-0.71999997,-0.37110126,2.1260512,8.860941,0.004886922,0.06169739,0.2602286,217.71773,-21.082605,3.2048497,1.0,46603.0,20190721_103817_018
195,14.04,-15.36,-0.65999997,-0.35194764,2.2170308,8.372523,0.026267206,0.18020524,0.26939157,217.66121,-20.96153,3.1057491,1.0,46603.0,20190721_103817_027
196,13.98,-15.179999,-0.48,-0.2825158,2.3798366,7.771579,0.029321533,0.2883284,0.28038713,217.58775,-20.860456,2.946007,1.0,46603.0,20190721_103817_040
197,13.86,-15.839999,0.12,-0.19632454,2.5594015,7.2472486,-0.009162978,0.3549127,0.27488935,217.50676,-20.776644,2.7487216,1.0,46603.0,20190721_103817_046
198,13.799999,-15.78,0.35999998,-0.1364695,2.6886885,6.9743094,-0.05375614,0.35124752,0.26145032,217.4114,-20.688263,2.5340557,1.0,46603.0,20190721_103817_060
199,13.86,-16.02,0.24,-0.08619126,2.8060043,6.9838862,-0.13439035,0.25473082,0.2180789,217.30548,-20.584309,2.3249726,1.0,46603.0,20190721_103817_071
200,14.099999,-16.38,-0.12,-0.076614454,2.9113493,7.237672,-0.18448131,0.14905111,0.18570304,217.24281,-20.465193,2.1917884,1.0,46603.0,20190721_103817_080
201,14.58,-15.96,-0.9,-0.033518825,2.954445,7.541735,-0.20708331,0.047647487,0.14966199,217.19838,-20.330564,2.1201763,1.0,46603.0,20190721_103817_091
202,14.58,-15.9,-1.02,-0.16519992,3.0071173,7.872135,-0.21380283,-0.039095376,0.106901415,217.19786,-20.193798,2.1015916,1.0,46603.0,20190721_103817_101
203,14.58,-15.599999,-1.3199999,-0.30645782,3.1196449,8.037335,-0.20647246,-0.07941248,0.084910266,217.22227,-20.06045,2.1174664,1.0,46603.0,20190721_103817_112
204,14.82,-15.42,-1.26,-0.44771573,3.083732,7.9511437,-0.1966986,0.007330383,0.09162979,217.2265,-19.82452,2.1308205,1.0,46603.0,20190721_103817_131
205,14.34,-15.36,-1.14,-0.4429273,3.1675289,7.8505874,-0.21991149,0.058643065,0.10629055,217.27544,-19.710743,2.0980525,1.0,46603.0,20190721_103817_141
206,14.4,-15.299999,-1.14,-0.24420857,3.4883518,8.329428,-0.34574974,0.08857546,0.10873401,217.19896,-19.268032,1.8580971,1.0,46603.0,20190721_103817_169
207,14.5199995,-15.12,-0.78,-0.12689269,3.5865142,8.652645,-0.34025195,0.042760566,0.108123146,217.24191,-19.090517,1.7935618,1.0,46603.0,20190721_103817_179
208,14.099999,-15.42,-0.24,-0.09816227,3.6032736,8.90643,-0.31764993,-0.02565634,0.09773844,217.29031,-18.922451,1.7612771,1.0,46603.0,20190721_103817_187
209,14.58,-15.299999,-0.17999999,-0.110133275,3.6870706,9.062054,-0.29871312,-0.07819075,0.08124508,217.32619,-18.770496,1.7650443,1.0,46603.0,20190721_103817_196
210,14.34,-15.299999,-0.53999996,-0.1364695,3.8067808,9.263166,-0.26145032,-0.115453534,0.08002335,217.3831,-18.63189,1.7960505,1.0,46603.0,20190721_103817_205
211,14.099999,-15.599999,-0.78,-0.06703765,3.8426938,9.40203,-0.21746802,-0.13988814,0.092240654,217.43323,-18.518127,1.8493422,1.0,46603.0,20190721_103817_219
212,14.4,-15.48,-1.02,0.011971008,3.8857894,9.509769,-0.17470746,-0.1563815,0.093462385,217.46504,-18.432219,1.9148574,1.0,46603.0,20190721_103817_232
213,13.98,-15.9,-1.14,0.11731588,4.0414124,9.543288,-0.11789699,-0.15393804,0.08368854,217.59486,-18.341953,2.0710213,1.0,46603.0,20190721_103817_244
214,14.5199995,-16.26,-0.96,0.20829555,4.086902,9.572019,-0.084910266,-0.13133603,0.062308256,217.62979,-18.328867,2.136203,1.0,46603.0,20190721_103817_263
215,14.7,-16.26,-0.96,0.11731588,4.177882,9.854534,-0.04642576,-0.17470746,-0.013439035,217.63593,-18.34824,2.2582684,1.0,46603.0,20190721_103817_282
216,14.58,-16.199999,-0.9,0.21787235,4.1180267,10.208876,-0.032375857,-0.25473082,-0.047647487,217.84941,-18.396338,2.4645429,1.0,46604.0,20190721_103817_293
217,14.58,-16.199999,-0.9,0.36152446,3.9815574,10.488997,-0.028710667,-0.30848694,-0.07574729,217.84941,-18.396338,2.4645429,1.0,46604.0,20190721_103817_299
218,14.82,-16.14,-0.71999997,0.22744916,3.667917,11.494562,0.06719518,-0.23884831,-0.1863139,218.19157,-18.514431,2.8374965,1.0,46604.0,20190721_103817_325
219,14.759999,-16.02,-0.71999997,0.035913024,3.5673606,11.489774,0.11301007,-0.14966199,-0.17715092,218.38606,-18.572939,2.9185069,1.0,46604.0,20190721_103817_337
220,15.12,-16.199999,-0.71999997,-0.021547815,3.5051112,11.123461,0.1881465,-0.01282817,-0.1459968,218.56435,-18.660898,2.9375231,1.0,46604.0,20190721_103817_346
221,15.0,-16.38,-0.71999997,0.079008654,3.5075054,10.606314,0.2321288,0.08552113,-0.09773844,218.72171,-18.783558,2.8902802,1.0,46604.0,20190721_103817_356
222,14.82,-16.5,-0.65999997,0.31603462,3.58412,10.175357,0.24678956,0.13744467,-0.0580322,218.84264,-18.93691,2.7949517,1.0,46604.0,20190721_103817_365
223,14.7,-16.199999,-0.29999998,0.5554548,3.7301662,9.883265,0.21930063,0.13072516,-0.036651913,218.9297,-19.077053,2.6988935,1.0,46604.0,20190721_103817_375
224,14.5199995,-16.14,-0.12,0.79726917,3.8642416,9.8042555,0.1777618,0.07819075,-0.047036625,219.0058,-19.200592,2.620151,1.0,46604.0,20190721_103817_384
225,14.34,-16.02,-0.12,1.0055647,3.9432502,9.710882,0.13988814,0.0036651916,-0.07391469,219.08575,-19.300701,2.5735025,1.0,46604.0,20190721_103817_394
226,14.46,-15.96,-0.48,1.0989386,3.9456444,9.653421,0.08857546,-0.049480084,-0.12156218,219.18059,-19.378279,2.5638947,1.0,46604.0,20190721_103817_403
227,14.5199995,-16.32,-0.53999996,1.1994951,3.8977604,9.653421,0.020158553,-0.08979719,-0.19730948,219.31302,-19.429289,2.5748253,1.0,46604.0,20190721_103817_419
228,14.16,-16.619999,-0.78,1.1994951,3.7541082,9.715671,-0.070249505,-0.106901415,-0.28160888,219.49953,-19.443264,2.59331,1.0,46604.0,20190721_103817_426
229,14.58,-16.38,-0.65999997,1.091756,3.53863,9.945514,-0.15577064,-0.09040806,-0.35124752,219.71103,-19.405638,2.600377,1.0,46604.0,20190721_103817_440
230,14.16,-16.5,-0.59999996,0.91697925,3.3255463,10.340557,-0.22968534,-0.056199603,-0.41172317,219.97527,-19.319925,2.5833323,1.0,46604.0,20190721_103817_451
231,14.16,-15.96,-0.84,0.7254431,3.0023289,10.749966,-0.26083946,-0.009773844,-0.44409904,220.25739,-19.195036,2.5355868,1.0,46604.0,20190721_103817_459
232,14.4,-15.66,-0.29999998,0.59855044,2.753332,10.936713,-0.22968534,0.017715093,-0.44532076,220.55983,-19.061768,2.4576719,1.0,46604.0,20190721_103817_468
233,14.04,-15.9,-0.24,0.56982,2.504335,10.924743,-0.16982053,0.020158553,-0.42821655,220.87042,-18.942087,2.3644085,1.0,46604.0,20190721_103817_480
234,14.28,-15.66,-0.24,0.5626374,2.315193,10.726024,-0.07819075,0.005497787,-0.4111123,221.14679,-18.857996,2.2799437,1.0,46604.0,20190721_103817_490
235,14.46,-16.02,0.24,0.47884035,2.1930888,10.445902,0.002443461,-0.004276057,-0.3848451,221.4139,-18.816977,2.2111351,1.0,46604.0,20190721_103817_500
236,15.24,-16.02,-0.06,0.34955344,2.1212628,10.024523,0.07147124,0.004276057,-0.35185838,221.65454,-18.81106,2.1524372,1.0,46604.0,20190721_103817_510
237,15.66,-16.02,-0.12,0.31124622,2.0207062,9.662998,0.12767084,0.03604105,-0.30482176,221.88637,-18.83272,2.0923052,1.0,46604.0,20190721_103817_533
238,15.78,-16.26,-0.12,0.5386954,1.7549498,8.738836,0.17165314,0.081855945,-0.21563543,222.38564,-18.965092,1.874776,1.0,46604.0,20190721_103817_547
239,16.08,-16.44,-0.42,0.81642276,1.5729905,8.420407,0.15332718,0.07147124,-0.17837265,222.5198,-18.982094,1.8213156,1.0,46604.0,20190721_103817_557
240,15.839999,-16.26,-0.48,0.9864111,1.4556746,8.310274,0.10262536,0.044593163,-0.16432275,222.64198,-18.96485,1.7910771,1.0,46604.0,20190721_103817_568
241,16.02,-16.199999,-0.24,1.0869676,1.4891934,8.446744,0.040927973,0.02687807,-0.14538592,222.75375,-18.899763,1.786671,1.0,46604.0,20190721_103817_583
242,16.5,-16.199999,0.12,1.1947067,1.5490485,8.513782,0.021380283,0.032986723,-0.12034045,222.90854,-18.708633,1.8203069,1.0,46604.0,20190721_103817_596
243,16.5,-16.199999,0.12,1.2018893,1.5993267,8.451532,0.023823744,0.034208454,-0.1160644,222.90854,-18.708633,1.8203069,1.0,46604.0,20190721_103817_603
244,16.68,-16.38,-0.12,1.2425907,1.685518,8.231265,0.02321288,0.04153884,-0.1142318,222.99573,-18.606684,1.8483645,1.0,46604.0,20190721_103817_613
245,16.38,-16.5,0.06,1.2808979,1.8291701,8.003817,0.009162978,0.052534413,-0.09773844,223.07907,-18.506346,1.8805897,1.0,46604.0,20190721_103817_625
246,16.14,-16.68,-0.24,1.4030021,2.1643584,7.7189064,-0.044593163,0.042760566,-0.1020145,222.97987,-17.52456,2.6024098,1.0,46604.0,20190721_103817_649
247,15.78,-16.56,-0.48,1.3862427,2.5306711,7.773973,-0.15149458,-0.029321533,-0.15943582,222.96544,-16.890352,3.2475538,1.0,46604.0,20190721_103817_660
248,15.299999,-16.92,-0.17999999,1.30484,2.80361,8.063671,-0.19425514,-0.07880162,-0.2284636,223.12717,-16.348057,4.0828876,1.0,46604.0,20190721_103817_682
249,15.299999,-16.92,-0.17999999,1.2042835,2.896984,8.085219,-0.20280726,-0.07696902,-0.25595254,223.12717,-16.348057,4.0828876,1.0,46604.0,20190721_103817_687
250,15.299999,-17.039999,-0.59999996,1.103727,3.0238767,8.020576,-0.20280726,-0.05375614,-0.28344148,223.22931,-16.25128,4.2989597,1.0,46604.0,20190721_103817_700
251,15.299999,-17.1,-0.53999996,1.043872,2.9879637,8.013393,-0.20769419,-0.048258353,-0.30604348,223.4081,-16.148624,4.315391,1.0,46604.0,20190721_103817_709
252,15.54,-17.64,-0.29999998,0.8882488,3.0142999,8.109161,-0.24617869,-0.05681047,-0.3378085,223.58546,-16.05163,4.325705,1.0,46604.0,20190721_103817_719
253,16.02,-17.22,-0.53999996,0.61291564,3.1004913,8.334216,-0.28038713,-0.057421334,-0.3481932,223.7748,-15.93622,4.329642,1.0,46604.0,20190721_103817_731
254,16.199999,-17.279999,-0.48,0.48841715,3.0909145,8.532935,-0.2846632,-0.036651913,-0.33536503,223.9829,-15.812522,4.3261623,1.0,46604.0,20190721_103817_745
255,16.5,-17.16,-1.02,0.4309563,3.0550013,8.662222,-0.25900686,-0.02687807,-0.30665436,224.17679,-15.696805,4.308101,1.0,46604.0,20190721_103817_761
256,16.26,-16.56,-1.0799999,0.34237084,3.3375173,8.746018,-0.17104226,-0.01160644,-0.15271631,224.75137,-15.365993,4.2467294,1.0,46604.0,20190721_103817_794
257,16.38,-16.38,-1.02,0.3184288,3.4931402,8.561666,-0.15393804,0.017104227,-0.124005646,224.94601,-15.294677,4.178628,1.0,46604.0,20190721_103817_808
258,16.38,-16.38,-1.02,0.34476504,3.5697548,8.559271,-0.15149458,0.037873644,-0.09468412,224.94601,-15.294677,4.178628,1.0,46604.0,20190721_103817_810
259,16.619999,-16.44,-0.71999997,0.35434186,3.6607344,8.607155,-0.14660765,0.05131268,-0.06047566,225.02003,-15.275334,4.128211,1.0,46604.0,20190721_103817_825
260,16.92,-16.8,-1.0799999,0.4165911,3.7732618,8.623915,-0.14049901,0.06536258,-0.034208454,225.11533,-15.277752,4.020795,1.0,46604.0,20190721_103817_840
261,17.1,-16.74,-0.96,0.45968673,3.7852328,8.698134,-0.12522738,0.06780604,-0.018325957,225.11533,-15.277752,4.020795,1.0,46604.0,20190721_103817_846
262,16.98,-16.619999,-1.14,0.7062895,3.8594532,8.920795,-0.04886922,0.018936822,0.013439035,225.14919,-15.305281,3.969303,1.0,46604.0,20190721_103817_865
263,16.92,-16.44,-0.9,0.6703765,3.881001,9.090784,-0.013439035,0.013439035,0.018325957,225.18214,-16.575579,3.8624601,1.0,46604.0,20190721_103817_884
264,16.92,-16.26,-0.84,0.6440403,3.86903,9.083601,0.030543262,0.02321288,0.019547688,225.20108,-16.953451,3.853357,1.0,46604.0,20190721_103817_895
265,17.1,-16.38,-1.02,0.56982,3.8977604,9.078813,0.07696902,0.04520403,0.028099801,225.21991,-17.320082,3.8393033,1.0,46604.0,20190721_103817_906
266,17.1,-16.38,-1.02,0.59615624,3.8857894,8.990228,0.108123146,0.06658431,0.039095376,225.27174,-18.024843,3.7862928,1.0,46604.0,20190721_103817_917
267,17.46,-16.619999,-0.53999996,0.60812724,3.8762126,8.9279785,0.12095132,0.09040806,0.037873644,225.2721,-18.350534,3.7491255,1.0,46604.0,20190721_103817_930
268,17.88,-16.74,-0.35999998,0.5530606,3.8857894,8.916007,0.119729586,0.10629055,0.02321288,225.28409,-18.656326,3.6986046,1.0,46604.0,20190721_103817_940
269,18.0,-17.1,0.42,0.49320555,3.8714242,9.033323,0.11728613,0.09407325,0.01038471,225.29485,-18.93541,3.6463673,1.0,46604.0,20190721_103817_949
270,17.94,-17.279999,0.78,0.44771573,3.8402996,9.227253,0.10873401,0.06169739,-0.01160644,225.31299,-19.180681,3.602229,1.0,46604.0,20190721_103817_958
271,18.119999,-17.46,0.71999997,0.35913026,3.7612908,9.56723,0.10140363,0.020158553,-0.029932396,225.3458,-19.382545,3.5664694,1.0,46604.0,20190721_103817_967
272,18.0,-17.4,0.78,0.21787235,3.6894648,9.801862,0.105068825,-0.018325957,-0.040927973,225.38892,-19.55175,3.5422306,1.0,46604.0,20190721_103817_977
273,18.3,-17.58,0.48,0.05746084,3.6128504,10.113108,0.12767084,-0.03848451,-0.03726278,225.43837,-19.697515,3.5217335,1.0,46604.0,20190721_103817_987
274,18.48,-17.34,0.71999997,-0.074220255,3.6296098,10.31901,0.14844026,-0.02321288,-0.01282817,225.48618,-19.829824,3.489959,1.0,46604.0,20190721_103817_995
275,18.72,-17.34,0.78,-0.16998832,3.643975,10.414778,0.16249016,0.023823744,0.020158553,225.51477,-19.95845,3.429966,1.0,46604.0,20190721_103818_004
276,18.72,-17.279999,0.48,-0.20829555,3.7205894,10.431537,0.17837265,0.10934488,0.06780604,225.5249,-20.081348,3.3202507,1.0,46604.0,20190721_103818_014
277,18.42,-16.98,0.53999996,-0.15562311,3.7612908,10.436325,0.18448131,0.19120082,0.10629055,225.512,-20.199549,3.1651359,1.0,46604.0,20190721_103818_026
278,18.359999,-17.22,0.17999999,-0.11971009,3.881001,10.311827,0.1881465,0.25045475,0.12889257,225.48137,-20.315619,2.9760914,1.0,46604.0,20190721_103818_037
279,18.42,-17.52,0.17999999,-0.062249243,3.9815574,10.146626,0.1881465,0.2938262,0.14110987,225.43826,-20.43049,2.7668598,1.0,46604.0,20190721_103818_045
280,18.6,-17.94,0.84,0.021547815,4.0581717,9.986216,0.16249016,0.2938262,0.13500121,225.369,-20.5262,2.6148448,1.0,46604.0,20190721_103818_051
281,18.6,-18.359999,0.71999997,0.045489833,4.10845,9.940725,0.10751228,0.23396139,0.11911872,225.24742,-20.62806,2.4092696,1.0,46605.0,20190721_103818_087
282,19.08,-18.24,0.78,0.2896984,3.8738184,10.845734,-0.0036651916,0.08124508,0.073303826,225.237,-20.540121,2.449392,1.0,46605.0,20190721_103818_092
283,19.08,-18.24,0.78,0.31124622,3.7205894,11.128249,-0.11056661,-0.08979719,0.016493361,225.237,-20.540121,2.449392,1.0,46605.0,20190721_103818_098
284,19.26,-18.24,0.71999997,0.29688102,3.4955344,11.669339,-0.14905111,-0.15149458,-0.007941248,225.25652,-20.470816,2.505165,1.0,46605.0,20190721_103818_109
285,19.38,-18.119999,0.35999998,0.18435353,3.2130187,12.198458,-0.18142697,-0.1704314,-0.022602014,225.2943,-20.376532,2.5852194,1.0,46605.0,20190721_103818_120
286,19.439999,-18.0,0.53999996,0.047884032,2.980781,12.583924,-0.17959438,-0.15393804,-0.0036651916,225.34612,-20.263292,2.6655576,1.0,46605.0,20190721_103818_129
287,19.14,-18.119999,1.0799999,-0.016759412,2.707842,12.923901,-0.122783914,-0.10995574,0.047036625,225.3832,-20.144545,2.7300167,1.0,46605.0,20190721_103818_139
288,19.14,-18.0,1.14,-0.1340753,2.44448,12.751518,-0.0012217305,0.0067195175,0.11484267,225.36908,-20.050777,2.7708836,1.0,46605.0,20190721_103818_149
289,19.02,-18.66,0.96,-0.24660277,2.1787236,12.167333,0.12889257,0.12339478,0.18753563,225.35338,-19.801245,2.6341908,1.0,46605.0,20190721_103818_158
290,19.02,-18.72,0.71999997,-0.2873042,2.0231004,11.238382,0.26633725,0.226631,0.27855456,225.26628,-19.569395,2.4186199,1.0,46605.0,20190721_103818_168
291,18.9,-18.96,0.48,-0.29688102,1.8555063,10.2735195,0.34697145,0.2864958,0.3726278,225.09648,-19.652098,2.3071532,1.0,46605.0,20190721_103818_177
292,18.96,-19.199999,0.78,-0.2777274,1.8602947,9.552865,0.38606682,0.2932153,0.44715336,224.87186,-19.75703,2.185088,1.0,46605.0,20190721_103818_187
293,18.66,-18.779999,1.3199999,-0.21308395,1.8938135,8.851364,0.41172317,0.28588495,0.5131268,224.60493,-19.867428,2.076043,1.0,46605.0,20190721_103818_199
294,19.199999,-19.02,1.68,-0.20111294,1.9680338,8.312668,0.42760566,0.26328292,0.56199604,224.29768,-19.98853,1.9843501,1.0,46605.0,20190721_103818_209
295,19.26,-19.439999,2.1,-0.11492168,2.0087352,7.831434,0.43493605,0.21991149,0.58093286,223.9745,-20.113579,1.915657,1.0,46605.0,20190721_103818_220
296,19.26,-19.74,1.9799999,-0.107739076,2.006341,7.225701,0.41722095,0.15760323,0.58032197,223.64474,-20.240332,1.8790013,1.0,46605.0,20190721_103818_230
297,19.56,-20.34,1.4399999,-0.23223756,2.0709844,6.8067155,0.2828306,-0.054367006,0.5412266,222.98096,-20.448256,1.9495902,1.0,46605.0,20190721_103818_255
298,19.32,-20.52,1.0799999,-0.2681506,2.0853498,6.895301,0.20158553,-0.14782938,0.5143485,222.68935,-20.49954,2.0629113,1.0,46605.0,20190721_103818_264
299,19.439999,-20.52,0.78,-0.31124622,2.1068976,7.0964136,0.11178834,-0.2406809,0.47647488,222.4168,-20.510372,2.217835,1.0,46605.0,20190721_103818_274
300,19.02,-20.699999,0.53999996,-0.31124622,2.099715,7.445967,0.039095376,-0.28038713,0.44776422,222.17479,-20.476566,2.4084294,1.0,46605.0,20190721_103818_284
