frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
155,10.08,-32.1,-2.7,0.9672575,3.371036,9.512163,-0.061086524,0.076358154,0.10995574,198.42703,-17.30056,4.914167,1.0,47818.0,20190721_105447_406
156,10.08,-31.74,-2.7,1.0223241,3.4117374,9.349358,-0.0018325958,0.12889257,0.13316862,198.35341,-17.307648,4.8785524,1.0,47818.0,20190721_105447_416
157,9.54,-31.619999,-2.7,1.0534488,3.5290532,9.234436,0.048258353,0.17959438,0.15332718,198.26656,-17.345047,4.81943,1.0,47818.0,20190721_105447_427
158,9.48,-31.859999,-3.0,1.0606314,3.6056678,9.093178,0.069027774,0.21930063,0.16249016,198.1621,-17.399736,4.740561,1.0,47818.0,20190721_105447_438
159,9.48,-31.38,-3.12,1.0582372,3.6990416,9.016563,0.081855945,0.24617869,0.16798794,198.05426,-17.466644,4.647484,1.0,47818.0,20190721_105447_447
160,9.66,-31.679998,-3.06,1.0462662,3.7325604,8.992621,0.092240654,0.25595254,0.16920967,197.94809,-17.542234,4.5481944,1.0,47818.0,20190721_105447_458
161,9.9,-31.679998,-2.8799999,1.079785,3.7924154,8.959103,0.096516706,0.23762658,0.16432275,197.84485,-17.624746,4.4574594,1.0,47818.0,20190721_105447_466
162,9.78,-31.679998,-2.7,1.091756,3.8187518,8.995016,0.08735373,0.20952678,0.14721853,197.75374,-17.706295,4.382115,1.0,47818.0,20190721_105447_476
163,9.78,-31.56,-2.46,1.1540052,3.7924154,9.13388,0.08307768,0.19425514,0.13622294,197.66826,-17.788317,4.317458,1.0,47818.0,20190721_105447_487
164,9.66,-31.38,-2.22,1.1755531,3.7421372,9.289502,0.07696902,0.16493362,0.108123146,197.59946,-17.866905,4.264174,1.0,47818.0,20190721_105447_501
165,9.42,-31.32,-2.7,1.0271125,3.6487634,9.931149,0.06169739,0.11178834,0.06414085,197.4935,-17.999775,4.1936197,1.0,47818.0,20190721_105447_513
166,9.3,-31.14,-2.8799999,0.90979666,3.608062,10.242394,0.07269296,0.103847094,0.06047566,197.45605,-18.061716,4.1643066,1.0,47818.0,20190721_105447_521
167,9.24,-31.26,-2.76,0.78290397,3.5984852,10.484209,0.103847094,0.10934488,0.06841691,197.41595,-18.13068,4.1301165,1.0,47818.0,20190721_105447_531
168,8.94,-31.32,-3.3,0.7302315,3.5314474,10.5704,0.16432275,0.13500121,0.09712757,197.35927,-18.22256,4.0866127,1.0,47818.0,20190721_105447_541
169,9.3,-31.32,-2.9399998,0.7015011,3.4739866,10.548853,0.22418754,0.16982053,0.12889257,197.27791,-18.34513,4.027854,1.0,47818.0,20190721_105447_551
170,9.3,-31.32,-2.76,0.7038953,3.4237084,10.448297,0.26328292,0.19914207,0.15882497,197.18396,-18.488842,3.9549494,1.0,47818.0,20190721_105447_561
171,9.42,-30.96,-3.0,0.7685388,3.5051112,10.311827,0.23884831,0.2180789,0.19914207,196.94673,-18.770725,3.7990427,1.0,47818.0,20190721_105447_597
172,9.48,-31.08,-2.58,1.0366893,3.6272156,10.484209,0.09712757,0.13255776,0.2003638,196.45616,-19.106241,3.5630105,1.0,47818.0,20190721_105447_624
173,9.54,-31.199999,-2.28,1.3479356,3.4739866,10.69011,0.03176499,0.073303826,0.17837265,196.36427,-19.127401,3.5578065,1.0,47818.0,20190721_105447_637
174,9.36,-31.14,-2.34,1.6304513,3.1890767,11.183316,-0.070249505,-0.015882496,0.10323623,196.30905,-19.096436,3.5885568,1.0,47818.0,20190721_105447_648
175,9.12,-31.26,-2.1,1.3479356,2.731784,12.325351,-0.15760323,-0.10629055,-0.01282817,196.32268,-18.90221,3.7307289,1.0,47818.0,20190721_105447_667
176,8.88,-31.019999,-2.3999999,1.0606314,2.4396915,12.732365,-0.095294975,-0.09590584,-0.05131268,196.36563,-18.79922,3.803801,1.0,47818.0,20190721_105447_679
177,8.76,-30.72,-2.3999999,0.6560113,2.1452048,12.605472,0.06169739,-0.045814894,-0.05009095,196.40561,-18.765501,3.8446538,1.0,47818.0,20190721_105447_689
178,8.639999,-30.84,-2.6399999,0.40222588,1.9895816,12.320562,0.1337795,-0.027488936,-0.03848451,196.42964,-18.815289,3.8587227,1.0,47818.0,20190721_105447_696
179,8.7,-30.66,-2.22,0.20350714,1.8746599,11.894394,0.33108896,0.03481932,0.040927973,196.42964,-18.815289,3.8587227,1.0,47818.0,20190721_105447_709
180,8.58,-30.599998,-2.22,-0.12928689,1.70946,10.79785,0.45204028,0.09162979,0.15760323,196.40762,-18.90289,3.8557024,1.0,47818.0,20190721_105447_716
181,8.5199995,-30.48,-2.04,-0.17717093,1.6543933,10.0341,0.4905248,0.10934488,0.24312437,196.33449,-19.045538,3.8332922,1.0,47818.0,20190721_105447_726
182,8.34,-30.539999,-1.92,-0.1412579,1.6017209,9.337387,0.4886922,0.116675265,0.33964106,196.19804,-19.202682,3.8065276,1.0,47818.0,20190721_105447_738
183,8.28,-30.24,-2.28,-0.06943185,1.6352397,8.7125,0.46914452,0.124005646,0.40133846,196.00758,-19.349642,3.7845626,1.0,47818.0,20190721_105447_748
184,8.099999,-30.599998,-2.04,0.0023942017,1.757344,8.281544,0.4550946,0.12705997,0.43004912,195.5212,-19.584095,3.7532465,1.0,47818.0,20190721_105447_756
185,8.4,-30.96,-1.86,0.059855044,1.8148049,8.032547,0.42394048,0.10873401,0.4783075,195.5212,-19.584095,3.7532465,1.0,47818.0,20190721_105447_765
186,8.76,-30.539999,-1.86,0.11731588,1.9177556,7.7428484,0.40683624,0.09040806,0.47952923,195.23367,-19.682314,3.749966,1.0,47818.0,20190721_105447_776
187,8.46,-30.84,-1.68,0.18674773,2.0614076,7.4148426,0.3848451,0.061086524,0.45631635,194.95158,-19.779982,3.7603288,1.0,47818.0,20190721_105447_788
188,8.46,-30.96,-1.4399999,0.2657564,2.1068976,7.015011,0.32803464,-0.002443461,0.40439278,194.693,-19.876337,3.7850957,1.0,47818.0,20190721_105447_800
189,7.9199996,-30.72,-1.4399999,0.1316811,2.1643584,6.8545995,0.15332718,-0.13133603,0.32742378,194.45712,-19.962442,3.8316033,1.0,47818.0,20190721_105447_819
190,7.44,-31.199999,-1.3199999,0.079008654,2.1284454,7.237672,0.002443461,-0.1966986,0.26328292,194.06549,-20.015753,4.0190854,1.0,47818.0,20190721_105447_832
191,7.44,-31.199999,-1.3199999,0.10295067,2.0757728,7.5082164,-0.06047566,-0.21135938,0.23884831,193.80338,-19.85993,4.269816,1.0,47818.0,20190721_105447_834
192,7.2,-31.5,-1.5,0.07182605,2.0207062,7.9463553,-0.16982053,-0.24190263,0.18203785,193.71571,-19.702957,4.3995714,1.0,47818.0,20190721_105447_848
193,7.08,-30.96,-1.3199999,0.035913024,1.9369092,8.602366,-0.2742785,-0.21991149,0.13927728,193.6565,-19.490015,4.509461,1.0,47818.0,20190721_105447_861
194,7.2599998,-30.96,-0.96,0.045489833,1.8890251,9.006987,-0.2932153,-0.19914207,0.12950343,193.61691,-19.238962,4.5837135,1.0,47818.0,20190721_105447_866
195,7.2599998,-30.96,-0.96,0.038307227,1.8746599,9.054871,-0.31215215,-0.17470746,0.13316862,193.61691,-19.238962,4.5837135,1.0,47818.0,20190721_105447_868
196,7.44,-30.84,-1.1999999,0.06943185,1.8722657,9.478644,-0.29993483,-0.13622294,0.13683382,193.5732,-18.977886,4.6356378,1.0,47818.0,20190721_105447_880
197,7.14,-30.779999,-1.02,0.107739076,1.9009962,9.646238,-0.28771752,-0.07452556,0.13683382,193.53171,-18.740677,4.611324,1.0,47818.0,20190721_105447_884
198,7.02,-30.72,-1.26,0.12449849,1.9249382,9.679757,-0.18997909,0.12644911,0.1459968,193.53171,-18.740677,4.611324,1.0,47818.0,20190721_105447_898
199,6.8999996,-30.84,-1.8,0.11971009,2.1547816,9.3661175,-0.100792766,0.2864958,0.16126843,193.46927,-18.530287,4.5321484,1.0,47818.0,20190721_105447_907
200,6.6,-30.779999,-1.8,0.095768064,2.3175871,9.038112,-0.06352998,0.35979962,0.1685988,193.39714,-18.375921,4.372817,1.0,47818.0,20190721_105447_915
201,6.7799997,-30.66,-1.68,0.17717093,2.4875755,8.645462,-0.059253927,0.3830125,0.17104226,193.31282,-18.265345,4.159747,1.0,47818.0,20190721_105447_928
202,6.7799997,-30.66,-1.5,0.29927522,2.633622,8.389283,-0.07391469,0.36835176,0.14721853,193.219,-18.1739,3.9348989,1.0,47818.0,20190721_105447_940
203,6.7799997,-30.779999,-1.26,0.36631286,2.681506,8.324639,-0.08735373,0.33841935,0.13255776,193.1352,-18.092287,3.721304,1.0,47818.0,20190721_105447_949
204,6.7799997,-30.779999,-1.26,0.4357447,2.7581203,8.288726,-0.10262536,0.3036,0.1001819,193.0763,-18.00815,3.5380206,1.0,47818.0,20190721_105447_952
205,7.02,-30.66,-1.0799999,0.39743748,2.9041667,8.319851,-0.1142318,0.26511553,0.08002335,193.03058,-17.926708,3.3812296,1.0,47818.0,20190721_105447_956
206,6.96,-30.42,-1.02,0.32800564,2.954445,8.389283,-0.10323623,0.22418754,0.047647487,193.00827,-17.85447,3.2465827,1.0,47818.0,20190721_105447_966
207,6.96,-30.72,-1.02,0.17717093,2.9975405,8.360553,-0.0720821,0.18142697,0.031154128,192.9969,-17.800638,3.1339214,1.0,47818.0,20190721_105447_976
208,6.8399997,-30.48,-1.14,0.035913024,3.052607,8.26239,-0.03359759,0.14844026,0.012217305,192.99544,-17.772709,3.0388465,1.0,47818.0,20190721_105447_986
209,6.7799997,-30.179998,-1.5,-0.035913024,3.0885203,8.034941,-0.005497787,0.124005646,0.015271631,192.99422,-17.765741,2.9573,1.0,47818.0,20190721_105448_000
210,7.14,-30.179998,-1.8,-0.10295067,3.13401,7.833828,0.0,0.116675265,0.019547688,193.00026,-17.769476,2.8847923,1.0,47818.0,20190721_105448_006
211,7.08,-29.939999,-2.1,-0.093373865,3.193865,7.714118,-0.028710667,0.09773844,0.029321533,193.00026,-17.769476,2.8847923,1.0,47818.0,20190721_105448_014
212,7.3199997,-29.939999,-1.62,-0.11252748,3.2704794,7.6494746,-0.08124508,0.07147124,0.032986723,192.98805,-17.769915,2.8171353,1.0,47818.0,20190721_105448_023
213,6.8999996,-30.0,-1.68,-0.11252748,3.3686419,7.821857,-0.12950343,0.044593163,0.036651913,192.98721,-17.748695,2.7580984,1.0,47818.0,20190721_105448_032
214,6.8999996,-30.0,-1.5,-0.05267244,3.4332852,8.061277,-0.17531833,0.005497787,0.03176499,193.01483,-17.795168,2.6290371,1.0,47818.0,20190721_105448_042
215,7.02,-30.119999,-1.38,0.055066638,3.4859576,8.403648,-0.19853121,-0.05375614,0.01038471,193.03845,-17.834257,2.519525,1.0,47818.0,20190721_105448_053
216,7.02,-30.3,-2.34,0.1316811,3.526659,8.683769,-0.18570304,-0.09712757,-0.013439035,193.07143,-17.871767,2.4460828,1.0,47818.0,20190721_105448_063
217,7.3199997,-30.42,-2.28,0.15322891,3.526659,8.870518,-0.17104226,-0.11789699,-0.036651913,193.11832,-17.908625,2.4069695,1.0,47818.0,20190721_105448_076
218,6.72,-30.539999,-2.28,0.090979666,3.5314474,9.016563,-0.17348573,-0.13072516,-0.053145275,193.17647,-17.963776,2.3778489,1.0,47818.0,20190721_105448_100
219,6.06,-30.0,-2.1,-0.04309563,3.4476504,10.007763,-0.16065755,-0.19120082,-0.06047566,193.2492,-18.015326,2.3552122,1.0,47818.0,20190721_105448_124
220,6.18,-29.46,-1.68,-0.038307227,3.4452562,10.218452,-0.13255776,-0.19242255,-0.043982297,193.46611,-17.932219,2.5176387,1.0,47818.0,20190721_105448_127
221,6.48,-29.279999,-2.3999999,0.01436521,3.4955344,10.398018,-0.052534413,-0.18387043,-0.01282817,193.47977,-17.905287,2.6007788,1.0,47818.0,20190721_105448_141
222,6.48,-29.279999,-2.3999999,0.093373865,3.5122938,10.426748,-0.01282817,-0.17715092,0.0012217305,193.48402,-17.925682,2.6812313,1.0,47818.0,20190721_105448_149
223,6.12,-29.22,-2.52,0.08619126,3.5170822,10.441113,0.040317107,-0.1600467,0.015271631,193.48402,-17.925682,2.6812313,1.0,47818.0,20190721_105448_151
224,6.3599997,-29.939999,-2.7,0.17477672,3.6272156,10.316615,0.08246681,-0.1386664,0.025045475,193.47044,-17.974163,2.7521665,1.0,47818.0,20190721_105448_159
225,6.12,-29.82,-3.06,0.32321724,3.7181952,10.187328,0.14721853,-0.11911872,0.03481932,193.4515,-18.058552,2.8164706,1.0,47818.0,20190721_105448_169
226,5.7599998,-29.82,-2.7,0.59376204,3.6966474,10.077195,0.17470746,-0.12705997,0.02076942,193.43033,-18.164667,2.8828568,1.0,47818.0,20190721_105448_180
227,6.24,-29.76,-2.34,0.7326257,3.608062,10.024523,0.17959438,-0.15454891,0.010995574,193.41359,-18.269548,2.9735808,1.0,47818.0,20190721_105448_185
228,6.18,-28.859999,-2.04,0.830788,3.5865142,10.072407,0.1459968,-0.21563543,-0.04153884,193.41359,-18.269548,2.9735808,1.0,47818.0,20190721_105448_197
229,6.24,-29.64,-2.04,0.9792285,3.5338416,10.299856,0.12095132,-0.25778514,-0.086132,193.4312,-18.364735,3.0839348,1.0,47818.0,20190721_105448_209
230,6.6,-29.699999,-1.56,0.9552865,3.5098996,10.716447,0.13194689,-0.28588495,-0.14110987,193.47226,-18.441584,3.2092414,1.0,47818.0,20190721_105448_221
231,6.3599997,-29.699999,-2.1599998,0.91937345,3.4620156,10.845734,0.14905111,-0.28527406,-0.15882497,193.54329,-18.519543,3.3457642,1.0,47818.0,20190721_105448_228
232,6.3599997,-29.699999,-2.1599998,0.8475474,3.442862,10.986992,0.19914207,-0.25961772,-0.172264,193.63596,-18.624685,3.471048,1.0,47818.0,20190721_105448_229
233,6.48,-30.119999,-2.52,0.7757214,3.3734303,10.948685,0.25289822,-0.21746802,-0.1777618,193.7339,-18.762445,3.5737612,1.0,47818.0,20190721_105448_241
234,6.48,-29.64,-2.58,0.7733272,3.181894,10.445902,0.3640757,-0.116675265,-0.16798794,193.92068,-19.151693,3.67797,1.0,47818.0,20190721_105448_255
235,6.48,-29.4,-2.9399998,0.78050977,3.2393548,10.201694,0.39400807,-0.07574729,-0.14660765,193.99503,-19.371206,3.7009661,1.0,47818.0,20190721_105448_269
236,6.54,-29.4,-2.6399999,0.85473,3.3255463,9.892841,0.39828414,-0.02076942,-0.13316862,194.06418,-19.596153,3.701203,1.0,47818.0,20190721_105448_279
237,6.24,-28.74,-2.28,0.9792285,3.4404678,9.605537,0.35430184,0.021380283,-0.13316862,194.1291,-19.80488,3.6767092,1.0,47818.0,20190721_105448_291
238,6.18,-28.92,-2.1,1.0726024,3.4691982,9.495404,0.33353242,0.03481932,-0.13805555,194.19244,-19.980257,3.6322904,1.0,47818.0,20190721_105448_296
239,6.3599997,-29.099998,-2.22,1.1994951,3.4452562,9.392453,0.2144137,0.04886922,-0.18203785,194.19244,-19.980257,3.6322904,1.0,47818.0,20190721_105448_310
240,6.06,-28.859999,-2.1,1.3790601,3.3734303,9.334992,0.05131268,0.044593163,-0.25900686,194.28305,-20.119328,3.5811272,1.0,47818.0,20190721_105448_321
241,6.7799997,-29.34,-1.9799999,1.4341269,3.277662,9.385271,-0.025045475,0.036651913,-0.2950479,194.41313,-20.178595,3.5172954,1.0,47818.0,20190721_105448_330
242,6.7799997,-29.34,-1.9799999,1.4437037,3.0693667,9.665392,-0.13744467,0.0036651916,-0.35613444,194.59406,-20.132227,3.4559186,1.0,47818.0,20190721_105448_332
243,6.6,-29.22,-1.68,1.3431472,2.8874073,10.13705,-0.2510656,-0.03481932,-0.40439278,194.82668,-20.00832,3.4092543,1.0,47818.0,20190721_105448_338
244,7.02,-29.16,-1.5,1.1707647,2.7030537,10.680533,-0.36896262,-0.081855945,-0.45081854,195.08856,-19.809921,3.3820705,1.0,47818.0,20190721_105448_347
245,7.7999997,-29.46,-1.62,0.9983821,2.5187001,11.147403,-0.39278635,-0.105068825,-0.45081854,195.36223,-19.57778,3.3676133,1.0,47818.0,20190721_105448_360
246,7.9199996,-29.519999,-2.1599998,0.7086837,2.3558946,11.573571,-0.26328292,-0.122783914,-0.3921755,195.88925,-19.161352,3.3691154,1.0,47818.0,20190721_105448_376
247,8.5199995,-29.16,-2.76,0.6775591,2.3295584,11.312603,-0.12522738,-0.10751228,-0.33108896,196.09995,-19.030844,3.3804574,1.0,47818.0,20190721_105448_386
248,7.8599997,-28.92,-3.06,0.6799533,2.2888567,10.685322,0.025045475,-0.058643065,-0.26389378,196.28035,-18.980522,3.382364,1.0,47818.0,20190721_105448_397
249,7.9199996,-28.74,-3.1799998,0.7565677,2.2529438,9.97185,0.16310102,-0.007941248,-0.20708331,196.41132,-19.000797,3.3694537,1.0,47818.0,20190721_105448_406
250,7.2599998,-28.38,-2.7,0.7757214,2.2481554,9.184157,0.23945917,0.029321533,-0.16737708,196.51074,-19.068459,3.3430974,1.0,47818.0,20190721_105448_418
251,7.14,-28.619999,-2.3999999,0.80924016,2.1978772,8.528147,0.29749137,0.044593163,-0.13316862,196.57584,-19.171257,3.3131058,1.0,47818.0,20190721_105448_431
252,7.44,-28.92,-2.1,0.7781156,2.1045034,7.4866686,0.3115413,0.03481932,-0.10445796,196.65964,-19.412561,3.270364,1.0,47818.0,20190721_105448_444
253,7.3799996,-28.8,-1.8,0.82599956,2.0566192,7.1610575,0.2950479,0.004276057,-0.09468412,196.69241,-19.528826,3.271116,1.0,47818.0,20190721_105448_457
254,7.9199996,-28.74,-1.8,0.93852705,1.9440918,6.9000893,0.24556783,-0.053145275,-0.08857546,196.7204,-19.620396,3.3041525,1.0,47818.0,20190721_105448_466
255,7.62,-28.8,-1.92,0.9816227,1.8962077,6.8282633,0.18203785,-0.106901415,-0.08735373,196.75761,-19.67552,3.37238,1.0,47818.0,20190721_105448_476
256,7.62,-28.38,-2.04,1.0773908,1.9297266,6.8809357,0.10995574,-0.15515977,-0.07574729,196.78474,-19.693737,3.477555,1.0,47818.0,20190721_105448_487
257,7.68,-28.439999,-2.28,1.1707647,1.958457,6.981492,0.044593163,-0.16310102,-0.084910266,196.8172,-19.67599,3.5947857,1.0,47818.0,20190721_105448_495
258,7.2599998,-28.619999,-2.9399998,1.2210429,1.9728222,7.065289,0.0030543262,-0.15760323,-0.103847094,196.8624,-19.630148,3.712637,1.0,47818.0,20190721_105448_510
259,7.62,-28.68,-3.0,1.271321,2.0350714,7.1610575,-0.029932396,-0.1459968,-0.1160644,196.91838,-19.547356,3.8104477,1.0,47818.0,20190721_105448_515
260,7.62,-28.68,-3.0,1.2593501,2.0638018,7.1730285,-0.08552113,-0.122783914,-0.15149458,196.91838,-19.547356,3.8104477,1.0,47818.0,20190721_105448_516
261,7.9199996,-28.619999,-2.9399998,1.2665327,2.1045034,7.2089415,-0.11484267,-0.11484267,-0.16432275,197.00006,-19.442064,3.895841,1.0,47818.0,20190721_105448_533
262,7.74,-28.68,-2.7,1.2569559,2.2146366,7.644686,-0.28771752,-0.16126843,-0.22968534,197.23775,-19.110832,4.071487,1.0,47818.0,20190721_105448_539
263,8.22,-28.74,-2.6399999,1.2378023,2.2337902,8.049306,-0.3622431,-0.22296582,-0.24801129,197.37943,-18.884314,4.188639,1.0,47818.0,20190721_105448_553
264,8.5199995,-28.74,-2.9399998,1.2042835,2.2385786,8.63828,-0.4465425,-0.29932398,-0.26328292,197.55943,-18.590109,4.3506556,1.0,47818.0,20190721_105448_563
265,8.28,-29.16,-3.3,1.1707647,2.2720973,9.093178,-0.49296826,-0.34697145,-0.26816985,197.73677,-18.289492,4.5250015,1.0,47818.0,20190721_105448_577
266,8.7,-29.16,-3.48,1.0510546,2.3535004,9.548077,-0.5143485,-0.3359759,-0.25778514,197.9037,-17.982954,4.6953406,1.0,47818.0,20190721_105448_587
267,8.82,-28.74,-3.4199998,0.92895025,2.456451,9.866506,-0.49846604,-0.27977628,-0.23701571,198.07372,-17.679789,4.837423,1.0,47818.0,20190721_105448_601
268,8.28,-28.26,-3.1799998,0.8714894,2.6048915,10.005369,-0.48075095,-0.25717425,-0.22540927,198.22235,-17.403215,4.933091,1.0,47818.0,20190721_105448_608
269,8.28,-28.26,-3.1799998,0.8619126,2.6312277,10.041282,-0.4361578,-0.16798794,-0.18570304,198.22235,-17.403215,4.933091,1.0,47818.0,20190721_105448_610
270,8.58,-27.96,-3.12,0.91458505,2.7150247,10.010158,-0.37995818,-0.09773844,-0.13439035,198.32584,-17.164461,4.982022,1.0,47818.0,20190721_105448_614
271,8.4,-27.48,-3.06,1.0127473,2.8275523,9.813833,-0.31948254,-0.009773844,-0.07941248,198.40094,-16.961824,4.989093,1.0,47818.0,20190721_105448_630
272,8.34,-27.599998,-3.06,1.2521675,3.0214825,9.457097,-0.22968534,0.1001819,-0.012217305,198.42868,-16.812706,4.9536138,1.0,47818.0,20190721_105448_638
273,8.7,-27.72,-3.6,1.412579,3.157952,9.150639,-0.18570304,0.13500121,0.02321288,198.42522,-16.694382,4.893701,1.0,47818.0,20190721_105448_647
274,8.46,-27.42,-3.54,1.5945383,3.2992098,8.774749,-0.15271631,0.14538592,0.037873644,198.41437,-16.600235,4.832671,1.0,47818.0,20190721_105448_655
275,8.639999,-27.84,-4.02,1.733402,3.383007,8.485051,-0.13194689,0.13805555,0.03848451,198.396,-16.526945,4.7826486,1.0,47818.0,20190721_105448_669
276,8.5199995,-28.26,-4.02,1.8004397,3.4979286,8.169016,-0.12156218,0.07452556,0.015882496,198.38362,-16.473518,4.768145,1.0,47818.0,20190721_105448_678
277,8.7,-28.26,-3.54,1.7980455,3.5242648,7.9990277,-0.12767084,0.0030543262,-0.01160644,198.37955,-16.432898,4.8015575,1.0,47818.0,20190721_105448_687
278,8.94,-28.5,-4.08,1.7932571,3.550601,7.908048,-0.1459968,-0.073303826,-0.037873644,198.39154,-16.39865,4.8852143,1.0,47818.0,20190721_105448_697
279,8.5199995,-28.26,-3.8999999,1.7501614,3.526659,7.989451,-0.16982053,-0.13133603,-0.05681047,198.42006,-16.360426,5.0099545,1.0,47818.0,20190721_105448_707
280,8.5199995,-27.48,-3.9599998,1.6998832,3.4404678,8.1402855,-0.18936823,-0.19425514,-0.06719518,198.44913,-16.320723,5.1728115,1.0,47818.0,20190721_105448_717
281,8.28,-27.66,-4.3199997,1.6519991,3.4045548,8.329428,-0.20586158,-0.22602014,-0.069027774,198.48976,-16.27553,5.357006,1.0,47818.0,20190721_105448_728
282,8.7,-27.539999,-4.3199997,1.5945383,3.3662477,8.564059,-0.20952678,-0.25045475,-0.07452556,198.53027,-16.22667,5.553621,1.0,47818.0,20190721_105448_755
283,9.24,-27.42,-4.74,1.5275006,3.4045548,9.035717,-0.15027285,-0.14110987,-0.054367006,198.64188,-16.142107,5.981075,1.0,47818.0,20190721_105448_769
284,9.0,-27.3,-4.68,1.4149733,3.3877954,9.064447,-0.11301007,-0.057421334,-0.052534413,198.69212,-16.129784,6.06713,1.0,47818.0,20190721_105448_781
285,8.5199995,-26.939999,-4.38,1.2665327,3.3806129,9.066842,-0.07086037,0.013439035,-0.051923547,198.73582,-16.137817,6.103907,1.0,47818.0,20190721_105448_793
286,8.28,-27.18,-4.14,1.1803415,3.359065,9.01417,-0.054367006,0.04153884,-0.044593163,198.76176,-16.170105,6.100306,1.0,47818.0,20190721_105448_801
287,8.28,-27.18,-4.14,1.1587936,3.3973722,9.009381,-0.02076942,0.07574729,-0.02443461,198.76176,-16.170105,6.100306,1.0,47818.0,20190721_105448_803
288,7.98,-27.599998,-3.8999999,1.1013328,3.3518825,8.963891,6.1086525E-4,0.11484267,-0.0067195175,198.76434,-16.214235,6.0695796,1.0,47818.0,20190721_105448_813
289,7.9199996,-27.66,-3.9599998,1.0749966,3.3854012,8.937555,0.026267206,0.13072516,0.009773844,198.7012,-16.46497,6.1322474,1.0,47818.0,20190721_105448_816
290,8.099999,-27.779999,-4.38,1.0654198,3.394978,8.92319,0.059253927,0.13744467,0.05131268,198.7012,-16.46497,6.1322474,1.0,47818.0,20190721_105448_826
291,8.16,-27.779999,-4.5,1.0390835,3.442862,8.90643,0.084910266,0.13072516,0.08857546,198.64459,-16.70016,6.171343,1.0,47818.0,20190721_105448_839
292,8.28,-27.359999,-4.74,1.0654198,3.5434184,8.908825,0.10873401,0.112399206,0.1142318,198.5676,-16.934536,6.20212,1.0,47818.0,20190721_105448_851
293,8.46,-27.48,-4.38,1.1971009,3.6463692,8.8777,0.13194689,0.09407325,0.13988814,198.47777,-17.174973,6.2357965,1.0,47818.0,20190721_105448_862
294,8.639999,-27.48,-3.9599998,1.2545617,3.715801,8.8777,0.13744467,0.087964594,0.13439035,198.37654,-17.427696,6.2859507,1.0,47818.0,20190721_105448_871
295,8.639999,-27.48,-3.9599998,1.3239936,3.7253778,8.880095,0.14172074,0.07941248,0.12644911,198.2926,-17.684515,6.3458347,1.0,47818.0,20190721_105448_873
