frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
156,18.3,-30.359999,-1.14,0.4429273,2.3750482,7.764396,0.34880406,-0.1001819,0.61941737,210.73096,-19.845224,4.815483,1.0,46815.0,20190721_104117_091
157,17.88,-30.42,-1.3199999,0.61770403,2.6767175,7.3789296,0.31398472,-0.09712757,0.59498274,210.38164,-19.934916,4.941363,1.0,46815.0,20190721_104117_100
158,17.88,-30.179998,-1.1999999,0.6991069,2.8682537,7.153875,0.2284636,-0.09896017,0.5271767,210.0719,-20.003826,5.0670676,1.0,46815.0,20190721_104117_112
159,17.94,-30.599998,-0.9,0.7134721,2.944868,7.1466923,0.13133603,-0.115453534,0.4392121,209.80977,-20.03879,5.194641,1.0,46815.0,20190721_104117_120
160,17.58,-30.72,-0.35999998,0.7613561,2.9041667,7.405266,0.02443461,-0.17287487,0.35124752,209.59839,-20.030111,5.337851,1.0,46815.0,20190721_104117_133
161,17.4,-30.48,0.12,0.7445967,2.882619,7.9032598,-0.0720821,-0.2773328,0.2406809,209.45525,-19.974371,5.5138793,1.0,46815.0,20190721_104117_143
162,17.279999,-30.42,0.29999998,0.6512229,2.885013,8.319851,-0.09712757,-0.30298916,0.20586158,209.38686,-19.88746,5.7160974,1.0,46815.0,20190721_104117_151
163,17.22,-30.359999,-0.42,0.62488663,2.873042,8.37013,-0.122783914,-0.3494149,0.14294247,209.38686,-19.88746,5.7160974,1.0,46815.0,20190721_104117_153
164,17.58,-30.42,-0.78,0.50757074,2.80361,8.784326,-0.1282817,-0.3848451,0.09285152,209.35147,-19.795298,5.9269695,1.0,46815.0,20190721_104117_162
165,17.76,-30.779999,-1.14,0.36631286,2.7102363,9.126697,-0.12217305,-0.3915646,0.014660766,209.36694,-19.70471,6.130087,1.0,46815.0,20190721_104117_170
166,17.82,-30.9,-1.9799999,0.21308395,2.6312277,9.224859,-0.11056661,-0.37201694,-0.023823744,209.41461,-19.619783,6.307486,1.0,46815.0,20190721_104117_180
167,17.52,-30.42,-1.5,-0.021547815,2.645593,9.442732,-0.11056661,-0.29138273,-0.04886922,209.4844,-19.534395,6.4356155,1.0,46815.0,20190721_104117_188
168,17.16,-30.599998,-1.8,-0.047884032,2.5234885,9.533711,-0.0983493,-0.21991149,-0.04642576,209.55704,-19.449442,6.508196,1.0,46815.0,20190721_104117_200
169,17.4,-30.779999,-1.86,-0.04070143,2.432509,9.49301,-0.07452556,-0.13439035,-0.014660766,209.6114,-19.369022,6.5281315,1.0,46815.0,20190721_104117_210
170,17.279999,-30.72,-1.56,0.08140286,2.4899697,9.397242,-0.044593163,0.015882496,0.021380283,209.64221,-19.29773,6.47647,1.0,46815.0,20190721_104117_219
171,17.699999,-30.9,-2.04,0.095768064,2.6120741,9.258378,-0.032375857,0.106901415,0.032986723,209.65709,-19.234882,6.3642282,1.0,46815.0,20190721_104117_230
172,17.82,-30.599998,-1.9799999,0.17477672,2.8107927,9.0237465,-0.021380283,0.16920967,0.03359759,209.67365,-19.184229,6.2203083,1.0,46815.0,20190721_104117_241
173,17.34,-30.3,-2.04,0.23702596,2.9137435,8.884883,-0.022602014,0.19242255,0.023823744,209.69423,-19.139002,6.057453,1.0,46815.0,20190721_104117_251
174,17.279999,-30.3,-2.04,0.2753332,3.0119057,8.781932,-0.021380283,0.19975294,-0.0012217305,209.722,-19.102825,5.8924484,1.0,46815.0,20190721_104117_261
175,17.279999,-30.3,-2.04,0.24660277,3.0071173,8.738836,-0.022602014,0.19792034,-0.014049901,209.78036,-19.074043,5.72963,1.0,46815.0,20190721_104117_271
176,17.22,-30.359999,-1.38,0.107739076,3.1004913,8.700529,-0.014049901,0.17959438,-0.03604105,209.86601,-18.997698,5.398193,1.0,46815.0,20190721_104117_283
177,17.16,-30.66,-1.5,0.074220255,3.107674,8.50181,0.032375857,0.15760323,-0.0018325958,210.00485,-18.947033,4.8353357,1.0,46815.0,20190721_104117_297
178,17.58,-30.359999,-1.56,0.20111294,3.1723173,8.322245,0.054367006,0.1459968,0.02565634,210.04532,-18.962778,4.603139,1.0,46815.0,20190721_104117_311
179,17.64,-30.72,-1.9799999,0.5315128,3.4332852,8.063671,0.051923547,0.1441642,0.06719518,210.04543,-19.060007,4.2602725,1.0,46815.0,20190721_104117_332
180,17.46,-30.48,-1.9799999,0.7445967,3.643975,8.010999,0.04153884,0.14966199,0.06719518,210.05959,-19.120382,4.1235895,1.0,46815.0,20190721_104117_339
181,17.46,-30.48,-1.9799999,0.7613561,3.6607344,8.027759,0.018936822,0.16676621,0.047647487,210.05959,-19.120382,4.1235895,1.0,46815.0,20190721_104117_340
182,17.64,-30.119999,-1.68,0.8523358,3.7948096,8.039729,-0.005497787,0.16493362,0.016493361,210.06937,-19.190397,3.9972441,1.0,46815.0,20190721_104117_346
183,17.4,-30.24,-1.3199999,0.8858546,3.904943,8.118738,-0.02565634,0.15882497,-0.02443461,210.10294,-19.278812,3.8841925,1.0,46815.0,20190721_104117_356
184,17.279999,-29.699999,-0.9,0.90261406,4.000711,8.24563,-0.047647487,0.14110987,-0.0842994,210.16197,-19.388655,3.789163,1.0,46815.0,20190721_104117_366
185,17.16,-29.76,-1.14,0.89543146,4.0677485,8.3390045,-0.055588737,0.13194689,-0.13500121,210.24536,-19.529476,3.711098,1.0,46815.0,20190721_104117_377
186,16.859999,-29.88,-1.02,0.79726917,4.0581717,8.456321,-0.05375614,0.10262536,-0.19181168,210.36964,-19.69215,3.635322,1.0,46815.0,20190721_104117_387
187,17.16,-29.58,-1.14,0.61052144,4.1132383,8.6813755,-0.05681047,0.05375614,-0.23579398,210.50615,-19.868826,3.5830925,1.0,46815.0,20190721_104117_399
188,17.22,-29.699999,-1.1999999,0.34237084,4.1132383,9.083601,-0.047647487,-0.020158553,-0.26206118,210.67043,-20.039469,3.548898,1.0,46815.0,20190721_104117_412
189,17.279999,-29.58,-1.4399999,0.20829555,4.050989,9.509769,-0.008552114,-0.11056661,-0.2443461,210.83714,-20.068708,3.544875,1.0,46815.0,20190721_104117_422
190,17.82,-29.82,-1.56,0.2657564,4.0294414,9.892841,0.20280726,-0.3036,-0.16798794,211.2268,-20.36987,3.8274794,1.0,46815.0,20190721_104117_452
191,17.94,-29.82,-1.56,0.33997664,4.084508,9.878476,0.21685717,-0.29565877,-0.16371189,211.3258,-20.514095,3.954692,1.0,46815.0,20190721_104117_462
192,18.24,-29.88,-1.1999999,0.4357447,4.084508,9.816227,0.23090707,-0.24495697,-0.18203785,211.44789,-20.668661,4.061675,1.0,46815.0,20190721_104117_470
193,18.24,-29.76,-0.84,0.3878607,4.1276035,9.864111,0.22540927,-0.17470746,-0.20097467,211.58528,-20.820724,4.1250644,1.0,46815.0,20190721_104117_480
194,18.06,-29.279999,-0.59999996,0.3184288,4.1180267,9.928755,0.21685717,-0.09101892,-0.22479841,211.73206,-20.966255,4.1343007,1.0,46815.0,20190721_104117_491
195,17.34,-29.46,-0.35999998,0.2777274,4.074931,9.981427,0.22479841,-0.017104227,-0.23457226,211.88837,-21.112898,4.0947537,1.0,46815.0,20190721_104117_501
196,17.34,-29.279999,-0.17999999,0.23942018,4.0414124,9.967062,0.23884831,0.03970624,-0.23518312,212.02888,-21.264723,4.0204296,1.0,46815.0,20190721_104117_512
197,17.34,-29.279999,-0.17999999,0.21547815,4.060566,9.974244,0.24801129,0.065973446,-0.23457226,212.16714,-21.424265,3.9122415,1.0,46815.0,20190721_104117_521
198,17.76,-28.98,-0.12,0.11492168,4.144363,9.986216,0.2724459,0.13622294,-0.23090707,212.30345,-21.590406,3.7830224,1.0,46815.0,20190721_104117_530
199,17.46,-29.099998,-0.53999996,0.09816227,4.1515455,9.995792,0.3005457,0.1777618,-0.22418754,212.44186,-21.770224,3.6275187,1.0,46815.0,20190721_104117_542
200,18.42,-28.68,-0.84,0.1340753,3.9121256,9.962274,0.3115413,0.18448131,-0.21685717,212.57048,-21.955425,3.4625802,1.0,46815.0,20190721_104117_554
201,18.9,-28.439999,-1.02,0.22744916,3.7708676,9.921572,0.31581733,0.16493362,-0.20219639,212.7104,-22.1447,3.309843,1.0,46815.0,20190721_104117_564
202,19.02,-28.5,-1.38,0.2896984,3.6774938,9.861717,0.31764993,0.15027285,-0.19792034,212.89006,-22.327488,3.1816828,1.0,46815.0,20190721_104117_574
203,19.02,-28.5,-1.38,0.2896984,3.6607344,9.837775,0.3109304,0.12156218,-0.19730948,212.89006,-22.327488,3.1816828,1.0,46815.0,20190721_104117_576
204,19.26,-27.9,-0.96,0.29209262,3.6272156,9.727641,0.2883284,0.092240654,-0.19608775,213.03702,-22.499777,3.0731194,1.0,46815.0,20190721_104117_585
205,18.84,-28.26,-0.53999996,0.21547815,3.6942532,9.682152,0.26389378,0.054367006,-0.19853121,213.22264,-22.637524,3.0008204,1.0,46815.0,20190721_104117_593
206,18.84,-28.26,-0.53999996,0.21308395,3.6966474,9.691729,0.21930063,0.010995574,-0.20952678,213.22264,-22.637524,3.0008204,1.0,46815.0,20190721_104117_596
207,18.42,-28.26,-0.53999996,0.18435353,3.6966474,9.727641,0.17165314,-0.03481932,-0.21685717,213.37704,-22.746977,2.9508965,1.0,46815.0,20190721_104117_604
208,18.24,-28.439999,-0.17999999,0.2657564,3.502717,9.799467,0.099571034,-0.07696902,-0.21135938,213.52657,-22.814476,2.928531,1.0,46815.0,20190721_104117_616
209,18.24,-28.68,-0.48,0.34476504,3.311181,9.895236,0.07574729,-0.089186326,-0.20830505,213.67496,-22.832073,2.9235346,1.0,46815.0,20190721_104117_625
210,18.24,-28.68,-0.48,0.37110126,3.2489316,9.911995,0.015271631,-0.096516706,-0.20158553,213.67496,-22.832073,2.9235346,1.0,46815.0,20190721_104117_627
211,18.3,-28.14,-0.48,0.50278234,3.0478187,10.024523,-0.08368854,-0.070249505,-0.18570304,213.92773,-22.741385,2.9078822,1.0,46815.0,20190721_104117_642
212,18.359999,-28.019999,-0.29999998,0.6703765,2.9999347,10.141838,-0.15271631,-0.016493361,-0.15760323,214.04472,-22.638786,2.8792567,1.0,46815.0,20190721_104117_653
213,18.3,-27.359999,-0.12,0.81402856,2.966416,10.2974615,-0.19608775,0.030543262,-0.15699236,214.1566,-22.5002,2.8261323,1.0,46815.0,20190721_104117_664
214,18.42,-27.42,0.42,1.0749966,2.7700913,10.436325,-0.16982053,0.032986723,-0.19242255,214.40033,-22.206665,2.707984,1.0,46815.0,20190721_104117_683
215,18.72,-27.72,0.59999996,1.1061212,2.6264393,10.271125,-0.105068825,0.026267206,-0.22968534,214.53918,-22.081854,2.6538255,1.0,46815.0,20190721_104117_694
216,18.84,-27.9,0.29999998,1.0606314,2.5330653,10.058042,-0.07513642,0.031154128,-0.24495697,214.70674,-21.991879,2.5935047,1.0,46815.0,20190721_104117_703
217,18.96,-28.08,0.0,1.0582372,2.516306,10.048465,-0.02565634,0.047647487,-0.2657264,214.70674,-21.991879,2.5935047,1.0,46815.0,20190721_104117_704
218,19.38,-28.019999,0.06,0.9648633,2.3894134,9.7084875,0.013439035,0.07086037,-0.27916542,214.87242,-21.92084,2.5224464,1.0,46815.0,20190721_104117_714
219,19.439999,-27.66,-0.24,0.92895025,2.243367,9.452309,0.042760566,0.0842994,-0.28710666,215.06482,-21.874218,2.4318414,1.0,46815.0,20190721_104117_721
220,19.74,-27.18,-0.29999998,0.8643068,2.0254946,8.949526,0.096516706,0.12767084,-0.2932153,215.22621,-21.831713,2.3346102,1.0,46815.0,20190721_104117_734
221,19.92,-27.24,-0.29999998,0.79008657,1.8794483,8.590396,0.10995574,0.18692477,-0.2828306,215.40288,-21.792213,2.2142015,1.0,46815.0,20190721_104117_744
222,19.439999,-26.939999,-0.59999996,0.6775591,1.8531121,8.408437,0.09896017,0.20830505,-0.26511553,215.57007,-21.739256,2.0816028,1.0,46815.0,20190721_104117_754
223,19.32,-27.119999,-0.48,0.6895301,1.6543933,8.051701,0.080634214,0.1777618,-0.21685717,215.84314,-21.584955,1.864495,1.0,46815.0,20190721_104117_771
224,19.14,-27.24,-0.35999998,0.81642276,1.6256629,7.8865004,0.06719518,0.14110987,-0.1863139,215.9459,-21.484188,1.7953633,1.0,46815.0,20190721_104117_782
225,19.38,-26.699999,-0.06,0.92895025,1.7310078,7.7667904,0.04153884,0.096516706,-0.1704314,216.04507,-21.369797,1.7592018,1.0,46815.0,20190721_104117_791
226,19.859999,-26.699999,-0.12,1.0031705,1.9081788,7.656657,0.018325957,0.07452556,-0.17348573,216.14516,-21.24608,1.7467811,1.0,46815.0,20190721_104117_802
227,20.46,-26.22,0.12,1.1540052,2.183512,7.40766,-0.028099801,0.021380283,-0.21868975,216.39412,-20.989431,1.7738823,1.0,46815.0,20190721_104117_823
228,20.46,-26.22,0.12,1.1444284,2.3582888,7.321469,-0.0983493,-0.018936822,-0.28405234,216.55554,-20.848974,1.8041903,1.0,46815.0,20190721_104117_834
229,20.1,-26.4,-0.24,0.9840169,2.6503813,7.711724,-0.24801129,-0.11728613,-0.37995818,216.95366,-20.491043,1.9002026,1.0,46815.0,20190721_104117_846
230,19.98,-26.34,-0.06,0.8331822,2.7724855,8.157045,-0.3042109,-0.15943582,-0.4111123,217.2045,-20.277315,1.9649936,1.0,46815.0,20190721_104117_856
231,19.56,-26.699999,-0.17999999,0.7254431,2.791639,8.6334915,-0.33108896,-0.20463985,-0.43371433,217.4569,-20.058502,2.0402117,1.0,46815.0,20190721_104117_865
232,19.56,-26.699999,-0.35999998,0.62728083,2.801216,8.896853,-0.3213151,-0.2144137,-0.4373795,217.72166,-19.84456,2.1143286,1.0,46815.0,20190721_104117_876
233,20.1,-27.0,-0.29999998,0.51954174,2.8658595,8.987833,-0.29749137,-0.18936823,-0.42821655,217.9818,-19.6542,2.1719084,1.0,46815.0,20190721_104117_887
234,20.34,-26.82,-0.42,0.4213795,3.0071173,8.908825,-0.27305678,-0.12644911,-0.4111123,218.23509,-19.4873,2.1934857,1.0,46815.0,20190721_104117_896
235,20.34,-26.64,-0.29999998,0.34237084,3.157952,8.822633,-0.25961772,-0.04337143,-0.3866777,218.48155,-19.330421,2.1679711,1.0,46815.0,20190721_104117_910
236,20.58,-26.279999,-0.48,0.40462008,3.335123,8.702923,-0.258396,0.09162979,-0.34330627,218.70465,-19.18522,2.0832407,1.0,46815.0,20190721_104117_920
237,20.58,-25.92,-0.48,0.49081135,3.4165258,8.556877,-0.25534168,0.18142697,-0.32375857,218.91711,-19.04264,1.9393302,1.0,46815.0,20190721_104117_929
238,20.88,-25.98,-0.78,0.545878,3.5577838,8.327033,-0.25045475,0.24251351,-0.32498032,219.12791,-18.90677,1.758953,1.0,46815.0,20190721_104117_951
239,21.0,-25.859999,-0.71999997,0.44771573,3.7684734,8.468291,-0.3182608,0.11178834,-0.33536503,219.7382,-18.465517,1.30333,1.0,46815.0,20190721_104117_975
240,20.939999,-25.8,-1.4399999,0.37349546,3.775656,8.695741,-0.32559118,0.05131268,-0.3304781,219.95625,-18.316204,1.2512807,1.0,46815.0,20190721_104117_984
241,21.06,-25.8,-1.14,0.35434186,3.7804444,8.755595,-0.321926,-0.015271631,-0.321926,219.95625,-18.316204,1.2512807,1.0,46815.0,20190721_104117_986
242,21.3,-25.5,-1.4399999,0.33997664,3.6942532,9.215282,-0.23945917,-0.105068825,-0.2669481,220.32625,-18.07871,1.2637167,1.0,46815.0,20190721_104118_001
243,21.3,-25.5,-1.4399999,0.2753332,3.7325604,9.232041,-0.15393804,-0.122783914,-0.2321288,220.48404,-18.015862,1.3029474,1.0,46815.0,20190721_104118_012
244,21.539999,-25.56,-1.3199999,0.25139117,3.7325604,9.105149,-0.09101892,-0.070249505,-0.18692477,220.61766,-17.992397,1.3270899,1.0,46815.0,20190721_104118_021
245,22.14,-25.38,-1.74,0.37828386,3.9025488,9.01417,-0.05009095,0.14172074,-0.09162979,220.97449,-18.04021,1.1343373,1.0,46815.0,20190721_104118_059
246,22.14,-25.38,-1.74,0.39264908,3.9264908,9.057265,-0.018936822,0.17654006,-0.065973446,221.03438,-18.07366,1.0406383,1.0,46815.0,20190721_104118_070
247,21.9,-24.84,-1.8,0.3854665,3.9839516,9.038112,0.052534413,0.18142697,-0.03176499,221.07826,-18.142263,0.9468771,1.0,46815.0,20190721_104118_081
248,22.02,-24.72,-2.04,0.46926352,3.9671922,8.944737,0.103847094,0.17348573,-0.01038471,221.10875,-18.242872,0.86340487,1.0,46815.0,20190721_104118_088
249,21.84,-24.42,-1.92,0.50517654,3.9719806,8.760384,0.13927728,0.16432275,0.009773844,221.12685,-18.372675,0.7906906,1.0,46815.0,20190721_104118_099
250,22.02,-24.6,-1.9799999,0.5554548,4.027047,8.573636,0.16982053,0.17104226,0.020158553,221.10628,-18.763607,0.8218888,1.0,46815.0,20190721_104118_109
251,21.9,-24.96,-1.86,0.5602432,4.0892963,8.432379,0.19792034,0.16615535,0.02687807,221.07109,-19.16972,0.8607253,1.0,46815.0,20190721_104118_119
252,21.72,-24.84,-1.74,0.46926352,4.1371803,8.300697,0.204029,0.15149458,0.027488936,221.06845,-19.342878,0.80339324,1.0,46815.0,20190721_104118_126
253,21.9,-24.9,-1.56,0.41180268,4.2042184,8.348581,0.18997909,0.12583824,0.017104227,221.07251,-19.518019,0.7552204,1.0,46815.0,20190721_104118_138
254,21.48,-24.9,-1.62,0.39264908,4.1826706,8.463503,0.17165314,0.08307768,0.01038471,221.07442,-19.68287,0.7307276,1.0,46815.0,20190721_104118_148
255,21.24,-24.42,-1.62,0.36152446,4.1706996,8.736442,0.13927728,0.018936822,-0.016493361,221.09413,-19.830114,0.73450714,1.0,46815.0,20190721_104118_159
256,21.42,-24.48,-1.38,0.29927522,4.134786,9.121908,0.12217305,-0.07574729,-0.04520403,221.12923,-19.959904,0.7775702,1.0,46815.0,20190721_104118_167
257,21.539999,-24.359999,-1.38,0.16759412,4.06296,9.583989,0.116675265,-0.15943582,-0.069027774,221.18831,-20.07722,0.85769874,1.0,46815.0,20190721_104118_181
258,21.48,-24.18,-1.14,-0.05267244,3.9600096,10.134656,0.13133603,-0.25961772,-0.093462385,221.26476,-20.1839,0.9785233,1.0,46815.0,20190721_104118_191
259,22.08,-24.0,-0.96,-0.34955344,3.9193082,10.596737,0.15943582,-0.3268129,-0.086132,221.35332,-20.29368,1.1383166,1.0,46815.0,20190721_104118_198
260,22.02,-24.06,-1.02,-0.61770403,3.86903,11.118672,0.2125811,-0.35735616,-0.04153884,221.42197,-20.420404,1.3230709,1.0,46815.0,20190721_104118_211
261,21.9,-24.359999,-1.14,-0.6607997,3.7900212,11.413159,0.3408628,-0.37384954,0.043982297,221.44171,-20.599262,1.5315204,1.0,46815.0,20190721_104118_221
262,21.9,-24.84,-1.26,-0.5770026,3.6846764,11.269507,0.46792278,-0.3304781,0.12583824,221.4054,-20.843945,1.7368915,1.0,46815.0,20190721_104118_230
263,21.359999,-25.199999,-1.3199999,-0.46686932,3.691859,10.845734,0.5571091,-0.24190263,0.18325958,221.3178,-21.143625,1.91203,1.0,46815.0,20190721_104118_239
264,21.42,-25.14,-0.96,-0.4357447,3.7804444,10.309433,0.57604593,-0.15088372,0.22235495,221.20161,-21.463112,2.0405233,1.0,46815.0,20190721_104118_260
265,21.359999,-24.779999,-0.9,-0.20590134,4.0533834,9.595961,0.39767328,0.16432275,0.27550024,220.89142,-21.951096,2.0104868,1.0,46815.0,20190721_104118_272
266,21.359999,-24.779999,-0.84,-0.12689269,4.1276035,9.591172,0.2565634,0.33353242,0.25778514,220.7488,-22.112469,1.8852859,1.0,46815.0,20190721_104118_284
267,21.42,-25.08,-0.53999996,-0.12928689,4.1060557,9.643845,0.19792034,0.38912117,0.2406809,220.6486,-22.193727,1.6854361,1.0,46815.0,20190721_104118_288
268,21.359999,-25.14,-0.84,-0.11492168,4.0940847,9.665392,0.11056661,0.43310347,0.2125811,220.6486,-22.193727,1.6854361,1.0,46815.0,20190721_104118_290
269,21.48,-25.32,-0.59999996,-0.11971009,3.9791632,9.840169,0.03604105,0.44593164,0.1863139,220.52644,-22.22753,1.4632285,1.0,46815.0,20190721_104118_299
270,21.18,-24.96,-0.71999997,-0.17238252,3.821146,10.25676,-0.069027774,0.40439278,0.15943582,220.44565,-22.199352,1.2459675,1.0,46815.0,20190721_104118_312
271,21.359999,-24.66,-1.14,-0.16759412,3.6272156,10.764331,-0.1441642,0.25961772,0.15943582,220.37209,-22.12015,1.0908487,1.0,46815.0,20190721_104118_322
272,21.119999,-24.96,-1.3199999,-0.18674773,3.454833,11.219229,-0.16310102,0.122783914,0.17592919,220.30309,-22.016394,1.0199821,1.0,46815.0,20190721_104118_333
273,20.82,-24.84,-1.26,-0.19153613,3.1196449,11.358093,-0.1001819,-0.03726278,0.2443461,219.94933,-21.71987,1.148428,1.0,46815.0,20190721_104118_357
274,20.699999,-24.72,-1.0799999,-0.22744916,2.9783869,11.161768,-0.089186326,-0.002443461,0.26083946,219.82817,-21.626577,1.1919619,1.0,46815.0,20190721_104118_366
275,20.34,-24.9,-0.96,-0.25617957,2.813187,10.931925,-0.081855945,0.06352998,0.27977628,219.6978,-21.530115,1.2030796,1.0,46815.0,20190721_104118_377
276,20.4,-24.42,-0.71999997,-0.4141969,2.669535,10.58716,-0.06963864,0.15149458,0.30115658,219.54758,-21.432467,1.1684531,1.0,46815.0,20190721_104118_387
277,20.22,-24.779999,-0.9,-0.59855044,2.6001031,10.242394,-0.043982297,0.21991149,0.3304781,219.39102,-21.34058,1.092074,1.0,46815.0,20190721_104118_397
278,20.16,-24.9,-1.4399999,-0.7015011,2.542642,9.868899,0.004276057,0.3042109,0.38973203,219.1927,-21.264584,0.97315204,1.0,46815.0,20190721_104118_407
279,19.92,-24.84,-1.4399999,-0.82360536,2.480393,9.287108,0.077579886,0.37568212,0.45570546,218.9645,-21.225208,0.82212013,1.0,46815.0,20190721_104118_418
280,19.619999,-25.019999,-1.3199999,-0.9744401,2.5258827,8.724471,0.16065755,0.4025602,0.52534413,218.69324,-21.22923,0.65774876,1.0,46815.0,20190721_104118_427
281,19.439999,-24.96,-1.4399999,-0.94092125,2.5737667,8.018182,0.22357668,0.37995818,0.5858198,218.38158,-21.273994,0.5061871,1.0,46815.0,20190721_104118_451
282,19.14,-25.08,-0.84,-0.82121116,2.5713725,6.6103907,0.19547687,0.076358154,0.6444628,217.28532,-21.490929,0.42825773,1.0,46815.0,20190721_104118_470
283,18.84,-25.5,-0.84,-0.830788,2.6072857,6.5481415,0.13133603,-0.08124508,0.62858033,216.95667,-21.527266,0.5144285,1.0,46815.0,20190721_104118_479
284,19.02,-25.5,-0.78,-0.8499416,2.645593,6.682217,0.049480084,-0.2284636,0.59437186,216.63893,-21.527227,0.6743924,1.0,46815.0,20190721_104118_490
285,18.72,-25.5,-1.0799999,-0.91937345,2.669535,7.0126166,-0.027488936,-0.33475417,0.5540548,216.3575,-21.481592,0.8884894,1.0,46815.0,20190721_104118_500
286,18.539999,-25.68,-1.26,-0.78769237,2.5450363,7.45315,-0.108123146,-0.3726278,0.5216789,216.09964,-21.388748,1.1215644,1.0,46815.0,20190721_104118_515
287,18.6,-25.32,-1.26,-0.62009823,2.4779987,7.869741,-0.13683382,-0.3811799,0.5039638,215.89787,-21.256083,1.3437166,1.0,46815.0,20190721_104118_523
288,18.6,-25.32,-1.26,-0.58657944,2.4708161,7.9008656,-0.17715092,-0.37873647,0.4801401,215.89787,-21.256083,1.3437166,1.0,46815.0,20190721_104118_525
289,18.119999,-25.619999,-1.92,-0.5410896,2.4827871,8.348581,-0.19608775,-0.36041048,0.45753807,215.68411,-21.100933,1.5576937,1.0,46815.0,20190721_104118_534
290,18.0,-25.619999,-2.04,-0.51954174,2.4971523,8.916007,-0.20219639,-0.267559,0.42821655,215.48067,-20.929695,1.7223082,1.0,46815.0,20190721_104118_545
291,17.58,-25.32,-2.34,-0.44771573,2.4851813,9.121908,-0.19242255,-0.23151793,0.42394048,215.31189,-20.770657,1.8334183,1.0,46815.0,20190721_104118_554
292,17.58,-25.32,-2.34,-0.41180268,2.4779987,9.169792,-0.16737708,-0.17470746,0.408058,215.31189,-20.770657,1.8334183,1.0,46815.0,20190721_104118_556
293,17.52,-25.619999,-2.28,-0.34476504,2.5019407,9.263166,-0.13439035,-0.096516706,0.39706242,215.12225,-20.625679,1.9024708,1.0,46815.0,20190721_104118_565
