frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
122,-34.77478,-37.32605,18.467712,-0.18423462,2.6770782,7.8607635,-0.047210693,-0.06965637,0.22029114,40.3125,-19.65625,0.921875,1.0,739.0,20190721_104128_938
123,-36.065674,-38.08136,20.256042,-0.03340149,2.7106018,7.810486,-0.019515991,0.023025513,0.27674866,40.125,-19.578125,1.25,1.0,739.0,20190721_104128_958
124,-33.735657,-36.32965,19.256592,0.20362854,2.8207397,7.7817535,-0.024841309,0.048599243,0.29486084,39.96875,-19.46875,1.484375,1.0,739.0,20190721_104128_978
125,-33.987427,-36.076355,20.00122,0.31375122,2.995514,7.9110413,-0.098342896,0.072021484,0.28207397,39.734375,-19.40625,1.65625,1.0,739.0,20190721_104128_998
126,-34.877014,-36.91864,20.895386,0.21559143,3.1487427,8.1887665,-0.16758728,0.085876465,0.26397705,39.421875,-19.375,1.75,1.0,739.0,20190721_104129_018
127,-35.27527,-36.819458,19.500732,0.21798706,3.2947845,8.4856415,-0.15161133,0.0730896,0.2607727,39.078125,-19.328125,1.8125,1.0,739.0,20190721_104129_038
128,-35.27527,-36.82251,19.958496,0.33529663,3.4121094,8.394669,-0.084503174,-0.0036010742,0.2511902,38.75,-19.21875,1.84375,1.0,739.0,20190721_104129_057
129,-35.450745,-37.275696,19.34967,0.5555725,3.5198364,8.219894,-0.06639099,-0.07817078,0.22561646,38.421875,-19.03125,1.84375,1.0,739.0,20190721_104129_077
130,-36.213684,-36.660767,20.672607,0.6178131,3.5509644,8.152847,-0.074920654,-0.10586548,0.17555237,38.28125,-18.9375,1.859375,1.0,739.0,20190721_104129_098
131,-35.05249,-37.373352,20.74585,0.67048645,3.6467285,8.246231,-0.06213379,-0.04408264,0.11695862,37.71875,-18.6875,2.015625,1.0,739.0,20190721_104129_118
132,-37.376404,-37.52594,19.264221,0.6465454,3.8167267,8.262985,-0.0024719238,0.014511108,0.04559326,37.71875,-18.6875,2.015625,1.0,739.0,20190721_104129_138
133,-35.050964,-37.3703,19.981384,0.4885254,3.972351,8.169617,0.049728394,0.03793335,0.004043579,37.484375,-18.609375,2.203125,1.0,739.0,20190721_104129_158
134,-34.90143,-37.20703,20.137024,0.4550171,4.0968475,8.191162,0.02947998,0.012374878,-0.0140686035,37.328125,-18.515625,2.34375,1.0,739.0,20190721_104129_178
135,-34.288025,-36.410522,21.063232,0.5340271,4.154312,8.590988,0.024154663,-0.011062622,-0.06199646,37.234375,-18.453125,2.40625,1.0,739.0,20190721_104129_198
136,-35.050964,-37.3703,19.981384,0.41430664,4.1758575,8.751404,0.11895752,-0.008926392,-0.12272644,37.203125,-18.484375,2.390625,1.0,739.0,20190721_104129_218
137,-34.835815,-34.8938,20.695496,0.3616333,4.3458405,8.550293,0.19352722,-0.008926392,-0.1472168,37.1875,-18.546875,2.34375,1.0,739.0,20190721_104129_238
138,-35.202026,-37.538147,20.895386,0.28263855,4.506256,8.579025,0.1370697,0.010238647,-0.14082336,37.21875,-18.5625,2.34375,1.0,739.0,20190721_104129_258
139,-34.114075,-37.5412,21.098328,0.25151062,4.4248505,9.235031,0.04119873,0.09333801,-0.09075928,37.328125,-18.625,2.3125,1.0,739.0,20190721_104129_278
140,-33.68683,-35.75287,20.770264,0.47416687,4.2117615,10.096939,0.049728394,0.2264862,-0.037506104,37.484375,-18.8125,2.28125,1.0,739.0,20190721_104129_298
141,-34.049988,-35.227966,21.6568,0.8309021,4.0585327,10.738586,0.16903687,0.33728027,-0.05241394,37.640625,-19.03125,2.234375,1.0,739.0,20190721_104129_318
142,-34.976196,-36.50055,21.032715,0.9673767,3.9747467,10.75296,0.3128357,0.35646057,-0.12910461,37.78125,-19.140625,2.140625,1.0,739.0,20190721_104129_339
143,-34.62677,-37.18109,21.981812,0.917099,4.0058594,10.444107,0.3288269,0.24780273,-0.21966553,37.828125,-19.1875,1.96875,1.0,739.0,20190721_104129_358
144,-33.050537,-36.250305,21.42334,0.5364227,4.008255,10.154404,0.16264343,0.054977417,-0.29849243,37.8125,-19.28125,1.65625,1.0,739.0,20190721_104129_378
145,-33.665466,-37.05902,22.787476,0.007293701,3.8622131,10.401001,-0.1452179,-0.05154419,-0.28570557,37.828125,-19.546875,1.25,1.0,739.0,20190721_104129_398
146,-32.901,-36.088562,22.036743,-0.05734253,3.5030823,11.382629,-0.36146545,0.0496521,-0.23989868,37.875,-19.734375,1.03125,1.0,739.0,20190721_104129_418
147,-33.650208,-35.324097,22.593689,0.04560852,2.8901672,11.9644165,-0.28796387,0.23394775,-0.23776245,38.0625,-20.109375,0.671875,1.0,739.0,20190721_104129_438
148,-32.876587,-35.80475,23.558044,0.21080017,2.3945618,11.634018,-0.021652222,0.28933716,-0.31446838,38.71875,-20.21875,0.390625,1.0,739.0,20190721_104129_459
149,-32.962036,-35.232544,22.166443,0.44303894,2.1671143,10.257355,0.25212097,0.10185242,-0.46147156,38.984375,-19.828125,0.265625,1.0,739.0,20190721_104129_479
150,-33.024597,-35.96039,21.875,0.4358673,2.2748566,8.626907,0.3884735,-0.19108582,-0.6446991,39.203125,-19.5,-0.03125,1.0,739.0,20190721_104129_498
151,-32.09839,-34.680176,20.973206,0.04560852,2.4017487,7.2885437,0.36184692,-0.3572693,-0.721405,39.5,-19.4375,-0.453125,1.0,739.0,20190721_104129_518
152,-31.637573,-35.64148,23.155212,-0.05015564,2.619629,6.5176086,0.19992065,-0.31999207,-0.64256287,39.984375,-19.671875,-0.765625,1.0,739.0,20190721_104129_538
153,-32.977295,-36.964417,22.055054,0.09828186,2.727356,6.7618256,-0.0024719238,-0.043014526,-0.47425842,40.71875,-20.09375,-0.84375,1.0,739.0,20190721_104129_558
154,-32.574463,-35.469055,22.038269,0.35925293,2.5382233,7.4345856,-0.11752319,0.38095093,-0.25694275,41.609375,-20.5,-0.765625,1.0,739.0,20190721_104129_578
155,-33.000183,-35.665894,21.411133,0.6633148,2.1671143,8.100174,-0.1643982,0.6707001,-0.08224487,42.4375,-20.75,-0.6875,1.0,739.0,20190721_104129_598
156,-33.125305,-35.54535,22.776794,0.8309021,1.7146149,8.590988,-0.17504883,0.6632538,-0.03643799,43.015625,-20.765625,-0.796875,1.0,739.0,20190721_104129_619
157,-32.662964,-34.91211,23.698425,0.99850464,1.5206909,8.665207,-0.14628601,0.3905487,-0.09289551,43.28125,-20.640625,-1.25,1.0,739.0,20190721_104129_638
158,-31.938171,-35.969543,23.147583,1.0272217,1.7337646,8.365936,-0.1494751,-0.019577026,-0.23989868,43.25,-20.453125,-1.984375,1.0,739.0,20190721_104129_658
159,-32.12433,-34.979248,22.3526,0.6130371,2.1551514,8.066666,-0.22511292,-0.42012024,-0.3666687,43.15625,-20.25,-2.71875,1.0,739.0,20190721_104129_678
160,-33.000183,-35.67047,22.175598,0.21080017,2.636383,8.1336975,-0.33909607,-0.5617981,-0.37945557,43.140625,-20.15625,-3.0,1.0,739.0,20190721_104129_697
161,-31.523132,-34.321594,21.754456,-0.19621277,2.9428406,8.507202,-0.3923645,-0.5064087,-0.30168152,43.25,-19.984375,-3.328125,1.0,739.0,20190721_104129_718
162,-29.86145,-35.54535,21.557617,-0.021438599,3.1894379,8.804077,-0.33483887,-0.38284302,-0.15786743,43.625,-19.765625,-3.234375,1.0,739.0,20190721_104129_737
163,-32.122803,-34.97467,21.284485,0.3688202,3.2971802,8.880692,-0.20913696,-0.21984863,-0.047088623,44.140625,-19.4375,-2.84375,1.0,739.0,20190721_104129_758
164,-31.38733,-35.890198,21.798706,0.74949646,3.2612762,8.89505,-0.051483154,-0.07498169,-0.0066070557,44.65625,-19.0,-2.390625,1.0,739.0,20190721_104129_778
165,-31.486511,-35.47058,21.936035,0.8811798,3.2588806,8.686752,0.06677246,0.00491333,-0.03111267,45.015625,-18.546875,-1.96875,1.0,739.0,20190721_104129_798
166,-30.4245,-35.765076,22.146606,0.6728821,3.3426666,8.490433,0.06996155,0.041137695,-0.088638306,45.1875,-18.21875,-1.671875,1.0,739.0,20190721_104129_818
167,-30.82428,-35.67047,21.514893,0.45262146,3.5581512,8.614929,0.016693115,0.046463013,-0.14614868,45.25,-18.046875,-1.5,1.0,739.0,20190721_104129_838
168,-31.723022,-35.066223,21.45691,0.3209381,3.759262,8.873505,0.016693115,0.06990051,-0.1663971,45.265625,-18.046875,-1.46875,1.0,739.0,20190721_104129_857
169,-31.036377,-34.979248,21.946716,0.18206787,3.9436188,9.3116455,0.06037903,0.12954712,-0.13017273,45.328125,-18.125,-1.5,1.0,739.0,20190721_104129_878
170,-31.687927,-36.219788,22.097778,0.14616394,3.893341,9.620499,0.1328125,0.18707275,-0.047088623,45.4375,-18.1875,-1.59375,1.0,739.0,20190721_104129_897
171,-30.947876,-35.53772,20.59021,0.1222229,3.7377167,10.005966,0.17008972,0.28933716,0.0605011,45.609375,-18.1875,-1.703125,1.0,739.0,20190721_104129_918
172,-30.923462,-35.25238,21.80481,0.23474121,3.6730652,10.477615,0.1754303,0.45339966,0.12762451,45.765625,-18.21875,-1.84375,1.0,739.0,20190721_104129_937
173,-32.23877,-36.299133,23.599243,0.04081726,3.7137756,10.683517,0.16903687,0.5002594,0.11802673,45.859375,-18.3125,-2.046875,1.0,739.0,20190721_104129_958
174,-32.037354,-35.54077,21.453857,-0.43562317,3.6970062,10.81041,0.12641907,0.19667053,0.096725464,45.828125,-18.484375,-2.28125,1.0,739.0,20190721_104129_978
175,-31.964111,-36.25946,22.84851,-0.71336365,3.6826477,10.721832,0.09126282,-0.3040161,0.12762451,45.671875,-18.6875,-2.640625,1.0,739.0,20190721_104129_998
176,-31.42395,-34.74884,23.295593,-0.69898987,3.6682892,10.482407,-0.0014038086,-0.6108093,0.24905396,45.421875,-18.890625,-3.125,1.0,739.0,20190721_104130_018
177,-31.936646,-35.961914,21.774292,-0.45239258,3.5342102,10.475235,-0.16014099,-0.6331787,0.36943054,45.234375,-19.078125,-3.53125,1.0,739.0,20190721_104130_038
178,-31.011963,-34.690857,22.703552,-0.23451233,3.098465,10.83197,-0.22299194,-0.34768677,0.45039368,45.078125,-19.265625,-3.28125,1.0,739.0,20190721_104130_058
179,-32.84912,-35.50415,21.71936,-0.24169922,2.751297,10.875061,-0.15161133,-0.111190796,0.48661804,44.921875,-19.296875,-2.578125,1.0,739.0,20190721_104130_078
180,-33.410645,-35.713196,20.019531,-0.15310669,2.4017487,10.432129,0.0390625,0.19667053,0.5164337,44.640625,-19.140625,-1.75,1.0,739.0,20190721_104130_099
181,-32.774353,-36.210632,20.825195,-0.14593506,2.2628937,9.838364,0.16903687,0.15618896,0.4567871,44.234375,-18.90625,-1.109375,1.0,739.0,20190721_104130_118
182,-32.850647,-37.088013,21.147156,-0.59124756,2.162323,9.160812,0.24253845,-0.08456421,0.4003296,43.703125,-18.734375,-0.765625,1.0,739.0,20190721_104130_138
183,-33.43811,-36.010742,21.09375,-0.6439209,2.2676697,8.720276,0.2585144,-0.21133423,0.4045868,43.09375,-18.71875,-0.71875,1.0,739.0,20190721_104130_159
184,-33.56476,-37.47101,21.427917,-0.687027,2.2197876,8.1887665,0.24147034,-0.1303711,0.44932556,42.5,-18.859375,-0.734375,1.0,739.0,20190721_104130_178
185,-33.12683,-37.12921,22.20459,-0.4954834,2.2868347,7.59021,0.17648315,-0.07498169,0.5068512,42.03125,-19.125,-0.609375,1.0,739.0,20190721_104130_198
186,-34.77478,-35.75287,21.176147,-0.20817566,2.478363,7.25264,0.040130615,-0.07070923,0.5164337,41.609375,-19.421875,-0.25,1.0,739.0,20190721_104130_218
187,-35.028076,-37.091064,22.5708,0.03842163,2.6555328,7.1855927,-0.11538696,-0.09628296,0.4983368,41.140625,-19.703125,0.09375,1.0,739.0,20190721_104130_238
188,-34.313965,-36.70044,20.76416,0.14376831,2.7680664,7.3914948,-0.2474823,-0.11758423,0.4322815,40.609375,-19.9375,0.375,1.0,739.0,20190721_104130_259
189,-35.865784,-37.34131,21.621704,-0.09086609,2.7680664,7.9828644,-0.2858429,-0.08988953,0.37156677,40.03125,-20.03125,0.65625,1.0,739.0,20190721_104130_278
190,-36.927795,-37.043762,20.95337,-0.14593506,2.8398895,8.358749,-0.17504883,0.0059814453,0.35131836,39.46875,-19.96875,0.953125,1.0,739.0,20190721_104130_298
191,-34.114075,-37.538147,20.335388,-0.02861023,3.122406,8.203125,-3.5095215E-4,-0.060058594,0.3310852,38.984375,-19.734375,1.234375,1.0,739.0,20190721_104130_318
192,-35.68878,-36.875916,19.940186,0.20362854,3.414505,7.8487854,0.07102966,-0.19854736,0.30551147,38.5625,-19.40625,1.5,1.0,739.0,20190721_104130_338
193,-36.213684,-36.662292,20.977783,0.31614685,3.5605469,7.8248444,0.01776123,-0.24435425,0.3023224,38.15625,-19.125,1.65625,1.0,739.0,20190721_104130_357
194,-35.25238,-36.540222,21.783447,0.48614502,3.7065887,8.169617,-0.058929443,-0.21026611,0.30551147,37.78125,-19.046875,1.8125,1.0,739.0,20190721_104130_377
195,-36.04126,-37.799072,22.08252,0.5843048,3.8334808,8.492828,-0.063201904,-0.20280457,0.28207397,37.453125,-19.09375,2.09375,1.0,739.0,20190721_104130_397
196,-36.387634,-37.10785,18.995667,0.73513794,4.0010834,8.646057,-0.026977539,-0.17936707,0.2607727,37.0,-19.109375,2.640625,1.0,739.0,20190721_104130_417
197,-36.44104,-37.701416,21.14563,0.8787842,4.094452,8.784927,0.01776123,-0.12504578,0.22988892,37.0,-19.109375,2.640625,1.0,739.0,20190721_104130_438
198,-37.217712,-38.81378,21.134949,1.0607452,4.106415,8.904633,0.07102966,-0.14527893,0.15637207,36.40625,-18.9375,3.296875,1.0,739.0,20190721_104130_457
199,-36.46698,-38.002014,22.677612,1.0511627,4.1926117,9.0195465,0.11470032,-0.14422607,0.056243896,36.15625,-18.90625,3.578125,1.0,739.0,20190721_104130_477
200,-36.164856,-37.66632,21.157837,1.1086273,4.3841553,9.177567,0.10618591,-0.033432007,-0.018325806,35.921875,-18.90625,3.796875,1.0,739.0,20190721_104130_498
201,-37.527466,-37.69684,20.635986,1.2307281,4.4416046,9.541489,0.1136322,0.10185242,-0.1003418,35.78125,-18.984375,4.015625,1.0,739.0,20190721_104130_517
202,-38.01422,-37.03766,20.291138,1.2762299,4.470337,9.847946,0.22016907,0.10398865,-0.19941711,35.75,-19.109375,4.171875,1.0,739.0,20190721_104130_537
203,-36.364746,-36.82556,20.822144,1.190033,4.4679413,9.797668,0.39805603,-0.06752014,-0.30168152,35.78125,-19.234375,4.171875,1.0,739.0,20190721_104130_557
204,-35.864258,-37.330627,19.789124,1.2427063,4.714554,9.6875305,0.46090698,-0.17298889,-0.31765747,35.890625,-19.390625,4.015625,1.0,739.0,20190721_104130_577
205,-36.553955,-39.009094,20.103455,1.4462128,4.810318,9.788086,0.34799194,-0.07817078,-0.28889465,35.890625,-19.390625,4.015625,1.0,739.0,20190721_104130_597
206,-37.40387,-37.828064,21.102905,1.6976013,4.6235657,10.353119,0.22868347,0.052856445,-0.26226807,36.453125,-20.171875,3.828125,1.0,739.0,20190721_104130_617
207,-36.26709,-37.25586,23.12622,1.7454834,4.300354,10.501572,0.22442627,0.06990051,-0.29103088,36.828125,-20.703125,3.875,1.0,739.0,20190721_104130_637
208,-36.00464,-38.945007,21.653748,1.5802917,3.9436188,10.183136,0.23614502,-0.017456055,-0.35281372,37.140625,-21.109375,3.8125,1.0,739.0,20190721_104130_658
209,-35.98938,-37.21161,21.307373,1.3408661,3.584488,9.764145,0.18713379,-0.10054016,-0.42099,37.4375,-21.390625,3.640625,1.0,739.0,20190721_104130_677
210,-35.05249,-37.373352,20.74585,1.1804504,3.3618317,9.675568,0.09446716,-0.021713257,-0.47105408,37.75,-21.671875,3.453125,1.0,739.0,20190721_104130_697
211,-35.177612,-37.25128,21.652222,1.0032806,3.134369,9.658798,0.063568115,0.13807678,-0.5435028,38.15625,-21.9375,3.34375,1.0,739.0,20190721_104130_717
212,-33.789062,-36.920166,20.794678,0.7878113,2.8997498,9.464874,0.15411377,0.24353027,-0.6255188,38.15625,-21.9375,3.34375,1.0,739.0,20190721_104130_738
213,-35.591125,-38.885498,20.451355,0.68006897,2.9260864,9.012375,0.28834534,0.23820496,-0.7000885,38.921875,-22.25,3.171875,1.0,739.0,20190721_104130_757
214,-33.763123,-36.631775,21.398926,0.5675354,2.9859314,8.22229,0.3597107,0.13594055,-0.7277832,39.484375,-22.359375,2.875,1.0,739.0,20190721_104130_777
215,-35.50415,-37.875366,22.720337,0.59866333,3.0553741,7.5016327,0.28407288,0.04006958,-0.6862488,40.109375,-22.53125,2.390625,1.0,739.0,20190721_104130_797
216,-34.06372,-36.953735,20.324707,0.56993103,3.1511383,7.336426,0.098724365,0.039001465,-0.63298035,40.828125,-22.828125,1.828125,1.0,739.0,20190721_104130_817
217,-33.302307,-37.579346,20.985413,0.33769226,3.1128235,7.7386627,-0.04827881,0.1625824,-0.5381775,42.0,-23.453125,1.109375,1.0,739.0,20190721_104130_837
218,-34.414673,-37.864685,20.329285,0.05039978,2.9619904,8.145676,-0.107940674,0.2957306,-0.3890381,42.390625,-23.625,0.921875,1.0,739.0,20190721_104130_857
219,-33.68988,-37.347412,22.335815,0.028839111,2.7010193,8.416214,-0.16651917,0.3426056,-0.22285461,43.125,-23.84375,0.59375,1.0,739.0,20190721_104130_877
220,-33.68988,-37.34436,21.725464,0.28263855,2.5238495,8.71788,-0.20381165,0.29786682,-0.13017273,43.46875,-23.859375,0.40625,1.0,739.0,20190721_104130_897
221,-33.540344,-37.182617,22.18628,0.47177124,2.4664001,8.691544,-0.14414978,0.12849426,-0.13337708,44.21875,-23.734375,-0.265625,1.0,739.0,20190721_104130_917
222,-33.589172,-37.7594,20.82367,0.5172577,2.6555328,8.284531,-0.041885376,-0.16127014,-0.18876648,44.46875,-23.578125,-0.734375,1.0,739.0,20190721_104130_937
223,-33.251953,-37.001038,22.042847,0.38557434,2.9308624,7.6237335,-0.003540039,-0.42651367,-0.21220398,44.5625,-23.34375,-1.15625,1.0,739.0,20190721_104130_957
224,-32.826233,-36.801147,22.210693,0.5172577,3.2971802,7.0946198,-0.12710571,-0.48190308,-0.14614868,44.65625,-23.140625,-1.421875,1.0,739.0,20190721_104130_976
225,-33.963013,-37.371826,19.880676,0.5076904,3.6922302,7.1855927,-0.34869385,-0.37112427,-0.072647095,44.859375,-23.046875,-1.4375,1.0,739.0,20190721_104130_997
226,-33.250427,-36.99341,20.515442,0.47416687,3.8622131,7.736267,-0.4893036,-0.2571411,0.026412964,45.171875,-23.03125,-1.1875,1.0,739.0,20190721_104131_017
227,-33.125305,-37.120056,20.37201,0.8117523,3.9124908,8.579025,-0.462677,-0.054733276,0.12974548,45.5,-22.953125,-0.75,1.0,739.0,20190721_104131_037
228,-32.600403,-37.342834,20.86029,0.92427063,3.6658936,8.713089,-0.30393982,0.1157074,0.17662048,45.703125,-22.640625,-0.359375,1.0,739.0,20190721_104131_057
229,-33.763123,-36.62567,20.33081,0.97694397,3.584488,8.746613,-0.18037415,0.1519165,0.186203,45.765625,-21.84375,0.0625,1.0,739.0,20190721_104131_077
230,-33.10089,-36.828613,20.365906,1.0128632,3.7401123,8.756195,-0.13563538,0.1668396,0.1627655,45.609375,-21.34375,0.15625,1.0,739.0,20190721_104131_097
231,-35.076904,-37.660217,19.529724,1.0822906,3.8981323,8.885483,-0.096221924,0.12635803,0.14892578,45.390625,-21.03125,0.109375,1.0,739.0,20190721_104131_116
232,-33.613586,-36.46698,21.24939,1.2187653,3.9627686,8.904633,-0.039764404,0.09866333,0.13613892,45.15625,-20.828125,0.015625,1.0,739.0,20190721_104131_136
233,-35.351562,-37.693787,19.212341,1.2451019,3.953186,8.830414,0.010299683,0.058181763,0.12123108,44.9375,-20.6875,-0.09375,1.0,739.0,20190721_104131_156
234,-35.10132,-37.945557,18.467712,1.1804504,3.9747467,8.863937,7.171631E-4,0.109313965,0.13720703,44.75,-20.578125,-0.171875,1.0,739.0,20190721_104131_176
235,-34.288025,-36.40442,19.995117,1.1804504,3.94841,9.129684,-0.07917786,0.23927307,0.19366455,44.578125,-20.546875,-0.203125,1.0,739.0,20190721_104131_196
236,-33.537292,-37.171936,20.048523,1.1373596,3.7951813,9.780914,-0.1452179,0.4768219,0.23200989,44.421875,-20.5625,-0.234375,1.0,739.0,20190721_104131_216
237,-34.088135,-37.243652,20.024109,0.90512085,3.5820923,10.49678,-0.11859131,0.6632538,0.19152832,44.234375,-20.546875,-0.296875,1.0,739.0,20190721_104131_236
238,-35.76355,-37.747192,19.19403,0.46697998,3.5102692,10.841537,-0.022720337,0.6408844,0.11802673,43.953125,-20.453125,-0.515625,1.0,739.0,20190721_104131_256
239,-36.102295,-38.51776,19.960022,0.07434082,3.5701141,10.822388,0.035873413,0.4640503,0.073287964,43.578125,-20.28125,-0.96875,1.0,739.0,20190721_104131_276
240,-35.01587,-38.52539,21.232605,-0.22254944,3.5940704,10.6931,-0.015258789,0.26057434,0.077545166,43.234375,-20.171875,-1.59375,1.0,739.0,20190721_104131_297
241,-35.025024,-37.07428,19.212341,-0.38056946,3.5390015,10.697891,-0.12710571,0.11782837,0.12335205,42.984375,-20.15625,-2.21875,1.0,739.0,20190721_104131_316
242,-35.10132,-37.950134,19.230652,-0.4835205,3.3211212,10.899002,-0.17079163,0.060317993,0.17662048,42.8125,-20.203125,-2.65625,1.0,739.0,20190721_104131_336
243,-34.700012,-38.035583,18.029785,-0.4547882,3.1607056,10.793655,-0.09941101,0.023025513,0.21496582,42.671875,-20.171875,-2.890625,1.0,739.0,20190721_104131_356
244,-36.064148,-38.075256,19.187927,-0.34225464,3.098465,10.324387,0.012435913,-0.022781372,0.22561646,42.5,-20.015625,-2.953125,1.0,739.0,20190721_104131_376
245,-35.739136,-37.460327,19.950867,-0.20817566,3.098465,9.721054,0.07102966,-0.11013794,0.21177673,42.265625,-19.84375,-2.953125,1.0,739.0,20190721_104131_396
246,-36.439514,-37.69684,20.075989,-0.17706299,3.0697327,9.139267,0.10618591,-0.25500488,0.17980957,42.015625,-19.765625,-2.875,1.0,739.0,20190721_104131_416
247,-34.976196,-38.076782,19.08722,-0.33029175,2.885376,8.605362,0.13067627,-0.32743835,0.15744019,41.890625,-19.765625,-2.828125,1.0,739.0,20190721_104131_437
248,-36.528015,-38.713074,19.029236,-0.5146332,2.6699066,8.2127075,0.109375,-0.29016113,0.16064453,41.65625,-19.84375,-2.671875,1.0,739.0,20190721_104131_456
249,-37.66632,-39.29596,19.447327,-0.52182007,2.557373,8.071457,0.07102966,-0.17831421,0.16596985,41.46875,-19.96875,-2.375,1.0,739.0,20190721_104131_476
1,-36.827087,-37.457275,19.747925,-0.43562317,2.5166779,7.978073,0.07954407,-0.08137512,0.15637207,41.359375,-20.109375,-1.984375,1.0,739.0,20190721_104131_496
2,-37.091064,-38.931274,19.160461,-0.30155945,2.5932922,7.80809,0.10618591,-0.0014801025,0.12974548,41.234375,-20.25,-1.578125,1.0,739.0,20190721_104131_516
3,-37.402344,-37.817383,18.965149,-0.4045105,2.6866608,7.6045837,0.10191345,0.083740234,0.08607483,41.09375,-20.359375,-1.296875,1.0,739.0,20190721_104131_537
4,-38.204956,-39.22577,20.030212,-0.552948,2.8590393,7.3986816,0.04866028,0.025161743,0.073287964,40.859375,-20.5,-1.046875,1.0,739.0,20190721_104131_557
5,-37.452698,-38.406372,20.045471,-0.42126465,3.134369,7.4178314,-0.04508972,-0.052612305,0.10523987,40.71875,-20.625,-1.015625,1.0,739.0,20190721_104131_577
6,-37.991333,-38.337708,21.240234,-0.22015381,3.1726837,7.463318,-0.121780396,-0.09202576,0.15211487,40.609375,-20.734375,-1.0625,1.0,739.0,20190721_104131_597
7,-38.876343,-37.576294,18.737793,0.06715393,3.1415558,7.475296,-0.16972351,-0.08670044,0.16596985,40.53125,-20.765625,-1.046875,1.0,739.0,20190721_104131_616
8,-38.24005,-38.072205,19.389343,0.17729187,3.1942291,7.3699493,-0.18676758,-0.111190796,0.112701416,40.40625,-20.71875,-0.9375,1.0,739.0,20190721_104131_636
9,-38.14087,-38.494873,19.709778,0.22277832,3.450409,7.317276,-0.2155304,-0.14527893,0.04878235,40.25,-20.5625,-0.78125,1.0,739.0,20190721_104131_656
10,-37.763977,-37.290955,19.699097,0.21080017,3.735321,7.4776917,-0.27838135,-0.122909546,0.0093688965,40.078125,-20.375,-0.625,1.0,739.0,20190721_104131_676
11,-37.216187,-38.806152,19.761658,0.13418579,3.9651642,7.973282,-0.33590698,-0.03024292,-0.010864258,39.984375,-20.15625,-0.453125,1.0,739.0,20190721_104131_696
12,-38.20343,-39.216614,18.197632,0.13179016,4.032196,8.658035,-0.32737732,0.13275146,-0.022583008,39.96875,-19.90625,-0.28125,1.0,739.0,20190721_104131_717
13,-37.815857,-37.876892,20.01648,0.14616394,4.0369873,9.196732,-0.23364258,0.19667053,-0.065200806,39.984375,-19.578125,-0.15625,1.0,739.0,20190721_104131_736
14,-38.589478,-37.399292,19.662476,0.10307312,4.101639,9.402618,-0.08129883,0.10505676,-0.14402771,40.0,-19.1875,-0.15625,1.0,739.0,20190721_104131_756
15,-38.876343,-37.573242,18.278503,-0.02381897,4.2165527,9.220673,0.06889343,-0.12930298,-0.198349,40.0,-18.828125,-0.328125,1.0,739.0,20190721_104131_776
16,-38.179016,-38.92975,19.26117,0.0025024414,4.3817596,8.926178,0.10191345,-0.30613708,-0.18130493,40.046875,-18.578125,-0.546875,1.0,739.0,20190721_104131_796
17,-38.090515,-37.91046,19.69757,0.17489624,4.386551,8.998001,0.05291748,-0.3583374,-0.12805176,40.203125,-18.515625,-0.6875,1.0,739.0,20190721_104131_816
18,-37.565613,-39.707947,17.93518,0.4765625,4.185425,9.438538,0.010299683,-0.20387268,-0.07159424,40.453125,-18.59375,-0.59375,1.0,739.0,20190721_104131_836
19,-37.953186,-39.468384,17.453003,0.75668335,4.063324,10.03949,0.042266846,0.02835083,-0.09075928,40.71875,-18.703125,-0.3125,1.0,739.0,20190721_104131_857
20,-39.440918,-39.378357,18.144226,0.7614746,3.9938965,10.525513,0.16690063,0.12635803,-0.19302368,40.921875,-18.75,0.015625,1.0,739.0,20190721_104131_876
21,-40.779114,-39.12506,18.989563,0.5340271,4.1040344,10.487198,0.32243347,0.10398865,-0.28251648,40.984375,-18.765625,0.125,1.0,739.0,20190721_104131_896
22,-38.66577,-38.27057,18.91632,0.3616333,4.434433,10.21666,0.31178284,-4.119873E-4,-0.3155365,41.078125,-18.78125,0.15625,1.0,739.0,20190721_104131_916
23,-38.568115,-40.2771,18.969727,-0.10282898,4.549347,10.128067,0.100860596,-0.13995361,-0.27931213,41.21875,-18.90625,0.0,1.0,739.0,20190721_104131_936
24,-37.66632,-39.292908,18.83545,-0.46195984,4.2836,10.606903,-0.25280762,-0.14741516,-0.11419678,41.5,-19.21875,-0.234375,1.0,739.0,20190721_104131_956
25,-40.130615,-39.47296,19.181824,0.02645874,3.6658936,11.725006,-0.5308533,0.07841492,0.02748108,41.84375,-19.59375,-0.390625,1.0,739.0,20190721_104131_976
26,-39.492798,-39.96582,18.917847,0.43824768,2.8877716,12.663528,-0.45733643,0.21051025,-0.016189575,42.203125,-19.8125,-0.421875,1.0,739.0,20190721_104131_997
27,-38.780212,-39.585876,19.248962,0.5268402,2.2341614,12.302002,-0.09301758,0.111450195,-0.1940918,42.4375,-19.6875,-0.3125,1.0,739.0,20190721_104132_016
28,-39.753723,-38.276672,20.544434,0.55796814,2.0857086,10.743378,0.29260254,-0.22091675,-0.4497528,42.46875,-19.171875,-0.296875,1.0,739.0,20190721_104132_037
