frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
128,-34.5932,-43.067932,17.547607,0.25390625,3.6994019,7.973282,-0.1377716,-0.20600891,-0.20581055,18.203125,-23.875,1.296875,1.0,919.0,20190721_104808_919
129,-35.279846,-43.15338,16.75415,0.67048645,3.5342102,8.1336975,-0.09515381,-0.085632324,-0.056671143,18.84375,-23.8125,1.46875,1.0,919.0,20190721_104808_938
130,-35.040283,-41.966248,16.278076,1.1277771,3.3498535,8.009201,-0.04508972,-0.03982544,0.007247925,19.359375,-23.671875,1.65625,1.0,919.0,20190721_104808_959
131,-34.47876,-41.748047,16.452026,1.292984,3.3690033,7.8535767,-0.05041504,-0.10374451,-0.027908325,19.671875,-23.53125,1.78125,1.0,919.0,20190721_104808_979
132,-34.317017,-43.022156,15.727234,1.2091827,3.5198364,7.9014587,-0.10368347,-0.1857605,-0.060928345,19.78125,-23.421875,1.84375,1.0,919.0,20190721_104808_999
133,-35.10437,-42.69867,16.903687,1.2235565,3.7544708,8.16243,-0.13989258,-0.24116516,-0.06945801,19.796875,-23.359375,1.890625,1.0,919.0,20190721_104809_019
134,-35.742188,-42.20276,16.403198,1.2522888,3.8885498,8.361145,-0.10368347,-0.22517395,-0.07371521,19.84375,-23.296875,1.984375,1.0,919.0,20190721_104809_039
135,-34.4162,-42.60254,15.864563,1.3312988,4.039383,8.353958,-0.031234741,-0.14422607,-0.08010864,19.890625,-23.265625,2.0625,1.0,919.0,20190721_104809_058
136,-33.728027,-42.515564,16.35437,1.2451019,4.20459,8.337204,0.009246826,-0.05366516,-0.09501648,20.015625,-23.125,2.25,1.0,919.0,20190721_104809_079
137,-34.362793,-40.429688,15.357971,1.079895,4.396118,8.519165,-0.011001587,0.01876831,-0.074783325,20.234375,-22.921875,2.5625,1.0,919.0,20190721_104809_099
138,-35.350037,-40.841675,14.099121,0.9937134,4.556534,8.964493,-0.044021606,0.099731445,-0.008743286,20.296875,-22.890625,2.640625,1.0,919.0,20190721_104809_119
139,-34.35211,-41.86859,14.782715,0.9530029,4.4799194,9.519943,-0.06425476,0.18281555,0.0839386,20.421875,-22.875,2.71875,1.0,919.0,20190721_104809_139
140,-34.925842,-40.644836,14.724731,1.000885,4.324295,10.18074,-0.03869629,0.22969055,0.13613892,20.53125,-22.890625,2.703125,1.0,919.0,20190721_104809_159
141,-33.787537,-40.06653,15.376282,0.8907623,4.1878204,10.6548,0.05078125,0.23181152,0.11590576,20.578125,-22.875,2.640625,1.0,919.0,20190721_104809_179
142,-33.40149,-40.309143,16.468811,0.43347168,4.2261353,10.647614,0.1605072,0.14872742,0.059432983,20.515625,-22.8125,2.5,1.0,919.0,20190721_104809_199
143,-34.57794,-41.331482,16.894531,-0.04537964,4.4320374,10.345947,0.17648315,0.039001465,0.073287964,20.34375,-22.734375,2.34375,1.0,919.0,20190721_104809_219
144,-34.48944,-40.31067,16.874695,-0.24409485,4.5397797,10.219055,0.109375,-0.05154419,0.1819458,20.140625,-22.71875,2.140625,1.0,919.0,20190721_104809_239
145,-35.476685,-40.722656,15.7699585,-0.11959839,4.2668304,10.044266,7.171631E-4,-0.12611389,0.3630371,19.984375,-22.8125,1.96875,1.0,919.0,20190721_104809_258
146,-35.565186,-41.74347,15.789795,0.34248352,3.7712402,10.147217,-0.13670349,-0.15699768,0.5207062,19.890625,-23.015625,1.890625,1.0,920.0,20190721_104809_278
147,-35.025024,-40.22522,14.863586,0.8165436,3.328308,10.57579,-0.17185974,-0.09414673,0.5569153,19.78125,-23.1875,1.921875,1.0,920.0,20190721_104809_298
148,-36.479187,-41.293335,17.262268,0.94343567,2.9476318,10.587753,-0.04827881,0.056045532,0.49513245,19.515625,-23.25,2.125,1.0,920.0,20190721_104809_319
149,-35.75287,-40.76233,16.52069,0.8332977,2.6627197,10.05864,0.109375,0.15937805,0.40351868,19.0625,-23.171875,2.46875,1.0,920.0,20190721_104809_339
150,-36.538696,-40.42816,15.559387,0.6465454,2.5430145,9.491211,0.20951843,0.17962646,0.3033905,18.765625,-23.078125,2.671875,1.0,920.0,20190721_104809_358
151,-35.791016,-41.200256,16.529846,0.28024292,2.4376678,8.947723,0.2819519,0.18707275,0.24266052,18.15625,-22.84375,3.015625,1.0,920.0,20190721_104809_378
152,-35.96344,-40.065002,15.882874,-0.05973816,2.236557,8.246231,0.28302002,0.13807678,0.2522583,17.578125,-22.734375,3.203125,1.0,920.0,20190721_104809_398
153,-36.601257,-39.57367,16.145325,-0.10762024,2.1910553,7.6644287,0.20098877,0.01876831,0.28634644,17.0625,-22.8125,3.234375,1.0,920.0,20190721_104809_418
154,-35.55298,-40.019226,17.427063,0.04800415,2.2940063,7.195175,0.0816803,-0.109069824,0.30978394,16.65625,-23.015625,3.1875,1.0,920.0,20190721_104809_439
155,-36.81488,-40.467834,16.31012,0.22038269,2.5861053,7.013214,-0.047210693,-0.1772461,0.29592896,15.984375,-23.625,3.0625,1.0,920.0,20190721_104809_459
156,-35.42633,-40.138245,15.757751,0.24671936,2.9476318,7.195175,-0.1452179,-0.062194824,0.28207397,15.65625,-23.84375,3.15625,1.0,920.0,20190721_104809_478
157,-37.678528,-41.012573,16.130066,0.21559143,3.2277527,7.5614777,-0.19316101,0.18067932,0.31723022,15.328125,-23.921875,3.40625,1.0,920.0,20190721_104809_499
158,-37.164307,-39.78882,15.818787,0.22996521,3.3570404,7.9038544,-0.18144226,0.31809998,0.34599304,15.03125,-23.875,3.71875,1.0,920.0,20190721_104809_518
159,-37.200928,-40.22522,15.522766,0.29699707,3.467163,7.923004,-0.15161133,0.24034119,0.35131836,14.71875,-23.6875,3.9375,1.0,920.0,20190721_104809_538
160,-37.226868,-40.51361,14.76593,0.3496704,3.601242,7.741043,-0.16119385,0.059249878,0.34599304,14.34375,-23.453125,3.921875,1.0,920.0,20190721_104809_559
161,-38.31482,-40.51361,15.324402,0.43824768,3.742508,7.614151,-0.22618103,-0.04940796,0.3587799,13.875,-23.21875,3.765625,1.0,920.0,20190721_104809_579
162,-37.63733,-38.978577,14.404297,0.6537323,3.8670044,7.841614,-0.2901001,-0.033432007,0.3768921,13.421875,-23.015625,3.65625,1.0,920.0,20190721_104809_598
163,-38.749695,-39.268494,14.511108,0.9673767,3.8694,8.116943,-0.29328918,0.03793335,0.3726349,13.015625,-22.796875,3.71875,1.0,920.0,20190721_104809_619
164,-38.676453,-39.98108,14.683533,1.292984,3.8885498,8.289322,-0.25494385,0.07096863,0.30551147,12.625,-22.53125,3.90625,1.0,920.0,20190721_104809_638
165,-38.989258,-38.87787,16.473389,1.4126892,4.022629,8.313263,-0.19741821,0.023025513,0.16809082,12.21875,-22.171875,4.109375,1.0,920.0,20190721_104809_658
166,-37.16278,-39.782715,14.445496,1.1780701,4.262039,8.253403,-0.16014099,-0.04408264,0.04345703,11.796875,-21.796875,4.25,1.0,920.0,20190721_104809_678
167,-39.60266,-41.253662,14.213562,1.0032806,4.4847107,8.291718,-0.15800476,-0.08137512,-0.009796143,11.4375,-21.46875,4.3125,1.0,920.0,20190721_104809_698
168,-37.261963,-39.364624,14.8880005,0.9362488,4.6068115,8.763367,-0.1643982,-0.03982544,-0.037506104,11.234375,-21.234375,4.359375,1.0,920.0,20190721_104809_718
169,-38.72528,-38.98163,15.267944,0.8045654,4.6307526,9.141663,-0.07171631,-0.009994507,-0.057739258,11.203125,-21.140625,4.375,1.0,920.0,20190721_104809_738
170,-38.801575,-39.852905,14.52179,0.8213196,4.6786346,9.124893,0.035873413,-0.024917603,-0.047088623,11.1875,-20.953125,4.453125,1.0,920.0,20190721_104809_758
171,-39.038086,-39.456177,15.41748,0.8237152,4.70018,9.189545,0.07635498,-0.07923889,-0.043884277,11.234375,-20.765625,4.515625,1.0,920.0,20190721_104809_777
172,-36.650085,-38.568115,15.814209,0.84288025,4.635544,9.579803,0.05505371,-0.04196167,-0.01725769,11.296875,-20.625,4.53125,1.0,920.0,20190721_104809_797
173,-39.253235,-40.351868,16.038513,1.0272217,4.6379395,10.302841,0.065704346,0.074157715,0.01789856,11.359375,-20.59375,4.515625,1.0,920.0,20190721_104809_818
174,-38.6261,-39.40277,15.740967,1.3001709,4.5469513,10.908585,0.19459534,0.09866333,0.022155762,11.421875,-20.65625,4.546875,1.0,920.0,20190721_104809_838
175,-38.500977,-39.52484,14.527893,1.4414215,4.396118,10.661972,0.3639679,0.0017242432,-0.016189575,11.484375,-20.75,4.609375,1.0,920.0,20190721_104809_858
176,-38.989258,-38.87787,16.473389,1.5467682,4.396118,9.879074,0.3373413,-0.19003296,-0.07797241,11.453125,-20.84375,4.5625,1.0,920.0,20190721_104809_878
177,-39.439392,-39.3631,15.24353,1.5755005,4.5110474,9.790482,0.1605072,-0.2837677,-0.12698364,11.421875,-20.921875,4.515625,1.0,920.0,20190721_104809_899
178,-39.175415,-37.887573,15.678406,1.3791809,4.5589294,10.063431,0.01776123,-0.22944641,-0.15893555,11.40625,-21.4375,4.453125,1.0,920.0,20190721_104809_919
179,-38.75122,-39.274597,15.579224,1.0320129,4.3769684,10.618881,-0.086639404,0.026229858,-0.12698364,11.484375,-21.859375,4.578125,1.0,920.0,20190721_104809_939
180,-37.399292,-37.799072,15.606689,1.0583496,3.8646088,11.385025,-0.1409607,0.30000305,-0.057739258,11.65625,-22.140625,4.796875,1.0,920.0,20190721_104809_958
181,-36.875916,-38.027954,17.164612,1.5012817,3.2181702,11.796829,-0.06425476,0.3521881,-0.06413269,11.765625,-22.203125,4.921875,1.0,920.0,20190721_104809_978
182,-38.401794,-39.953613,16.223145,1.8795624,2.581314,11.389816,0.18501282,0.16044617,-0.21434021,11.984375,-22.21875,5.0625,1.0,920.0,20190721_104809_998
183,-39.164734,-39.33716,17.391968,1.8987122,2.3347168,9.764145,0.46411133,-0.12397766,-0.44230652,12.109375,-22.125,4.9375,1.0,920.0,20190721_104810_019
184,-39.489746,-39.952087,16.323853,1.4701538,2.3658447,7.9996185,0.51524353,-0.32424927,-0.5957031,12.109375,-21.9375,4.390625,1.0,920.0,20190721_104810_038
185,-38.989258,-38.87787,16.473389,1.1636963,2.5382233,7.104187,0.32243347,-0.2795105,-0.6020813,12.21875,-22.03125,4.0625,1.0,920.0,20190721_104810_059
186,-38.690186,-38.557434,17.85431,1.292984,2.9045258,7.2167206,0.14027405,-0.052612305,-0.53178406,12.609375,-22.484375,3.921875,1.0,920.0,20190721_104810_081
187,-38.690186,-38.557434,17.85431,1.4390259,2.916504,7.4968414,0.09339905,0.20944214,-0.43270874,12.921875,-22.8125,3.921875,1.0,920.0,20190721_104810_098
188,-37.98828,-38.316345,16.966248,1.5324097,2.6866608,7.4848633,0.08807373,0.30638123,-0.36453247,14.0,-23.625,4.0,1.0,920.0,20190721_104810_118
189,-37.36267,-38.952637,16.247559,1.4390259,2.447235,7.542328,0.0028533936,0.22755432,-0.33364868,14.671875,-23.890625,3.90625,1.0,920.0,20190721_104810_138
190,-37.30011,-38.220215,15.774536,1.4198761,2.4496307,7.946945,-0.10473633,0.06350708,-0.3474884,15.171875,-24.046875,3.5625,1.0,920.0,20190721_104810_159
191,-37.901306,-38.882446,17.13562,1.2762299,2.6076508,8.262985,-0.09196472,-0.08670044,-0.40394592,15.546875,-24.1875,3.078125,1.0,920.0,20190721_104810_179
192,-37.249756,-37.64038,16.526794,1.0032806,2.8805847,7.9397736,-0.018447876,-0.21984863,-0.42419434,15.859375,-24.25,2.640625,1.0,920.0,20190721_104810_199
193,-37.338257,-38.659668,16.241455,0.92189026,3.2157745,7.4561462,-0.030166626,-0.27844238,-0.36773682,16.21875,-24.1875,2.34375,1.0,920.0,20190721_104810_218
194,-38.378906,-39.668274,17.590332,0.8692169,3.2971802,7.535141,-0.11112976,-0.22305298,-0.2729187,16.671875,-24.078125,2.203125,1.0,920.0,20190721_104810_238
195,-36.72638,-39.4516,17.358398,0.99131775,3.359436,8.057083,-0.14735413,-0.08882141,-0.18130493,17.203125,-24.0625,2.1875,1.0,920.0,20190721_104810_258
196,-36.55243,-38.99994,18.270874,1.2522888,3.419281,8.449738,-0.10473633,0.0027923584,-0.14509583,17.71875,-24.0625,2.265625,1.0,922.0,20190721_104810_277
197,-36.302185,-39.250183,17.22107,1.3193207,3.4552002,8.157639,0.0028533936,-0.052612305,-0.14402771,18.125,-23.984375,2.390625,1.0,922.0,20190721_104810_298
198,-36.10077,-38.505554,17.669678,1.2307281,3.5557556,7.6907654,-0.021652222,-0.23477173,-0.15254211,18.40625,-23.828125,2.4375,1.0,922.0,20190721_104810_318
199,-36.47766,-39.704895,17.071533,1.2522888,3.7377167,7.638092,-0.09196472,-0.29762268,-0.13763428,18.59375,-23.703125,2.390625,1.0,922.0,20190721_104810_338
200,-36.201477,-39.6698,17.08374,1.292984,3.9124908,7.9397736,-0.100479126,-0.17617798,-0.1237793,18.75,-23.703125,2.328125,1.0,922.0,20190721_104810_357
201,-36.201477,-39.6698,17.08374,1.2786255,4.0657196,8.2677765,-0.04508972,-0.025970459,-0.12805176,18.96875,-23.703125,2.4375,1.0,922.0,20190721_104810_377
202,-36.201477,-39.6698,17.08374,1.3384705,4.276413,8.306076,0.038009644,0.07096863,-0.13230896,19.203125,-23.625,2.671875,1.0,922.0,20190721_104810_398
203,-36.12671,-38.79547,17.370605,1.3049622,4.475128,8.160034,0.08807373,0.10824585,-0.13763428,19.40625,-23.515625,2.859375,1.0,922.0,20190721_104810_417
204,-35.125732,-39.81476,16.526794,0.90512085,4.554138,8.253403,0.03694153,0.1519165,-0.1003418,19.578125,-23.453125,2.890625,1.0,922.0,20190721_104810_438
205,-35.975647,-38.627625,16.45813,0.72795105,4.5349884,9.012375,-0.084503174,0.20306396,0.04345703,19.703125,-23.46875,2.78125,1.0,922.0,20190721_104810_458
206,-33.676147,-38.76953,18.554688,0.84288025,4.269226,10.233414,-0.09941101,0.2637787,0.16809082,19.84375,-23.5625,2.609375,1.0,922.0,20190721_104810_477
207,-35.588074,-38.868713,17.245483,0.92189026,3.8981323,10.887024,0.04119873,0.24885559,0.18727112,19.953125,-23.640625,2.421875,1.0,922.0,20190721_104810_497
208,-35.51483,-39.5813,17.419434,0.6968231,3.8071442,10.6236725,0.17115784,0.08908081,0.122283936,19.921875,-23.59375,2.234375,1.0,922.0,20190721_104810_517
209,-35.523987,-38.137817,16.77246,0.30418396,4.0345917,10.125671,0.13813782,-0.12185669,0.1073761,19.71875,-23.46875,2.03125,1.0,922.0,20190721_104810_537
210,-34.12628,-39.25934,18.087769,0.036026,4.111206,9.948502,-0.030166626,-0.2326355,0.2096405,19.4375,-23.4375,1.84375,1.0,922.0,20190721_104810_557
211,-34.991455,-41.39099,18.09845,0.09828186,3.953186,10.242996,-0.23364258,-0.2049408,0.37582397,19.21875,-23.578125,1.75,1.0,922.0,20190721_104810_577
212,-34.313965,-39.852905,16.719055,0.4693756,3.546173,10.982803,-0.32312012,-0.076049805,0.4983368,19.109375,-23.765625,1.84375,1.0,922.0,20190721_104810_598
213,-34.91211,-38.920593,16.363525,0.8452759,3.067337,11.320389,-0.20806885,0.060317993,0.49726868,18.984375,-23.796875,2.140625,1.0,922.0,20190721_104810_617
214,-35.32715,-40.56244,16.688538,1.0272217,2.7848206,10.860687,-0.014190674,0.0688324,0.3779602,18.671875,-23.609375,2.515625,1.0,922.0,20190721_104810_637
215,-35.45227,-40.44037,17.59491,0.8500519,2.739334,9.955688,0.11790466,-0.097351074,0.20645142,17.90625,-23.046875,2.984375,1.0,922.0,20190721_104810_658
216,-34.90143,-40.364075,16.856384,0.49571228,2.8686218,9.0698395,0.19352722,-0.2752533,0.08181763,17.609375,-22.890625,3.078125,1.0,922.0,20190721_104810_677
217,-35.27527,-39.97345,15.608215,0.09109497,2.830307,8.277344,0.23188782,-0.29762268,0.05731201,17.109375,-22.765625,3.171875,1.0,922.0,20190721_104810_697
218,-35.54077,-41.459656,17.311096,-0.05015564,2.8111572,7.6596527,0.2073822,-0.15699768,0.100982666,16.921875,-22.78125,3.234375,1.0,922.0,20190721_104810_717
219,-35.002136,-39.94751,17.451477,0.0048980713,2.8949585,7.324463,0.11470032,0.062438965,0.15531921,16.703125,-23.015625,3.609375,1.0,922.0,20190721_104810_738
220,-35.07843,-40.826416,18.232727,0.012084961,3.0338135,7.427414,-0.025909424,0.21264648,0.21496582,16.6875,-23.390625,4.109375,1.0,922.0,20190721_104810_757
221,-34.114075,-40.693665,16.749573,0.007293701,3.0242462,7.9277954,-0.14842224,0.24034119,0.28741455,16.65625,-23.515625,4.21875,1.0,922.0,20190721_104810_777
222,-34.90143,-40.36255,16.551208,0.1844635,2.9811401,8.385086,-0.18676758,0.22969055,0.3491974,16.484375,-23.671875,4.296875,1.0,922.0,20190721_104810_798
223,-34.4635,-40.0177,16.868591,0.56036377,3.0649414,8.569443,-0.13243103,0.18281555,0.34599304,16.234375,-23.6875,4.21875,1.0,922.0,20190721_104810_817
224,-35.964966,-40.074158,17.715454,0.74949646,3.1846619,8.296509,-0.04508972,0.07522583,0.28102112,15.890625,-23.546875,4.09375,1.0,922.0,20190721_104810_838
225,-35.002136,-39.942932,16.688538,0.7614746,3.371399,7.741043,-0.041885376,-0.09414673,0.21284485,15.46875,-23.296875,4.0,1.0,922.0,20190721_104810_857
226,-35.89325,-42.37671,18.38379,0.6441498,3.6132202,7.4896545,-0.10473633,-0.1772461,0.1585083,15.015625,-23.09375,3.9375,1.0,922.0,20190721_104810_877
227,-35.12726,-39.819336,17.596436,0.54359436,3.8574219,7.515991,-0.14628601,-0.1538086,0.139328,14.640625,-22.984375,3.953125,1.0,922.0,20190721_104810_897
228,-35.627747,-40.893555,17.140198,0.68725586,4.0776978,7.5255737,-0.15586853,-0.083496094,0.1499939,14.390625,-22.921875,4.078125,1.0,922.0,20190721_104810_916
229,-35.276794,-39.98108,17.134094,0.91470337,4.2261353,7.638092,-0.1686554,-0.009994507,0.14146423,14.21875,-22.8125,4.328125,1.0,922.0,20190721_104810_937
230,-36.553955,-42.163086,16.210938,1.0344086,4.3051453,7.942169,-0.19102478,0.052856445,0.09991455,14.109375,-22.640625,4.5625,1.0,922.0,20190721_104810_957
231,-35.290527,-41.711426,16.564941,0.99131775,4.3769684,8.39946,-0.19316101,0.083740234,0.04345703,13.96875,-22.453125,4.734375,1.0,922.0,20190721_104810_977
232,-34.614563,-40.179443,16.407776,0.93385315,4.4607697,8.780136,-0.14414978,0.09120178,-0.024719238,13.8125,-22.265625,4.84375,1.0,922.0,20190721_104810_997
233,-35.417175,-41.58783,17.47284,0.6345825,4.5589294,8.952515,-0.08024597,0.044326782,-0.07585144,13.6875,-22.046875,4.859375,1.0,922.0,20190721_104811_017
234,-35.665894,-41.326904,16.384888,0.3688202,4.676239,9.144058,-0.007797241,-0.09309387,-0.06732178,13.609375,-21.8125,4.8125,1.0,922.0,20190721_104811_037
235,-34.60388,-41.6214,16.595459,0.4406433,4.762436,9.189545,0.09446716,-0.21240234,-0.004470825,13.59375,-21.625,4.71875,1.0,922.0,20190721_104811_057
236,-33.340454,-41.171265,17.407227,0.6633148,4.7169495,8.988434,0.19140625,-0.256073,0.040267944,13.640625,-21.515625,4.625,1.0,922.0,20190721_104811_077
237,-34.106445,-42.1463,19.2276,0.8596344,4.5828705,8.890274,0.2158966,-0.17298889,0.077545166,13.75,-21.46875,4.625,1.0,922.0,20190721_104811_096
238,-35.19287,-42.137146,17.800903,1.0918732,4.5397797,9.148834,0.18287659,-0.08137512,0.112701416,13.8125,-21.546875,4.796875,1.0,922.0,20190721_104811_116
239,-35.65674,-42.77649,18.099976,1.4414215,4.439209,9.558243,0.1605072,-0.038757324,0.12335205,13.828125,-21.71875,5.0625,1.0,922.0,20190721_104811_137
240,-34.318542,-43.029785,17.254639,1.8364716,4.4487915,10.001175,0.20417786,0.0059814453,0.059432983,13.796875,-21.953125,5.3125,1.0,922.0,20190721_104811_157
241,-34.143066,-42.578125,18.167114,1.7526703,4.513443,9.94371,0.26916504,0.048599243,-0.056671143,13.703125,-22.171875,5.484375,1.0,922.0,20190721_104811_177
242,-35.705566,-43.35327,16.89148,1.4581909,4.7576447,9.656418,0.22335815,0.024093628,-0.14082336,13.5625,-22.34375,5.59375,1.0,922.0,20190721_104811_197
243,-34.8938,-43.399048,18.304443,1.1206055,4.7815857,9.7425995,0.051849365,-0.0036010742,-0.15254211,13.453125,-22.53125,5.640625,1.0,922.0,20190721_104811_216
244,-34.169006,-42.87262,18.478394,0.8213196,4.549347,10.293274,-0.11645508,0.019836426,-0.119522095,13.4375,-22.8125,5.59375,1.0,922.0,20190721_104811_236
245,-34.106445,-43.72711,17.89093,0.7303467,4.1279755,10.853516,-0.1963501,0.107177734,-0.065200806,13.546875,-23.125,5.515625,1.0,922.0,20190721_104811_256
246,-33.99353,-42.417908,18.62793,0.7686615,3.4552002,11.057022,-0.19422913,0.17749023,-0.033233643,13.796875,-23.28125,5.40625,1.0,923.0,20190721_104811_277
247,-33.343506,-44.340515,16.416931,0.9194946,2.7560883,10.877457,-0.1377716,0.1519165,-0.074783325,13.875,-23.234375,5.375,1.0,923.0,20190721_104811_298
248,-36.07025,-44.40918,16.593933,1.3456573,2.4185028,10.254959,-0.003540039,0.064575195,-0.1855774,13.953125,-23.046875,5.265625,1.0,923.0,20190721_104811_316
1,-34.617615,-43.35785,17.24701,1.4438171,2.3825989,9.07222,0.16371155,-0.08670044,-0.3624115,13.96875,-22.828125,5.078125,1.0,923.0,20190721_104811_336
2,-33.50525,-43.06488,16.682434,1.2259521,2.5525818,7.803299,0.23294067,-0.24649048,-0.48490906,14.0,-22.640625,4.875,1.0,923.0,20190721_104811_357
3,-33.595276,-44.09485,18.534851,1.1517334,2.8758087,6.9988403,0.16264343,-0.23156738,-0.48065186,14.140625,-22.59375,4.71875,1.0,923.0,20190721_104811_378
4,-32.81555,-42.96875,15.644836,1.3408661,3.1798706,6.7929535,0.02947998,6.5612793E-4,-0.3709259,14.484375,-22.734375,4.609375,1.0,923.0,20190721_104811_398
5,-31.369019,-43.518066,18.93158,1.5755005,3.1966248,7.1496887,-0.08769226,0.31170654,-0.23031616,15.03125,-23.03125,4.609375,1.0,923.0,20190721_104811_416
6,-32.93152,-44.291687,17.503357,1.7407074,2.9835358,7.82724,-0.15800476,0.53009033,-0.13337708,15.640625,-23.3125,4.65625,1.0,923.0,20190721_104811_436
7,-32.31964,-45.074463,16.940308,1.7454834,2.7129974,8.337204,-0.20167542,0.47470093,-0.088638306,16.140625,-23.4375,4.578125,1.0,923.0,20190721_104811_457
8,-32.655334,-44.247437,15.682983,1.8436584,2.648346,8.837601,-0.2624054,0.269104,-0.065200806,16.421875,-23.421875,4.234375,1.0,923.0,20190721_104811_476
9,-32.14264,-43.03894,18.426514,2.0327911,2.698639,9.285309,-0.24003601,-0.019577026,-0.10673523,16.5,-23.28125,3.671875,1.0,923.0,20190721_104811_496
10,-31.781006,-45.147705,16.815186,2.047165,2.7991943,9.175171,-0.12605286,-0.23583984,-0.18237305,16.5,-23.078125,3.09375,1.0,923.0,20190721_104811_516
11,-32.196045,-45.20874,18.322754,1.8771667,2.9476318,8.624512,-0.030166626,-0.32957458,-0.25907898,16.5,-22.796875,2.6875,1.0,923.0,20190721_104811_537
12,-31.393433,-43.80951,18.937683,1.6161957,3.1846619,8.255798,-0.009933472,-0.28590393,-0.30168152,16.59375,-22.515625,2.546875,1.0,923.0,20190721_104811_556
13,-29.466248,-43.551636,17.649841,1.4102936,3.3857727,8.114548,0.011367798,-0.2049408,-0.30807495,16.8125,-22.328125,2.65625,1.0,923.0,20190721_104811_577
14,-29.055786,-45.08362,17.706299,1.2546844,3.5198364,7.7889404,0.035873413,-0.18043518,-0.28356934,17.140625,-22.265625,2.875,1.0,923.0,20190721_104811_597
15,-31.29425,-44.2276,18.495178,1.2618561,3.546173,7.5399323,-0.0056762695,-0.19108582,-0.24415588,17.546875,-22.265625,3.078125,1.0,923.0,20190721_104811_617
16,-29.606628,-45.15686,17.98706,1.3025665,3.5605469,7.6476746,-0.07064819,-0.14741516,-0.21539307,17.953125,-22.296875,3.1875,1.0,923.0,20190721_104811_637
17,-28.6026,-43.00232,17.066956,1.3312988,3.6060333,7.9876556,-0.110061646,-0.05154419,-0.19941711,18.328125,-22.359375,3.265625,1.0,923.0,20190721_104811_656
18,-29.156494,-44.670105,18.911743,1.2115784,3.6491241,8.370728,-0.08769226,0.020889282,-0.20899963,18.671875,-22.390625,3.34375,1.0,923.0,20190721_104811_676
19,-30.180359,-43.936157,18.388367,1.1086273,3.8167267,8.593384,-0.03337097,0.085876465,-0.20899963,18.96875,-22.34375,3.421875,1.0,923.0,20190721_104811_697
20,-28.593445,-44.447327,18.017578,0.8668213,3.972351,8.636475,-0.0014038086,0.09013367,-0.18663025,19.21875,-22.25,3.4375,1.0,923.0,20190721_104811_718
21,-30.117798,-44.78607,16.732788,0.77104187,4.190216,8.720276,-0.009933472,0.058181763,-0.12272644,19.4375,-22.15625,3.359375,1.0,923.0,20190721_104811_737
22,-28.593445,-44.45038,18.475342,0.8213196,4.281204,8.959702,-0.028045654,0.076293945,-0.032165527,19.671875,-22.109375,3.1875,1.0,923.0,20190721_104811_757
23,-29.64325,-44.010925,18.56842,0.8883667,4.123184,9.139267,-0.031234741,0.10185242,0.044525146,19.875,-22.109375,3.015625,1.0,923.0,20190721_104811_776
24,-29.556274,-44.57245,17.669678,0.92189026,4.039383,9.416992,-0.051483154,0.12742615,0.075424194,20.03125,-22.125,2.875,1.0,923.0,20190721_104811_796
25,-29.457092,-44.992065,17.837524,0.6561279,4.0058594,9.850342,-0.037628174,0.14979553,0.06796265,20.09375,-22.09375,2.78125,1.0,923.0,20190721_104811_816
26,-30.731201,-44.007874,18.363953,0.46697998,4.056137,10.204681,0.042266846,0.14126587,0.09246826,20.046875,-22.0625,2.6875,1.0,923.0,20190721_104811_837
27,-29.457092,-44.99359,18.1427,0.41430664,4.0824738,10.094543,0.1328125,0.10824585,0.11695862,19.953125,-22.015625,2.59375,1.0,923.0,20190721_104811_856
28,-28.631592,-43.30902,19.972229,0.45980835,4.238098,9.993988,0.1370697,0.10505676,0.1499939,19.84375,-21.953125,2.46875,1.0,923.0,20190721_104811_877
29,-30.119324,-44.795227,18.563843,0.5196533,4.422455,10.252563,0.10723877,0.14872742,0.19259644,19.640625,-22.0,2.296875,1.0,923.0,20190721_104811_897
30,-30.030823,-43.769836,17.781067,0.43824768,4.312317,10.429733,0.112579346,0.15937805,0.2884674,19.46875,-22.15625,2.25,1.0,923.0,20190721_104811_917
31,-29.632568,-45.451355,18.450928,0.6944275,3.8526306,10.482407,0.07635498,0.11357117,0.4322815,19.265625,-22.296875,2.1875,1.0,923.0,20190721_104811_936
32,-29.556274,-44.573975,17.974854,1.2331238,3.2971802,10.817596,0.044403076,0.08480835,0.502594,19.140625,-22.34375,2.15625,1.0,923.0,20190721_104811_956
33,-31.669617,-43.847656,19.38324,1.6976013,2.9691772,10.925339,0.1370697,0.03793335,0.4280243,18.828125,-22.46875,2.09375,1.0,923.0,20190721_104811_976
34,-29.995728,-44.924927,19.030762,1.5371857,2.7106018,10.460861,0.3053894,-0.064331055,0.24266052,18.359375,-22.5625,2.125,1.0,923.0,20190721_104811_997
35,-30.245972,-44.673157,19.776917,1.0368042,2.770462,9.457687,0.44813538,-0.20812988,0.073287964,17.78125,-22.59375,2.234375,1.0,923.0,20190721_104812_016
36,-30.522156,-44.717407,21.290588,0.46220398,2.8758087,8.435364,0.5088501,-0.26672363,-0.0066070557,17.234375,-22.671875,2.375,1.0,923.0,20190721_104812_037
