frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
126,-40.550232,-47.451782,17.370605,1.2642517,4.714554,8.990829,0.059310913,0.12849426,0.022155762,9.78125,-24.359375,6.5,1.0,933.0,20190721_104909_368
127,-38.77411,-45.783997,18.63556,1.4462128,4.585266,9.156021,0.045455933,0.17962646,0.10523987,9.765625,-24.375,6.375,1.0,933.0,20190721_104909_386
128,-40.301514,-47.71118,18.151855,1.5515594,4.391327,9.6085205,0.014572144,0.30958557,0.1350708,9.78125,-24.453125,6.171875,1.0,933.0,20190721_104909_405
129,-39.224243,-46.273804,18.473816,1.5132446,4.348236,10.21666,0.01776123,0.3990631,0.09991455,9.765625,-24.515625,6.03125,1.0,933.0,20190721_104909_425
130,-39.611816,-46.032715,17.686462,1.3576355,4.5038605,10.453674,0.06677246,0.32130432,0.032806396,9.671875,-24.578125,5.90625,1.0,933.0,20190721_104909_445
131,-39.212036,-47.703552,16.220093,1.0080719,4.8055267,10.123276,0.05078125,0.11677551,-0.024719238,9.46875,-24.59375,5.734375,1.0,933.0,20190721_104909_465
132,-39.161682,-47.12372,16.818237,0.5196533,5.0210114,10.096939,-0.088760376,-0.029174805,0.023223877,9.140625,-24.609375,5.234375,1.0,933.0,20190721_104909_486
133,-38.848877,-46.65222,17.279053,0.34727478,4.7839813,10.520721,-0.24215698,-0.071777344,0.19898987,9.0625,-24.625,5.0625,1.0,933.0,20190721_104909_506
134,-40.226746,-48.416138,16.799927,0.74949646,4.257263,11.131241,-0.28477478,-0.122909546,0.3300171,8.984375,-24.703125,4.8125,1.0,933.0,20190721_104909_525
135,-39.37378,-46.429443,16.790771,1.1134186,3.7808075,11.385025,-0.14628601,-0.12930298,0.29379272,8.96875,-24.65625,4.765625,1.0,933.0,20190721_104909_546
136,-40.01007,-45.933533,16.444397,1.0511627,3.4336548,10.808029,0.12109375,-0.12930298,0.16490173,8.921875,-24.546875,4.828125,1.0,933.0,20190721_104909_565
137,-39.660645,-46.60492,15.560913,0.7327423,3.3259125,9.64444,0.3597107,-0.18363953,0.028549194,8.65625,-24.203125,5.046875,1.0,933.0,20190721_104909_586
138,-40.501404,-48.454285,17.245483,0.1222229,3.2301483,8.452133,0.49713135,-0.28697205,-0.063064575,8.328125,-23.890625,5.34375,1.0,933.0,20190721_104909_606
139,-41.1026,-49.110413,17.384338,-0.45239258,3.1319885,7.482483,0.52375793,-0.27418518,-0.04283142,8.078125,-23.796875,5.59375,1.0,933.0,20190721_104909_626
140,-41.18805,-48.539734,16.452026,-0.770813,2.988327,6.764221,0.4534607,-0.15913391,0.06689453,7.96875,-24.03125,5.78125,1.0,933.0,20190721_104909_646
141,-39.34784,-46.139526,17.243958,-0.6654663,2.9859314,6.3739624,0.3000641,-0.019577026,0.21070862,8.125,-25.109375,6.28125,1.0,933.0,20190721_104909_666
142,-39.875793,-47.51129,18.014526,-0.35183716,3.0936737,6.333252,0.1051178,0.057113647,0.34173584,8.125,-25.109375,6.28125,1.0,933.0,20190721_104909_685
143,-41.18805,-48.536682,15.687561,-0.04298401,3.1654968,6.7187195,-0.08557129,0.11357117,0.45039368,8.171875,-25.671875,6.515625,1.0,933.0,20190721_104909_705
144,-40.075684,-48.251343,16.65039,0.36402893,3.2109833,7.427414,-0.18676758,0.18814087,0.5057831,8.03125,-26.109375,6.6875,1.0,933.0,20190721_104909_726
145,-42.111206,-46.635437,15.1397705,0.64894104,3.419281,7.9277954,-0.19422913,0.2776184,0.4983368,7.703125,-26.34375,6.8125,1.0,933.0,20190721_104909_745
146,-40.512085,-47.013855,17.36145,0.7447052,3.5892792,8.145676,-0.17611694,0.26271057,0.47169495,7.234375,-26.3125,6.921875,1.0,939.0,20190721_104909_765
147,-41.87622,-48.628235,16.116333,0.89315796,3.742508,8.109756,-0.15693665,0.109313965,0.44400024,6.671875,-26.09375,7.03125,1.0,939.0,20190721_104909_785
148,-42.163086,-47.232056,17.59491,1.134964,3.9268646,7.8966675,-0.1409607,-0.08456421,0.3854065,6.046875,-25.796875,7.046875,1.0,939.0,20190721_104909_805
149,-42.889404,-47.76306,18.336487,1.2522888,4.178253,7.626129,-0.13456726,-0.16764832,0.30125427,5.421875,-25.5,7.0,1.0,939.0,20190721_104909_824
150,-42.251587,-48.249817,17.004395,1.1804504,4.3530273,7.4776917,-0.16119385,-0.11013794,0.23947144,4.859375,-25.234375,7.015625,1.0,939.0,20190721_104909_845
151,-42.05017,-47.49756,16.079712,1.1517334,4.518219,7.8176575,-0.18037415,0.01663208,0.19259644,4.375,-25.0,7.1875,1.0,939.0,20190721_104909_865
152,-43.11371,-48.789978,16.061401,1.158905,4.6930084,8.047501,-0.112197876,0.14447021,0.13827515,4.0,-24.78125,7.5,1.0,939.0,20190721_104909_884
153,-43.24951,-47.221375,16.015625,1.111023,4.841446,7.894272,-0.05680847,0.13061523,0.075424194,3.625,-24.46875,7.890625,1.0,939.0,20190721_104909_904
154,-42.599487,-47.56317,14.834595,1.000885,5.071289,7.8128815,-0.05999756,0.025161743,0.022155762,3.40625,-24.234375,7.984375,1.0,939.0,20190721_104909_924
155,-42.36145,-46.38672,16.496277,0.85723877,5.198181,7.997223,-0.09089661,-0.038757324,0.010437012,3.21875,-24.0625,7.921875,1.0,939.0,20190721_104909_944
156,-42.948914,-46.891785,15.563965,0.77104187,5.2364807,8.466492,-0.06852722,-0.0057373047,0.024291992,3.109375,-23.984375,7.828125,1.0,939.0,20190721_104909_965
157,-42.16156,-47.216797,14.694214,0.7686615,5.2987366,8.806473,0.030548096,0.09440613,0.044525146,3.078125,-23.921875,7.796875,1.0,939.0,20190721_104909_984
158,-41.423035,-46.546936,15.475464,0.8500519,5.277191,9.036316,0.11895752,0.14553833,0.061569214,3.078125,-23.8125,7.828125,1.0,939.0,20190721_104910_004
159,-41.836548,-46.60034,15.457153,0.94343567,5.248459,9.285309,0.17436218,0.17642212,0.08607483,3.0625,-23.734375,7.859375,1.0,939.0,20190721_104910_024
160,-42.486572,-46.255493,16.029358,1.2522888,5.234085,9.6037445,0.19885254,0.20411682,0.11590576,3.0,-23.75,7.796875,1.0,939.0,20190721_104910_044
161,-41.737366,-47.027588,16.693115,1.644928,5.145508,10.0346985,0.22868347,0.21583557,0.10523987,2.875,-23.859375,7.671875,1.0,939.0,20190721_104910_065
162,-41.38794,-47.706604,17.489624,1.8915405,5.0329742,10.156799,0.2585144,0.20306396,0.046661377,2.734375,-24.03125,7.53125,1.0,939.0,20190721_104910_085
163,-41.836548,-46.606445,16.526794,1.9657593,4.9970703,9.970047,0.22123718,0.10292053,-0.04283142,2.546875,-24.234375,7.375,1.0,939.0,20190721_104910_104
164,-43.199158,-46.64154,16.615295,1.7766113,4.975525,9.955688,0.06677246,0.01876831,-0.12805176,2.359375,-24.484375,7.203125,1.0,939.0,20190721_104910_125
165,-42.286682,-47.0932,15.600586,1.2403107,4.817505,10.67395,-0.1494751,0.08268738,-0.15042114,2.21875,-24.75,7.015625,1.0,939.0,20190721_104910_145
166,-42.799377,-46.73004,16.178894,0.9649811,4.4559784,11.856689,-0.25813293,0.30532837,-0.088638306,2.203125,-25.015625,6.875,1.0,939.0,20190721_104910_165
167,-41.860962,-46.891785,15.158081,1.3145294,4.015442,12.450439,-0.15054321,0.4033203,-0.08010864,2.328125,-25.140625,6.796875,1.0,939.0,20190721_104910_185
168,-42.001343,-48.49701,15.4953,1.644928,3.414505,12.007523,0.14027405,0.18067932,-0.20262146,2.484375,-25.015625,6.640625,1.0,939.0,20190721_104910_204
169,-41.87622,-48.62976,16.421509,1.858017,3.1607056,10.099335,0.4396057,-0.26779175,-0.40821838,2.546875,-24.75,6.3125,1.0,939.0,20190721_104910_225
170,-40.39917,-47.28546,16.763306,1.7383118,3.2588806,8.236649,0.52482605,-0.6044159,-0.56266785,2.5625,-24.578125,5.859375,1.0,939.0,20190721_104910_245
171,-41.8869,-47.187805,16.2323,1.668869,3.3187256,6.898285,0.44706726,-0.64808655,-0.55947876,2.703125,-24.703125,5.546875,1.0,939.0,20190721_104910_264
172,-41.11328,-47.66693,16.738892,1.9418182,3.3522491,6.3356476,0.26383972,-0.35514832,-0.47425842,3.515625,-25.546875,5.71875,1.0,939.0,20190721_104910_285
173,-40.963745,-47.506714,17.65747,2.197998,3.2445068,6.5990143,0.09765625,0.10612488,-0.40715027,3.90625,-25.875,5.890625,1.0,939.0,20190721_104910_305
174,-39.91089,-46.359253,17.375183,2.2123566,2.9739685,7.0467377,0.014572144,0.39694214,-0.36878967,4.703125,-26.46875,6.28125,1.0,939.0,20190721_104910_324
175,-41.08429,-45.780945,15.473938,2.2051697,2.6627197,7.3627625,-0.039764404,0.3234253,-0.35388184,5.046875,-26.703125,6.40625,1.0,939.0,20190721_104910_345
176,-38.824463,-46.36383,18.037415,2.4015045,2.5214539,7.49205,-0.12072754,0.056045532,-0.37625122,5.78125,-27.046875,6.171875,1.0,939.0,20190721_104910_365
177,-38.661194,-47.63336,16.549683,2.4517822,2.4831543,7.700348,-0.18890381,-0.29655457,-0.4870453,5.9375,-27.09375,5.90625,1.0,939.0,20190721_104910_384
178,-39.349365,-46.141052,17.549133,2.1812286,2.7489166,7.5279694,-0.15800476,-0.5639343,-0.6233978,6.25,-27.140625,5.3125,1.0,939.0,20190721_104910_405
179,-38.61084,-47.04895,16.537476,1.8292847,3.1870422,6.982086,-0.15161133,-0.6108093,-0.6862488,6.59375,-27.109375,4.890625,1.0,939.0,20190721_104910_424
180,-39.04724,-45.806885,16.181946,1.2307281,3.5485687,6.9629364,-0.24429321,-0.4797821,-0.65748596,7.09375,-26.96875,4.765625,1.0,939.0,20190721_104910_445
181,-36.923218,-46.3974,16.906738,0.8237152,3.8765717,7.6644287,-0.2986145,-0.23902893,-0.5371094,7.84375,-26.828125,4.890625,1.0,939.0,20190721_104910_465
182,-37.64496,-45.332336,15.625,0.62739563,4.020233,8.279739,-0.23789978,-0.0057373047,-0.38690186,8.75,-26.734375,5.171875,1.0,939.0,20190721_104910_485
183,-38.4964,-45.73517,16.20636,0.6537323,4.008255,8.296509,-0.17185974,-0.017456055,-0.2686615,9.703125,-26.609375,5.40625,1.0,939.0,20190721_104910_504
184,-36.897278,-46.10443,16.595459,0.85723877,3.9795227,8.217499,-0.18569946,-0.22944641,-0.21859741,10.53125,-26.375,5.484375,1.0,939.0,20190721_104910_524
185,-37.92267,-46.95587,15.805054,1.02005,4.0178375,8.416214,-0.1878357,-0.37538147,-0.23350525,11.140625,-26.109375,5.390625,1.0,939.0,20190721_104910_544
186,-36.906433,-44.659424,15.644836,1.0344086,4.173462,8.5095825,-0.09729004,-0.3306427,-0.2718506,11.53125,-25.90625,5.203125,1.0,939.0,20190721_104910_564
187,-36.1084,-46.43097,16.030884,0.97694397,4.4416046,8.437759,0.0049743652,-0.1815033,-0.29103088,12.0,-25.640625,5.25,1.0,939.0,20190721_104910_584
188,-36.65619,-44.911194,14.898682,0.9075165,4.7217255,8.370728,0.06677246,-0.024917603,-0.27079773,12.375,-25.46875,5.515625,1.0,939.0,20190721_104910_604
189,-36.720276,-45.643616,15.67688,0.8045654,4.872574,8.375519,0.08274841,0.097595215,-0.20794678,12.78125,-25.359375,5.734375,1.0,939.0,20190721_104910_624
190,-35.595703,-46.79413,15.452576,0.70640564,4.865387,8.507202,0.03161621,0.19667053,-0.09715271,13.15625,-25.390625,5.796875,1.0,939.0,20190721_104910_644
191,-36.40747,-45.170593,15.679932,0.74710083,4.731308,9.026733,-0.05467224,0.25738525,0.04133606,13.484375,-25.5,5.703125,1.0,939.0,20190721_104910_664
192,-35.906982,-45.681763,15.563965,0.9458313,4.578079,9.680359,-0.08557129,0.2456665,0.12762451,13.703125,-25.625,5.515625,1.0,939.0,20190721_104910_684
193,-36.59668,-45.776367,16.601562,0.9865265,4.482315,10.183136,-0.044021606,0.1860199,0.110580444,13.78125,-25.671875,5.265625,1.0,939.0,20190721_104910_704
194,-36.845398,-45.51239,15.057373,0.82850647,4.5828705,10.3315735,0.049728394,0.1199646,0.049850464,13.6875,-25.625,5.015625,1.0,939.0,20190721_104910_725
195,-36.157227,-45.42694,15.85083,0.45980835,4.8438416,9.88147,0.09979248,0.01876831,0.034942627,13.5,-25.515625,4.828125,1.0,939.0,20190721_104910_745
196,-35.482788,-45.487976,16.799927,0.28741455,4.9779053,9.498398,-0.011001587,-0.07498169,0.1499939,13.3125,-25.453125,4.6875,1.0,944.0,20190721_104910_764
197,-36.79657,-46.51947,15.69519,0.47177124,4.7337036,9.685135,-0.19848633,-0.10800171,0.3065796,13.21875,-25.484375,4.59375,1.0,944.0,20190721_104910_785
198,-35.884094,-45.396423,16.932678,0.67048645,4.293167,10.379456,-0.31565857,-0.04408264,0.4013977,13.171875,-25.59375,4.5625,1.0,944.0,20190721_104910_804
199,-36.758423,-44.50531,17.63153,0.77104187,3.8837585,10.958862,-0.25813293,0.039001465,0.42163086,13.03125,-25.578125,4.703125,1.0,944.0,20190721_104910_825
200,-36.895752,-46.0968,15.06958,0.99131775,3.5749054,10.805634,-0.07385254,0.072021484,0.39393616,12.734375,-25.359375,4.953125,1.0,944.0,20190721_104910_845
201,-36.38153,-44.87915,15.675354,1.1230011,3.3187256,10.003571,0.100860596,-4.119873E-4,0.3065796,12.546875,-25.171875,5.078125,1.0,944.0,20190721_104910_864
202,-36.157227,-45.42694,15.85083,1.0176544,3.2205658,9.136871,0.18713379,-0.1346283,0.17555237,12.09375,-24.765625,5.296875,1.0,944.0,20190721_104910_884
203,-38.08441,-45.68634,17.292786,0.5076904,3.1631012,8.588593,0.22229004,-0.18682861,0.07221985,11.609375,-24.5,5.4375,1.0,944.0,20190721_104910_904
204,-37.95929,-45.806885,15.927124,-0.04777527,3.1008606,8.234253,0.24040222,-0.120788574,0.07009888,11.171875,-24.453125,5.546875,1.0,944.0,20190721_104910_924
205,-36.668396,-43.478394,16.54358,-0.23451233,3.1032562,7.84639,0.2531891,-0.012130737,0.13400269,10.890625,-24.578125,5.734375,1.0,944.0,20190721_104910_944
206,-38.6734,-46.20056,18.193054,-0.18423462,3.129593,7.415436,0.22229004,0.043273926,0.2011261,10.765625,-24.796875,5.953125,1.0,944.0,20190721_104910_964
207,-38.55896,-44.882202,17.097473,-0.03819275,3.335495,7.0467377,0.10404968,0.0027923584,0.26716614,10.71875,-25.046875,6.171875,1.0,944.0,20190721_104910_984
208,-37.208557,-44.99359,17.164612,0.05996704,3.4360504,7.221512,-0.074920654,-0.04196167,0.33320618,10.53125,-25.453125,6.328125,1.0,944.0,20190721_104911_004
209,-37.646484,-45.336914,16.694641,0.44543457,3.450409,7.82724,-0.16651917,0.047531128,0.3768921,10.28125,-25.6875,6.390625,1.0,944.0,20190721_104911_024
210,-39.796448,-45.043945,17.042542,0.59866333,3.498291,8.081024,-0.110061646,0.12635803,0.3161621,9.96875,-25.78125,6.5,1.0,944.0,20190721_104911_044
211,-38.95874,-44.787598,16.46576,0.47416687,3.7161713,7.72908,-0.044021606,0.062438965,0.22775269,9.625,-25.671875,6.703125,1.0,944.0,20190721_104911_064
212,-39.12201,-46.679688,15.740967,0.2778473,3.9747467,7.4537506,-0.086639404,-0.017456055,0.19792175,9.1875,-25.4375,6.859375,1.0,944.0,20190721_104911_084
213,-37.808228,-45.64514,16.236877,0.29460144,4.1758575,7.530365,-0.13670349,-0.025970459,0.2096405,8.796875,-25.25,6.890625,1.0,944.0,20190721_104911_104
214,-38.259888,-46.13495,15.9210205,0.3400879,4.331482,7.444168,-0.13137817,0.013442993,0.21177673,8.515625,-25.15625,6.9375,1.0,944.0,20190721_104911_124
215,-38.894653,-44.058228,16.452026,0.37121582,4.446396,7.2286835,-0.1452179,0.034744263,0.20324707,8.296875,-25.046875,7.046875,1.0,944.0,20190721_104911_144
216,-37.96997,-44.369507,16.50238,0.407135,4.513443,7.178406,-0.20274353,0.041137695,0.20645142,8.078125,-24.875,7.171875,1.0,944.0,20190721_104911_164
217,-39.857483,-44.18335,16.409302,0.54119873,4.573288,7.5758514,-0.27305603,0.08694458,0.21603394,7.84375,-24.6875,7.265625,1.0,944.0,20190721_104911_184
218,-38.50708,-44.291687,15.864563,0.625,4.5996246,8.294113,-0.26985168,0.19346619,0.20005798,7.609375,-24.484375,7.328125,1.0,944.0,20190721_104911_204
219,-39.62097,-44.58618,16.734314,0.5244446,4.6307526,8.741821,-0.1729126,0.22543335,0.1627655,7.390625,-24.234375,7.375,1.0,944.0,20190721_104911_224
220,-39.95819,-43.763733,16.54663,0.4765625,4.745682,8.868713,-0.086639404,0.1668396,0.15531921,7.140625,-23.90625,7.40625,1.0,944.0,20190721_104911_244
221,-40.785217,-45.45746,16.242981,0.5076904,4.791168,8.97406,-0.041885376,0.031555176,0.16703796,6.890625,-23.5625,7.3125,1.0,944.0,20190721_104911_264
222,-40.7959,-44.015503,16.055298,0.7231598,4.874954,9.100952,0.018829346,-0.12823486,0.17448425,6.65625,-23.328125,7.15625,1.0,944.0,20190721_104911_284
223,-40.8844,-45.03479,15.617371,0.92189026,4.980301,8.995605,0.09979248,-0.22624207,0.18408203,6.4375,-23.1875,7.03125,1.0,944.0,20190721_104911_304
224,-40.083313,-43.640137,17.147827,1.1421509,4.985092,8.849564,0.14346313,-0.24009705,0.22135925,6.25,-23.109375,7.0625,1.0,944.0,20190721_104911_324
225,-40.171814,-44.665527,17.932129,1.5108643,4.953964,9.077011,0.13067627,-0.15487671,0.2650299,6.15625,-23.09375,7.140625,1.0,944.0,20190721_104911_344
226,-39.746094,-44.458008,16.574097,1.9729309,4.9467926,9.601349,0.1328125,-0.022781372,0.24798584,5.984375,-23.125,7.390625,1.0,944.0,20190721_104911_364
227,-40.634155,-45.29419,16.39862,2.3631897,5.1335297,9.917374,0.17861938,-0.013198853,0.17129517,5.8125,-23.234375,7.734375,1.0,944.0,20190721_104911_384
228,-39.64691,-44.882202,17.504883,2.4326172,5.3777466,9.958084,0.21910095,-0.11225891,0.0839386,5.578125,-23.34375,8.0625,1.0,944.0,20190721_104911_405
229,-40.82184,-44.317627,17.892456,2.3751678,5.550125,9.642044,0.17861938,-0.256073,0.03919983,5.28125,-23.4375,8.296875,1.0,944.0,20190721_104911_424
230,-41.072083,-44.062805,18.179321,2.3416443,5.5716705,9.517548,0.026290894,-0.33171082,0.044525146,5.015625,-23.5625,8.40625,1.0,944.0,20190721_104911_443
231,-40.197754,-44.958496,18.243408,2.2961578,5.155075,10.008362,-0.1729126,-0.13143921,0.089263916,4.859375,-23.765625,8.515625,1.0,944.0,20190721_104911_464
232,-41.73584,-43.86444,18.907166,2.2913666,4.3937225,11.102509,-0.31033325,0.20092773,0.1073761,4.8125,-24.0,8.71875,1.0,944.0,20190721_104911_484
233,-40.849304,-46.194458,17.63153,2.4996643,3.7496796,11.954849,-0.24108887,0.3479309,0.0019226074,4.828125,-24.140625,9.046875,1.0,944.0,20190721_104911_504
234,-40.870667,-43.3136,18.019104,2.3081207,3.0146637,11.89978,0.035873413,0.21051025,-0.22499084,4.84375,-24.0625,9.359375,1.0,944.0,20190721_104911_524
235,-40.507507,-42.25464,17.552185,2.0040588,2.5956879,10.398621,0.36610413,-0.10586548,-0.47532654,4.75,-23.78125,9.421875,1.0,944.0,20190721_104911_544
236,-42.547607,-43.826294,18.714905,1.6664734,2.6794739,8.634094,0.4822235,-0.34875488,-0.66067505,4.609375,-23.421875,9.171875,1.0,944.0,20190721_104911_564
237,-40.408325,-42.677307,18.177795,1.3312988,2.782425,7.396286,0.4630432,-0.4520874,-0.7182007,4.640625,-23.28125,8.8125,1.0,944.0,20190721_104911_584
238,-40.950012,-44.203186,20.631409,1.2283478,2.9141083,6.546341,0.37782288,-0.34448242,-0.6734619,4.96875,-23.53125,8.5625,1.0,944.0,20190721_104911_605
239,-40.208435,-43.518066,18.3609,1.1876373,2.9667816,6.3117065,0.22549438,-0.05580139,-0.59143066,5.609375,-24.109375,8.515625,1.0,944.0,20190721_104911_624
240,-39.367676,-41.671753,17.43927,1.1684875,3.0290375,6.716324,0.075286865,0.29893494,-0.45828247,6.46875,-24.78125,8.609375,1.0,944.0,20190721_104911_645
241,-39.12201,-43.52417,19.328308,1.1014557,2.818344,7.3029175,-0.051483154,0.44487,-0.31021118,6.90625,-25.109375,8.671875,1.0,944.0,20190721_104911_664
242,-39.660645,-43.45703,20.674133,1.2163696,2.5741272,7.8847046,-0.17930603,0.35539246,-0.16853333,7.75,-25.671875,8.703125,1.0,944.0,20190721_104911_684
243,-39.123535,-43.530273,20.396423,1.5707092,2.442459,8.681976,-0.27731323,0.20732117,-0.098220825,8.90625,-26.265625,8.0,1.0,944.0,20190721_104911_704
244,-38.996887,-43.655396,19.947815,1.8005524,2.4975128,9.304459,-0.2197876,0.035812378,-0.1429596,9.171875,-26.28125,7.390625,1.0,944.0,20190721_104911_724
245,-38.84735,-43.492126,20.103455,1.668869,2.6531372,8.993225,-0.053604126,-0.19747925,-0.22499084,9.296875,-26.125,6.90625,1.0,944.0,20190721_104911_744
246,-38.731384,-42.16919,17.939758,1.5683136,2.9907227,8.006805,0.01776123,-0.42118835,-0.25907898,9.375,-25.84375,6.625,1.0,946.0,20190721_104911_764
247,-39.3219,-42.69409,20.976257,1.5515594,3.2995758,7.3316345,-0.021652222,-0.47764587,-0.24842834,9.53125,-25.59375,6.5,1.0,946.0,20190721_104911_784
248,-36.956787,-42.088318,19.548035,1.5395813,3.5270233,7.001236,-0.07810974,-0.36473083,-0.22392273,9.828125,-25.546875,6.5625,1.0,946.0,20190721_104911_804
249,-36.956787,-42.088318,19.548035,1.565918,3.7951813,6.8408356,-0.12284851,-0.2134552,-0.19728088,10.21875,-25.59375,6.84375,1.0,946.0,20190721_104911_824
1,-36.956787,-42.088318,19.548035,1.4893036,3.9867096,6.9629364,-0.18463135,-0.09095764,-0.18344116,10.625,-25.609375,7.203125,1.0,946.0,20190721_104911_844
2,-36.956787,-42.088318,19.548035,1.2666473,4.185425,7.348404,-0.22724915,-0.009994507,-0.18344116,11.0,-25.578125,7.484375,1.0,946.0,20190721_104911_864
3,-36.956787,-42.088318,19.548035,1.0511627,4.439209,7.7194977,-0.22831726,0.056045532,-0.13656616,11.296875,-25.46875,7.625,1.0,946.0,20190721_104911_883
4,-37.620544,-41.889954,20.274353,1.0439911,4.554138,8.011597,-0.23257446,0.10824585,-0.047088623,11.546875,-25.296875,7.640625,1.0,946.0,20190721_104911_903
5,-38.23242,-42.684937,19.044495,1.1541138,4.580475,8.404251,-0.22937012,0.14021301,0.010437012,11.78125,-25.078125,7.578125,1.0,946.0,20190721_104911_923
6,-39.03351,-42.50641,20.069885,1.2498932,4.6475067,8.727463,-0.19102478,0.18814087,0.030685425,11.953125,-24.84375,7.453125,1.0,946.0,20190721_104911_944
7,-37.77008,-42.051697,19.813538,1.1517334,4.748062,9.081802,-0.1494751,0.2456665,0.04878235,12.0,-24.59375,7.3125,1.0,946.0,20190721_104911_963
8,-37.6709,-42.474365,20.28656,1.0870819,4.762436,9.440933,-0.12284851,0.31809998,0.10205078,11.984375,-24.34375,7.1875,1.0,946.0,20190721_104911_984
9,-38.458252,-42.14325,20.088196,1.2259521,4.6810303,9.797668,-0.096221924,0.35646057,0.15744019,11.921875,-24.125,7.015625,1.0,946.0,20190721_104912_004
10,-38.983154,-41.92505,20.36438,1.4557953,4.5397797,10.068207,-0.053604126,0.3479309,0.17980957,11.890625,-24.03125,6.90625,1.0,946.0,20190721_104912_024
11,-37.64496,-42.182922,20.280457,1.4366302,4.396118,10.427338,0.0028533936,0.33621216,0.1265564,11.75,-23.859375,6.640625,1.0,946.0,20190721_104912_044
12,-38.757324,-42.466736,19.319153,1.0176544,4.5397797,10.647614,0.112579346,0.30319214,0.038131714,11.265625,-23.59375,6.0625,1.0,946.0,20190721_104912_064
13,-38.48419,-42.43622,20.399475,0.48614502,4.8941193,10.333969,0.22016907,0.22010803,0.011505127,11.265625,-23.59375,6.0625,1.0,946.0,20190721_104912_084
14,-38.76953,-41.030884,20.199585,0.04081726,5.25325,9.78331,0.18287659,0.15405273,0.14892578,11.0,-23.546875,5.78125,1.0,946.0,20190721_104912_105
15,-39.097595,-43.241882,21.15326,0.19883728,5.1885986,9.88147,0.040130615,0.15937805,0.4003296,10.703125,-23.75,5.203125,1.0,946.0,20190721_104912_125
16,-38.858032,-42.05475,20.67871,0.79977417,4.585266,10.477615,-0.02911377,0.17855835,0.6091156,10.703125,-23.75,5.203125,1.0,946.0,20190721_104912_145
17,-40.022278,-42.922974,19.728088,1.4366302,3.9268646,10.872665,0.051849365,0.1945343,0.64533997,10.609375,-24.0,5.015625,1.0,946.0,20190721_104912_165
18,-40.07263,-41.934204,22.44873,1.561142,3.6275787,10.88942,0.23294067,0.16044617,0.49087524,10.359375,-24.171875,4.9375,1.0,946.0,20190721_104912_184
19,-39.372253,-41.69464,21.865845,0.99131775,3.4934998,10.202286,0.4545288,0.009185791,0.31404114,9.078125,-24.0625,5.078125,1.0,946.0,20190721_104912_204
20,-41.259766,-41.51306,22.535706,0.58670044,3.5581512,9.122498,0.59939575,-0.1303711,0.23521423,8.3125,-24.078125,5.171875,1.0,946.0,20190721_104912_224
21,-39.674377,-42.033386,23.997498,0.08869934,3.311554,8.114548,0.6292267,-0.16871643,0.21603394,7.71875,-24.328125,5.234375,1.0,946.0,20190721_104912_244
22,-40.96222,-42.77191,22.579956,-0.27043152,3.0936737,7.3747406,0.53015137,-0.095214844,0.24160767,7.359375,-24.828125,5.390625,1.0,946.0,20190721_104912_264
23,-41.23535,-41.22162,22.529602,-0.260849,3.1200104,7.0970154,0.3565216,0.019836426,0.28741455,7.09375,-25.5,5.640625,1.0,946.0,20190721_104912_283
24,-40.911865,-42.19055,22.872925,-0.10522461,3.122406,6.9557495,0.19033813,0.07948303,0.3491974,6.84375,-26.171875,5.921875,1.0,946.0,20190721_104912_304
25,-42.49878,-41.674805,22.480774,0.16770935,3.129593,6.91745,0.044403076,0.0922699,0.3811493,6.84375,-26.171875,5.921875,1.0,946.0,20190721_104912_324
26,-40.522766,-40.844727,23.622131,0.407135,3.1942291,7.0754547,-0.06852722,0.16044617,0.37049866,6.546875,-26.71875,6.125,1.0,946.0,20190721_104912_345
27,-42.536926,-42.10968,22.032166,0.62979126,3.3498535,7.3436127,-0.11538696,0.25738525,0.3310852,6.171875,-27.046875,6.25,1.0,946.0,20190721_104912_363
28,-42.060852,-41.329956,22.798157,0.8045654,3.5725098,7.4226227,-0.08343506,0.2722931,0.27142334,5.5,-27.203125,6.421875,1.0,946.0,20190721_104912_384
29,-41.784668,-41.28723,21.437073,0.838089,3.7760162,6.953354,-0.04083252,0.14233398,0.2138977,5.0625,-27.109375,6.46875,1.0,946.0,20190721_104912_404
30,-40.522766,-40.846252,23.927307,0.8117523,4.0824738,6.479309,-0.086639404,-0.017456055,0.18087769,4.609375,-26.953125,6.4375,1.0,946.0,20190721_104912_424
31,-42.863464,-42.736816,23.558044,0.8332977,4.3841553,6.3811493,-0.19528198,-0.05366516,0.21070862,4.203125,-26.796875,6.296875,1.0,946.0,20190721_104912_445
32,-41.97235,-40.307617,22.473145,1.0128632,4.5924377,6.7187195,-0.31033325,-0.034500122,0.26184082,3.890625,-26.703125,6.21875,1.0,946.0,20190721_104912_463
33,-42.6239,-41.545105,22.31903,1.316925,4.7576447,7.2478485,-0.3263092,-0.022781372,0.27035522,3.671875,-26.609375,6.28125,1.0,946.0,20190721_104912_483
34,-43.43567,-41.508484,22.431946,1.609024,4.853409,7.444168,-0.25708008,-0.0036010742,0.2288208,3.46875,-26.40625,6.4375,1.0,946.0,20190721_104912_504
