frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
127,-41.22467,-44.23523,19.856262,0.33529663,4.6068115,9.986816,0.41937256,0.16470337,0.0051116943,15.40625,-20.359375,7.796875,1.0,891.0,20190721_104720_285
128,-39.746094,-42.88788,19.740295,0.1557312,5.0018463,9.335587,0.4161682,0.08161926,0.0839386,15.203125,-20.453125,7.609375,1.0,891.0,20190721_104720_305
129,-39.78424,-43.322754,19.291687,0.17010498,5.3059235,9.05307,0.30325317,0.024093628,0.21922302,15.09375,-20.765625,7.375,1.0,891.0,20190721_104720_325
130,-38.24463,-41.249084,19.924927,0.13658142,5.2436676,9.0746155,0.16583252,-0.0046691895,0.38967896,15.015625,-21.25,7.21875,1.0,891.0,20190721_104720_345
131,-41.397095,-43.09845,18.904114,0.25390625,4.772003,9.357132,0.01776123,0.056045532,0.59739685,14.859375,-21.6875,7.171875,1.0,891.0,20190721_104720_365
132,-39.320374,-42.684937,19.145203,0.8739929,4.259659,10.140045,-0.05680847,0.17855835,0.71884155,14.5625,-21.96875,7.265625,1.0,891.0,20190721_104720_385
133,-40.559387,-42.84973,19.85321,1.2546844,3.7449036,10.659576,0.06463623,0.2967987,0.6868744,14.0625,-22.078125,7.4375,1.0,891.0,20190721_104720_405
134,-40.509033,-42.26837,20.147705,1.371994,3.3235168,10.264542,0.26383972,0.26696777,0.58461,13.34375,-21.984375,7.625,1.0,891.0,20190721_104720_425
135,-39.961243,-43.782043,19.90509,1.3624115,3.067337,9.397842,0.3874054,0.10612488,0.44293213,12.53125,-21.8125,7.734375,1.0,891.0,20190721_104720_446
136,-40.20996,-43.522644,19.429016,1.1732788,3.0290375,8.626907,0.45985413,0.01876831,0.30551147,11.6875,-21.8125,7.703125,1.0,891.0,20190721_104720_465
137,-40.660095,-42.433167,20.297241,0.6896515,2.8805847,7.882309,0.5322876,0.033676147,0.2138977,10.953125,-22.03125,7.6875,1.0,891.0,20190721_104720_485
138,-40.834045,-42.886353,19.841003,0.24911499,2.8327026,7.0658875,0.5120392,0.08908081,0.2096405,10.421875,-22.421875,7.78125,1.0,891.0,20190721_104720_505
139,-41.55121,-44.859314,20.77179,0.17250061,2.928482,6.58226,0.3607788,0.14979553,0.26930237,10.03125,-22.890625,7.875,1.0,891.0,20190721_104720_524
140,-40.948486,-44.19861,19.86847,0.29460144,3.1176147,6.5750732,0.15943909,0.21476746,0.3395996,9.75,-23.46875,7.9375,1.0,891.0,20190721_104720_545
141,-41.95099,-44.769287,21.20819,0.34487915,3.2947845,6.8839264,-0.023788452,0.24780273,0.41098022,9.4375,-23.984375,7.9375,1.0,891.0,20190721_104720_565
142,-40.260315,-44.10858,19.898987,0.43107605,3.3809814,7.3436127,-0.1452179,0.23075867,0.49938965,9.25,-24.1875,7.921875,1.0,891.0,20190721_104720_585
143,-39.785767,-43.330383,20.817566,0.8045654,3.3618317,7.6955566,-0.1963501,0.20944214,0.56544495,8.828125,-24.390625,7.875,1.0,891.0,20190721_104720_605
144,-41.511536,-44.413757,19.23523,1.3073425,3.3809814,7.760208,-0.19848633,0.14447021,0.53775024,8.328125,-24.375,7.8125,1.0,891.0,20190721_104720_625
145,-41.137695,-44.802856,20.33081,1.4725494,3.5820923,7.5327606,-0.20381165,0.041137695,0.4131012,7.734375,-24.171875,7.78125,1.0,891.0,20190721_104720_645
146,-41.511536,-44.41223,18.930054,1.3193207,3.8574219,7.2646027,-0.24961853,-0.06645203,0.2980652,7.078125,-23.875,7.8125,1.0,891.0,20190721_104720_665
147,-41.94641,-43.167114,18.11676,1.2618561,4.1471252,7.245453,-0.31246948,-0.07817078,0.22242737,6.40625,-23.546875,7.890625,1.0,891.0,20190721_104720_685
148,-42.72461,-44.284058,19.17572,1.1541138,4.348236,7.357971,-0.35188293,-0.002532959,0.16915894,5.875,-23.25,8.015625,1.0,893.0,20190721_104720_705
149,-43.21289,-45.211792,19.021606,1.0846863,4.669052,7.6045837,-0.35614014,0.076293945,0.11695862,5.515625,-22.9375,8.203125,1.0,893.0,20190721_104720_725
150,-41.511536,-44.41223,18.930054,0.99131775,4.841446,7.80809,-0.32737732,0.11250305,0.07115173,5.28125,-22.5625,8.40625,1.0,893.0,20190721_104720_746
151,-39.871216,-42.75818,19.425964,0.89793396,5.042557,8.016388,-0.29222107,0.109313965,0.026412964,5.09375,-22.140625,8.515625,1.0,893.0,20190721_104720_766
152,-40.472412,-43.411255,18.955994,0.77583313,5.210144,8.229462,-0.25494385,0.088012695,0.0093688965,4.96875,-21.71875,8.53125,1.0,893.0,20190721_104720_785
153,-40.672302,-44.15741,18.811035,0.62979126,5.2317047,8.449738,-0.2155304,0.064575195,0.028549194,4.875,-21.3125,8.453125,1.0,893.0,20190721_104720_806
154,-40.18402,-43.225098,18.049622,0.58909607,5.2436676,8.63887,-0.16119385,0.014511108,0.054107666,4.828125,-20.953125,8.359375,1.0,893.0,20190721_104720_825
155,-39.657593,-43.440247,17.315674,0.65133667,5.2508545,8.667603,-0.096221924,-0.06965637,0.100982666,4.8125,-20.65625,8.25,1.0,893.0,20190721_104720_845
156,-39.860535,-44.19403,18.545532,0.917099,5.303528,8.65564,-0.06639099,-0.20707703,0.14360046,4.796875,-20.40625,8.1875,1.0,893.0,20190721_104720_865
157,-38.861084,-45.21637,18.46466,1.237915,5.2508545,8.758591,-0.13031006,-0.39668274,0.19898987,4.71875,-20.109375,8.1875,1.0,893.0,20190721_104720_885
158,-40.672302,-44.15741,18.811035,1.7837982,5.200577,9.412201,-0.31033325,-0.7120056,0.2373352,4.625,-19.984375,8.3125,1.0,893.0,20190721_104720_905
159,-40.672302,-44.151306,17.590332,2.3392487,5.126358,10.525513,-0.30500793,-0.9868469,0.18727112,4.515625,-19.875,8.625,1.0,893.0,20190721_104720_925
160,-39.683533,-43.733215,17.626953,2.6696472,5.0329742,10.812805,-0.020584106,-0.9793854,0.06689453,4.375,-19.65625,9.171875,1.0,893.0,20190721_104720_945
161,-41.671753,-44.709778,16.488647,2.6433105,5.1335297,10.017929,0.3053894,-0.74076843,-0.09501648,4.296875,-19.265625,10.078125,1.0,893.0,20190721_104720_965
162,-38.745117,-43.899536,17.675781,2.439804,5.4040833,9.220673,0.46624756,-0.30187988,-0.1940918,4.3125,-18.921875,11.203125,1.0,893.0,20190721_104720_986
163,-39.419556,-42.263794,18.977356,2.016037,5.5597076,8.593384,0.46943665,0.034744263,-0.19090271,4.4375,-18.9375,12.265625,1.0,893.0,20190721_104721_004
164,-38.809204,-44.628906,17.69104,1.8220978,5.550125,8.315659,0.3522644,0.24780273,-0.11206055,4.65625,-19.328125,12.953125,1.0,893.0,20190721_104721_025
165,-38.319397,-43.69507,16.775513,1.5515594,5.131134,8.442551,0.11683655,0.48428345,0.025344849,4.875,-19.90625,13.15625,1.0,893.0,20190721_104721_045
166,-38.720703,-43.606567,17.364502,1.348053,4.5110474,9.484024,-0.21871948,0.6451416,0.20217896,4.953125,-20.1875,13.109375,1.0,893.0,20190721_104721_065
167,-39.20746,-44.529724,16.142273,1.8484344,3.8047485,10.975616,-0.42219543,0.65792847,0.35664368,5.03125,-20.6875,12.875,1.0,893.0,20190721_104721_085
168,-39.53247,-43.569946,17.477417,2.7821808,2.9500275,11.983582,-0.28157043,0.5620575,0.31404114,4.953125,-20.9375,12.4375,1.0,893.0,20190721_104721_105
169,-39.170837,-44.100952,17.965698,3.3041077,2.2748566,11.365875,0.1136322,0.29893494,0.016830444,4.6875,-20.796875,11.859375,1.0,893.0,20190721_104721_125
170,-37.60681,-43.318176,17.562866,3.0263824,2.114441,9.460083,0.37249756,-0.059005737,-0.3698578,4.234375,-20.3125,11.28125,1.0,893.0,20190721_104721_145
171,-38.508606,-44.303894,18.154907,2.2985535,2.4137268,8.049896,0.2904663,-0.3263855,-0.60102844,3.75,-19.8125,10.765625,1.0,893.0,20190721_104721_165
172,-37.698364,-44.351196,19.873047,1.8364716,2.7680664,7.839218,0.16903687,-0.35194397,-0.6404419,3.5,-19.734375,10.375,1.0,893.0,20190721_104721_185
173,-37.316895,-41.54358,16.618347,1.7407074,3.0218506,7.705139,0.20098877,-0.095214844,-0.5754547,3.71875,-20.125,10.203125,1.0,893.0,20190721_104721_205
174,-37.631226,-43.60504,16.80603,1.6114197,3.0888824,7.396286,0.24147034,0.24673462,-0.51260376,4.34375,-20.625,10.25,1.0,893.0,20190721_104721_225
175,-36.27014,-43.574524,17.480469,1.3863525,3.1032562,7.2717896,0.17329407,0.3948059,-0.43164062,5.125,-21.0,10.375,1.0,893.0,20190721_104721_245
176,-36.85913,-44.091797,18.991089,1.3336792,3.0386047,7.6117554,0.022018433,0.36497498,-0.30593872,5.8125,-21.3125,10.34375,1.0,893.0,20190721_104721_264
177,-35.733032,-43.652344,18.118286,1.5443726,2.933258,8.104965,-0.100479126,0.20306396,-0.20581055,6.375,-21.6875,9.984375,1.0,893.0,20190721_104721_285
178,-35.43091,-43.318176,16.903687,1.8077393,2.885376,8.432968,-0.15267944,-0.014251709,-0.17704773,6.796875,-22.015625,9.40625,1.0,893.0,20190721_104721_305
179,-36.55548,-42.170715,17.584229,1.905899,2.9548187,8.571838,-0.12072754,-0.19215393,-0.23138428,7.109375,-22.1875,8.84375,1.0,893.0,20190721_104721_325
180,-37.39319,-42.419434,16.635132,1.7143707,3.1559296,8.26059,-0.025909424,-0.27311707,-0.3006134,7.328125,-22.15625,8.453125,1.0,893.0,20190721_104721_345
181,-36.193848,-42.704773,18.530273,1.5755005,3.4767456,7.7578125,0.028411865,-0.24542236,-0.30488586,7.53125,-22.03125,8.296875,1.0,893.0,20190721_104721_365
182,-35.05249,-40.53192,17.76886,1.565918,3.6994019,7.4010773,0.018829346,-0.1772461,-0.28038025,7.8125,-21.90625,8.34375,1.0,893.0,20190721_104721_385
183,-34.57794,-41.333008,17.35382,1.5515594,3.905304,7.166443,-0.020584106,-0.13676453,-0.25801086,8.1875,-21.890625,8.5,1.0,893.0,20190721_104721_404
184,-35.816956,-41.493225,16.841125,1.5348053,4.1471252,7.1209564,-0.09301758,-0.09841919,-0.21434021,8.59375,-21.96875,8.640625,1.0,893.0,20190721_104721_425
185,-36.242676,-43.278503,16.711426,1.5539551,4.2907715,7.298126,-0.16546631,-0.045150757,-0.15042114,8.96875,-22.046875,8.734375,1.0,893.0,20190721_104721_445
186,-35.240173,-41.123962,15.789795,1.7143707,4.3530273,7.712326,-0.2155304,0.020889282,-0.10354614,9.3125,-22.09375,8.765625,1.0,893.0,20190721_104721_464
187,-34.57794,-41.329956,16.589355,1.8987122,4.530197,8.203125,-0.19741821,0.10292053,-0.10568237,9.609375,-22.0625,8.796875,1.0,893.0,20190721_104721_484
188,-35.025024,-40.22522,14.863586,1.826889,4.7337036,8.521561,-0.11433411,0.14126587,-0.14509583,9.84375,-21.9375,8.78125,1.0,893.0,20190721_104721_504
189,-35.45227,-40.434265,16.526794,1.6856384,4.953964,8.588593,-0.034439087,0.12528992,-0.14828491,10.0,-21.734375,8.734375,1.0,893.0,20190721_104721_524
190,-35.02655,-40.23285,16.389465,1.5826874,5.047348,8.622116,0.01776123,0.111450195,-0.109939575,10.109375,-21.515625,8.625,1.0,893.0,20190721_104721_544
191,-35.02655,-40.23285,16.389465,1.7167511,5.0210114,8.772949,0.026290894,0.11782837,-0.03855896,10.25,-21.375,8.421875,1.0,893.0,20190721_104721_564
192,-34.925842,-40.65094,15.794373,1.7143707,4.7767944,9.115326,0.012435913,0.17962646,0.018966675,10.390625,-21.34375,8.21875,1.0,893.0,20190721_104721_584
193,-34.991455,-41.384888,16.87622,1.7670288,4.5661163,9.689926,-0.011001587,0.22329712,0.047729492,10.515625,-21.359375,8.03125,1.0,893.0,20190721_104721_604
194,-34.965515,-41.098022,17.634583,1.699997,4.341049,10.434525,0.023086548,0.20199585,-0.0012817383,10.546875,-21.375,7.96875,1.0,893.0,20190721_104721_625
195,-34.553528,-41.04004,16.889954,1.2403107,4.343445,10.717041,0.24572754,0.12954712,-0.13763428,10.53125,-21.421875,7.734375,1.0,893.0,20190721_104721_646
196,-34.8526,-39.785767,18.066406,0.79737854,4.731308,9.883865,0.4108429,0.035812378,-0.198349,10.4375,-21.40625,7.53125,1.0,893.0,20190721_104721_665
197,-35.568237,-41.758728,18.69049,0.28981018,4.9946747,8.933365,0.365036,-0.025970459,-0.12059021,10.375,-21.40625,7.3125,1.0,893.0,20190721_104721_686
198,-36.04126,-40.950012,17.732239,0.10067749,4.925232,8.667603,0.11576843,-0.031295776,0.1031189,10.40625,-21.546875,7.109375,1.0,894.0,20190721_104721_706
199,-35.365295,-39.42108,18.032837,0.4190979,4.6379395,9.438538,-0.12605286,0.047531128,0.3023224,10.546875,-21.9375,6.9375,1.0,894.0,20190721_104721_725
200,-34.84955,-39.77356,15.470886,0.64894104,4.2069855,10.4105835,-0.14202881,0.21051025,0.37475586,10.734375,-22.4375,6.84375,1.0,894.0,20190721_104721_745
201,-34.225464,-38.838196,17.767334,0.70880127,3.821518,10.570999,0.0017852783,0.2722931,0.35664368,10.765625,-22.75,6.875,1.0,894.0,20190721_104721_765
202,-36.24115,-40.11841,19.229126,0.82850647,3.5485687,9.96048,0.1285553,0.11677551,0.30551147,10.546875,-22.75,6.953125,1.0,894.0,20190721_104721_785
203,-35.676575,-39.886475,16.50238,0.89315796,3.328308,9.15123,0.19247437,-0.11225891,0.21603394,10.140625,-22.53125,7.0,1.0,894.0,20190721_104721_806
204,-35.202026,-40.689087,16.23993,0.7327423,3.2445068,8.464096,0.23188782,-0.2880249,0.112701416,9.671875,-22.359375,6.890625,1.0,894.0,20190721_104721_825
205,-37.01477,-39.630127,16.738892,0.2131958,3.1176147,7.867935,0.27236938,-0.31253052,0.049850464,9.234375,-22.375,6.796875,1.0,894.0,20190721_104721_845
206,-35.6781,-39.900208,19.0979,0.007293701,3.0697327,7.2909393,0.25637817,-0.17510986,0.06796265,8.890625,-22.515625,6.890625,1.0,894.0,20190721_104721_864
207,-36.175537,-39.37378,16.314697,0.08390808,3.1870422,6.9389954,0.16371155,-0.019577026,0.09565735,8.71875,-22.71875,7.171875,1.0,894.0,20190721_104721_885
208,-35.614014,-39.161682,17.556763,0.10067749,3.4719543,6.905472,0.018829346,0.057113647,0.122283936,8.6875,-22.984375,7.53125,1.0,894.0,20190721_104721_904
209,-36.540222,-40.437317,17.390442,0.01687622,3.7161713,7.305298,-0.123916626,0.08161926,0.17236328,8.625,-23.421875,7.9375,1.0,894.0,20190721_104721_925
210,-35.975647,-38.62915,16.763306,0.07434082,3.8334808,7.8535767,-0.1920929,0.12210083,0.25437927,8.578125,-23.53125,7.984375,1.0,894.0,20190721_104721_945
211,-38.102722,-39.634705,18.060303,0.42149353,3.9508057,8.174408,-0.18251038,0.12742615,0.30978394,8.453125,-23.640625,8.03125,1.0,894.0,20190721_104721_964
212,-38.07831,-39.34784,19.12384,0.6321869,3.9819183,8.193558,-0.15374756,0.041137695,0.31510925,8.28125,-23.578125,8.015625,1.0,894.0,20190721_104721_984
213,-37.390137,-39.253235,18.084717,0.8165436,4.087265,8.119339,-0.13137817,-0.07284546,0.29060364,8.03125,-23.359375,8.015625,1.0,894.0,20190721_104722_004
214,-38.05237,-39.045715,16.97998,0.97454834,4.2716217,8.011597,-0.098342896,-0.13143921,0.24053955,7.515625,-22.96875,8.015625,1.0,894.0,20190721_104722_024
215,-37.01477,-39.634705,17.501831,0.97694397,4.499069,7.8559723,-0.06745911,-0.10267639,0.18513489,7.15625,-22.734375,8.09375,1.0,894.0,20190721_104722_045
216,-37.174988,-38.35144,16.394043,0.86203,4.7049713,7.6644287,-0.05041504,-0.05366516,0.15104675,7.015625,-22.640625,8.171875,1.0,894.0,20190721_104722_064
217,-38.130188,-41.508484,17.189026,0.78541565,4.8605957,7.5375366,-0.061065674,-0.03982544,0.12762451,6.734375,-22.453125,8.40625,1.0,894.0,20190721_104722_084
218,-38.102722,-39.63318,17.60254,0.71598816,4.9635468,7.6476746,-0.08982849,-0.011062622,0.1116333,6.421875,-22.265625,8.71875,1.0,894.0,20190721_104722_104
219,-38.8916,-40.888977,17.442322,0.6537323,5.0210114,7.810486,-0.086639404,0.026229858,0.0881958,6.265625,-22.1875,8.84375,1.0,894.0,20190721_104722_124
220,-37.538147,-39.404297,15.640259,0.56036377,5.0449524,7.930191,-0.05253601,0.050720215,0.0605011,6.140625,-22.09375,8.953125,1.0,894.0,20190721_104722_144
221,-38.653564,-39.70642,18.035889,0.4981079,5.162262,8.011597,0.014572144,0.060317993,0.013641357,6.015625,-21.96875,9.015625,1.0,894.0,20190721_104722_163
222,-38.337708,-37.641907,17.085266,0.40953064,5.303528,7.8535767,0.08274841,0.074157715,0.004043579,5.921875,-21.859375,9.03125,1.0,894.0,20190721_104722_185
223,-37.864685,-38.450623,18.196106,0.34727478,5.3849335,7.760208,0.08061218,0.0688324,0.047729492,5.84375,-21.78125,9.0,1.0,894.0,20190721_104722_204
224,-38.327026,-39.08539,17.578125,0.4765625,5.4567566,7.949341,0.05291748,0.010238647,0.09991455,5.796875,-21.78125,8.953125,1.0,894.0,20190721_104722_224
225,-38.076782,-39.33716,16.986084,0.68725586,5.4208374,8.308472,0.04866028,-0.02810669,0.14146423,5.78125,-21.859375,8.875,1.0,894.0,20190721_104722_244
226,-38.591003,-40.560913,17.449951,0.85723877,5.301132,8.679581,0.08807373,-0.015319824,0.16383362,5.75,-21.90625,8.84375,1.0,894.0,20190721_104722_264
227,-39.131165,-40.493774,18.795776,1.0679321,5.222122,8.966888,0.14985657,0.011306763,0.16596985,5.703125,-21.9375,8.828125,1.0,894.0,20190721_104722_285
228,-39.741516,-39.704895,18.136597,1.2857971,5.19339,9.0937805,0.20631409,-0.0014801025,0.12762451,5.515625,-22.0,8.875,1.0,894.0,20190721_104722_304
229,-38.528442,-39.831543,17.434692,1.3121338,5.2676086,9.026733,0.21377563,-0.06965637,0.08074951,5.34375,-22.046875,8.96875,1.0,894.0,20190721_104722_324
230,-39.842224,-39.289856,19.038391,1.3648071,5.4998474,8.976456,0.12962341,-0.13569641,0.077545166,5.140625,-22.140625,9.046875,1.0,894.0,20190721_104722_344
231,-39.717102,-39.419556,19.200134,1.3839569,5.6506805,9.27095,-0.03337097,-0.106933594,0.12867737,4.9375,-22.296875,9.109375,1.0,894.0,20190721_104722_363
232,-38.54065,-38.398743,19.078064,1.5587463,5.471115,10.099335,-0.24108887,0.08480835,0.233078,4.8125,-22.53125,9.171875,1.0,894.0,20190721_104722_385
233,-39.15558,-40.786743,18.80188,1.8292847,5.0521393,11.478394,-0.39022827,0.3010559,0.28634644,4.734375,-22.71875,9.3125,1.0,894.0,20190721_104722_403
234,-41.818237,-40.12451,18.659973,2.0806732,4.4368286,12.440872,-0.30607605,0.23501587,0.22561646,4.65625,-22.78125,9.5,1.0,894.0,20190721_104722_424
235,-39.34021,-39.793396,17.242432,2.3464355,3.8310852,11.91893,-0.098342896,-0.11972046,0.0839386,4.484375,-22.625,9.625,1.0,894.0,20190721_104722_443
236,-39.61792,-39.83612,18.756104,2.6265564,3.4097137,10.652405,0.015640259,-0.46806335,-0.11100769,4.171875,-22.21875,9.546875,1.0,894.0,20190721_104722_463
237,-39.56604,-39.253235,18.745422,2.7941437,3.2109833,9.543884,0.09339905,-0.67684937,-0.3187256,3.84375,-21.765625,9.359375,1.0,894.0,20190721_104722_483
238,-40.579224,-39.959717,18.255615,2.7510529,3.1559296,8.313263,0.2158966,-0.6693878,-0.50408936,3.640625,-21.46875,9.3125,1.0,894.0,20190721_104722_503
239,-38.253784,-39.7995,18.209839,2.5236053,3.2445068,7.128128,0.29792786,-0.4286499,-0.62446594,3.6875,-21.421875,9.59375,1.0,894.0,20190721_104722_524
240,-39.131165,-40.4953,19.100952,2.2482758,3.414505,6.4888763,0.28302002,-0.0014801025,-0.6500244,4.015625,-21.5,10.109375,1.0,894.0,20190721_104722_543
241,-39.642334,-40.126038,18.304443,1.8340759,3.5629425,6.491272,0.21910095,0.40759277,-0.6020813,4.609375,-21.75,10.671875,1.0,894.0,20190721_104722_563
242,-38.19275,-40.657043,18.081665,1.3432617,3.5366058,6.8456116,0.13494873,0.56843567,-0.48490906,6.109375,-22.640625,11.078125,1.0,894.0,20190721_104722_584
243,-38.778687,-39.5813,18.484497,1.2355194,3.426468,7.197571,0.042266846,0.53222656,-0.30381775,6.453125,-22.875,10.890625,1.0,894.0,20190721_104722_603
244,-37.2406,-39.094543,19.004822,1.4294586,3.2301483,7.585434,-0.07917786,0.41610718,-0.14402771,7.046875,-23.28125,10.25,1.0,894.0,20190721_104722_623
245,-38.168335,-40.37018,19.143677,1.7071838,3.074524,8.160034,-0.1643982,0.2872162,-0.06625366,7.46875,-23.546875,9.4375,1.0,894.0,20190721_104722_643
246,-38.404846,-39.970398,19.42749,1.8939362,2.957199,8.488037,-0.12817383,0.13807678,-0.07052612,7.71875,-23.671875,8.71875,1.0,894.0,20190721_104722_663
247,-38.493347,-40.985107,18.380737,1.8915405,3.0003052,8.253403,-0.03869629,-0.031295776,-0.13230896,7.796875,-23.625,8.1875,1.0,894.0,20190721_104722_683
248,-36.60431,-39.587402,19.04602,1.802948,3.1798706,7.705139,-0.020584106,-0.17192078,-0.16532898,7.828125,-23.46875,7.84375,1.0,896.0,20190721_104722_703
249,-38.07831,-39.344788,18.359375,1.7933655,3.3498535,7.3029175,-0.088760376,-0.21133423,-0.14935303,7.84375,-23.390625,7.71875,1.0,896.0,20190721_104722_724
250,-38.16681,-40.364075,18.075562,1.9585724,3.5749054,7.2406616,-0.1643982,-0.1580658,-0.15467834,7.9375,-23.296875,7.59375,1.0,896.0,20190721_104722_743
251,-38.591003,-40.560913,17.449951,1.9489899,3.8574219,7.231079,-0.20062256,-0.059005737,-0.21006775,8.125,-23.296875,7.625,1.0,896.0,20190721_104722_763
1,-38.430786,-41.841125,17.945862,1.688034,4.123184,7.231079,-0.2432251,0.00491333,-0.2494812,8.359375,-23.265625,7.75,1.0,896.0,20190721_104722_783
2,-36.57837,-39.29596,19.039917,1.4366302,4.3937225,7.535141,-0.31886292,0.062438965,-0.2260437,8.59375,-23.15625,7.90625,1.0,896.0,20190721_104722_803
3,-36.47766,-39.711,18.139648,1.3504486,4.5756836,8.081024,-0.33802795,0.14659119,-0.16319275,8.828125,-22.984375,7.953125,1.0,896.0,20190721_104722_823
4,-36.701965,-39.160156,17.352295,1.4246674,4.695389,8.4305725,-0.28263855,0.21690369,-0.11206055,9.109375,-22.78125,7.875,1.0,896.0,20190721_104722_844
5,-36.60431,-39.58893,19.351196,1.4845276,4.7265167,8.6436615,-0.21659851,0.24034119,-0.09715271,9.40625,-22.515625,7.734375,1.0,896.0,20190721_104722_864
6,-37.139893,-39.505005,17.340088,1.5467682,4.810318,8.859146,-0.16972351,0.23501587,-0.09715271,9.65625,-22.171875,7.5625,1.0,896.0,20190721_104722_883
7,-34.350586,-38.711548,18.063354,1.5707092,4.8941193,9.117722,-0.11752319,0.23927307,-0.08969116,9.78125,-21.859375,7.3125,1.0,896.0,20190721_104722_903
8,-36.141968,-40.534973,18.634033,1.585083,4.8486176,9.316437,-0.039764404,0.26271057,-0.06199646,9.875,-21.578125,7.03125,1.0,896.0,20190721_104722_923
9,-36.442566,-40.86151,18.321228,1.7407074,4.6858215,9.247009,0.015640259,0.28614807,-0.0055389404,9.953125,-21.359375,6.734375,1.0,896.0,20190721_104722_943
10,-35.990906,-40.368652,18.177795,1.9250488,4.4320374,9.335587,-0.0067443848,0.29040527,0.012573242,10.015625,-21.203125,6.453125,1.0,896.0,20190721_104722_963
11,-34.614563,-40.185547,17.475891,1.7622528,4.276413,9.814423,-0.026977539,0.28082275,-0.072647095,10.0625,-21.109375,6.15625,1.0,896.0,20190721_104722_983
12,-35.728455,-40.473938,17.277527,1.2474976,4.36499,10.2765045,0.0390625,0.27442932,-0.16853333,10.046875,-21.109375,5.84375,1.0,896.0,20190721_104723_004
13,-35.30426,-40.283203,18.972778,0.6633148,4.611603,10.140045,0.14453125,0.18920898,-0.2132721,9.984375,-21.125,5.53125,1.0,896.0,20190721_104723_022
14,-34.16443,-39.69879,18.4021,0.16531372,4.9659424,9.551071,0.15518188,0.03048706,-0.18769836,10.0,-21.09375,4.875,1.0,896.0,20190721_104723_043
15,-34.490967,-40.319824,18.70575,-0.22254944,5.145508,9.103348,0.019897461,-0.08456421,-0.025787354,10.078125,-21.140625,4.703125,1.0,896.0,20190721_104723_063
16,-34.440613,-39.735413,18.695068,-0.12916565,4.944397,9.247009,-0.23257446,-0.038757324,0.25437927,10.265625,-21.3125,4.40625,1.0,896.0,20190721_104723_082
17,-33.04138,-40.849304,18.482971,0.41670227,4.2907715,10.082581,-0.42645264,0.03793335,0.44506836,10.46875,-21.5,4.265625,1.0,896.0,20190721_104723_103
18,-36.14044,-40.53192,18.022156,0.81414795,3.7712402,10.922943,-0.39022827,0.15725708,0.4141693,10.53125,-21.546875,4.328125,1.0,896.0,20190721_104723_123
19,-35.728455,-40.475464,17.582703,0.8237152,3.5006866,11.12645,-0.11752319,0.15086365,0.24266052,10.3125,-21.3125,4.46875,1.0,896.0,20190721_104723_143
20,-36.141968,-40.538025,19.091797,0.4478302,3.311554,10.130463,0.20524597,-0.0036010742,0.058380127,9.828125,-20.8125,4.609375,1.0,896.0,20190721_104723_163
21,-33.929443,-41.68396,17.849731,0.07434082,3.2756348,8.811264,0.3565216,-0.14422607,-0.07159424,9.34375,-20.3125,4.625,1.0,896.0,20190721_104723_184
22,-34.579468,-41.33911,18.421936,-0.37817383,3.1631012,7.8296356,0.36291504,-0.1772461,-0.11845398,9.015625,-20.109375,4.5625,1.0,896.0,20190721_104723_203
23,-34.39026,-40.73639,18.263245,-0.6535034,3.098465,7.092224,0.27130127,-0.12504578,-0.06413269,8.90625,-20.28125,4.578125,1.0,896.0,20190721_104723_224
24,-34.60388,-41.627502,17.663574,-0.56970215,3.1248016,6.850403,0.08807373,-0.017456055,0.05091858,8.984375,-20.6875,4.703125,1.0,896.0,20190721_104723_243
25,-33.366394,-41.470337,18.788147,-0.41407776,3.036209,7.1209564,-0.06958008,0.11038208,0.14892578,9.125,-21.109375,4.828125,1.0,896.0,20190721_104723_264
26,-34.21631,-40.28778,19.482422,-0.25605774,3.0098724,7.549515,-0.1409607,0.17962646,0.20217896,9.21875,-21.421875,4.9375,1.0,896.0,20190721_104723_283
27,-33.61664,-41.21399,18.46466,-0.1124115,3.0817108,7.96611,-0.15374756,0.21157837,0.23200989,9.1875,-21.546875,4.984375,1.0,896.0,20190721_104723_302
28,-34.70459,-41.21704,19.633484,-0.05255127,3.2349396,8.2127075,-0.15800476,0.18067932,0.23626709,9.015625,-21.46875,4.953125,1.0,896.0,20190721_104723_324
29,-33.73108,-42.530823,19.25354,0.01927185,3.347458,8.365936,-0.18357849,0.08161926,0.2511902,8.75,-21.3125,4.84375,1.0,896.0,20190721_104723_344
30,-33.491516,-41.33606,17.556763,0.1509552,3.3737946,8.421005,-0.18463135,-0.034500122,0.25331116,8.453125,-21.109375,4.71875,1.0,896.0,20190721_104723_363
31,-34.81903,-42.523193,18.286133,0.17729187,3.5437775,8.248627,-0.1494751,-0.11439514,0.2096405,8.15625,-20.90625,4.625,1.0,896.0,20190721_104723_383
32,-33.517456,-41.636658,19.090271,0.06715393,3.8047485,7.786545,-0.10368347,-0.16127014,0.14678955,7.859375,-20.671875,4.625,1.0,896.0,20190721_104723_403
33,-34.654236,-42.208862,17.370605,-0.011856079,4.1207886,7.2669983,-0.123916626,-0.1815033,0.12974548,7.46875,-20.328125,4.828125,1.0,896.0,20190721_104723_423
