frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
109,-42.52014,-43.51654,15.350342,1.9465942,3.8239136,10.506348,0.051849365,-0.062194824,0.11376953,51.84375,-18.796875,6.96875,1.0,1225.0,20190721_110106_730
110,-42.973328,-44.02008,17.784119,2.3536224,3.8047485,10.982803,0.1754303,0.033676147,0.01576233,51.8125,-18.875,7.25,1.0,1225.0,20190721_110106_752
111,-43.122864,-44.180298,16.864014,2.209961,3.900528,10.863083,0.30218506,-0.056869507,-0.13656616,51.78125,-18.890625,7.390625,1.0,1225.0,20190721_110106_771
112,-42.18445,-44.34967,17.523193,1.8771667,4.221344,10.274109,0.29473877,-0.2049408,-0.21646118,51.671875,-18.921875,7.5625,1.0,1225.0,20190721_110106_793
113,-41.94641,-43.162537,17.35382,1.5204315,4.446396,10.096939,0.14559937,-0.19322205,-0.19622803,51.578125,-19.046875,7.578125,1.0,1225.0,20190721_110106_812
114,-42.608643,-42.959595,17.012024,1.2403107,4.293167,10.585358,-0.032302856,0.023025513,-0.084365845,51.75,-19.546875,7.578125,1.0,1225.0,20190721_110106_833
115,-43.710327,-44.68689,16.238403,1.4246674,3.7808075,11.528671,-0.14628601,0.2925415,0.03173828,51.875,-19.734375,7.640625,1.0,1225.0,20190721_110106_852
116,-42.008972,-43.893433,17.367554,1.7143707,3.0218506,12.007523,-0.112197876,0.31809998,0.010437012,52.15625,-20.0,7.796875,1.0,1225.0,20190721_110106_871
117,-42.045593,-42.741394,16.880798,2.0351868,2.3778076,11.8854065,0.08381653,0.1860199,-0.14935303,52.3125,-20.0625,7.8125,1.0,1225.0,20190721_110106_891
118,-40.994263,-41.596985,17.512512,2.130951,2.035431,10.6236725,0.34587097,-0.043014526,-0.41140747,52.28125,-19.9375,7.59375,1.0,1225.0,20190721_110106_912
119,-42.18445,-44.34662,16.912842,1.7742157,2.0593872,8.916595,0.5131073,-0.31253052,-0.6777191,52.203125,-19.78125,7.25,1.0,1225.0,20190721_110106_933
120,-40.782166,-42.29126,17.539978,1.3456573,2.2772522,7.4058685,0.55784607,-0.44355774,-0.80130005,52.234375,-19.78125,6.96875,1.0,1225.0,20190721_110106_953
121,-40.92102,-43.891907,16.96167,1.1397552,2.5908966,6.249466,0.46624756,-0.29335022,-0.7714691,52.5625,-20.109375,6.796875,1.0,1225.0,20190721_110106_971
122,-40.548706,-44.288635,19.277954,1.158905,2.8039703,5.715561,0.2308197,0.046463013,-0.627655,53.25,-20.71875,6.78125,1.0,1225.0,20190721_110106_991
123,-39.871216,-42.755127,18.815613,1.4390259,2.727356,6.2398834,-0.06425476,0.4139862,-0.43058777,54.171875,-21.46875,6.90625,1.0,1225.0,20190721_110107_010
124,-40.083313,-43.637085,16.690063,1.6161957,2.3107758,7.415436,-0.25280762,0.6419525,-0.27612305,55.125,-22.15625,6.953125,1.0,1225.0,20190721_110107_030
125,-39.98413,-44.06433,18.078613,1.779007,1.9875488,8.421005,-0.36679077,0.6217041,-0.2132721,55.90625,-22.640625,6.75,1.0,1225.0,20190721_110107_050
126,-38.545227,-43.151855,17.514038,1.8723755,1.9468536,9.498398,-0.36146545,0.3671112,-0.24629211,56.40625,-22.75,6.25,1.0,1225.0,20190721_110107_070
127,-38.67035,-43.03131,18.8797,1.7766113,2.0881042,9.778519,-0.1686554,-0.022781372,-0.3187256,56.65625,-22.578125,5.5,1.0,1225.0,20190721_110107_091
128,-38.606262,-42.29431,17.643738,1.4940948,2.3466797,8.8567505,0.0060424805,-0.37219238,-0.3517456,56.859375,-22.015625,4.390625,1.0,1225.0,20190721_110107_112
129,-39.170837,-44.100952,17.965698,1.2977753,2.667511,8.073837,-0.0014038086,-0.48190308,-0.30700684,57.09375,-21.65625,3.9375,1.0,1225.0,20190721_110107_131
130,-37.85553,-43.0542,16.171265,1.3360748,2.964386,7.8775177,-0.032302856,-0.39135742,-0.2175293,57.5,-21.53125,3.875,1.0,1225.0,20190721_110107_151
131,-38.783264,-44.335938,17.37976,1.4246674,3.1367645,7.7649994,-0.028045654,-0.24967957,-0.13977051,57.96875,-21.5625,4.140625,1.0,1225.0,20190721_110107_171
132,-38.420105,-43.278503,17.370605,1.3935394,3.1846619,7.657257,-0.032302856,-0.18043518,-0.1003418,58.40625,-21.578125,4.515625,1.0,1225.0,20190721_110107_192
133,-38.780212,-42.744446,16.42456,1.2786255,3.2205658,7.7506256,-0.07171631,-0.15913391,-0.060928345,58.734375,-21.5625,4.828125,1.0,1225.0,20190721_110107_211
134,-39.292908,-42.37976,16.545105,1.3145294,3.249298,8.104965,-0.08982849,-0.12823486,-0.032165527,58.9375,-21.546875,5.03125,1.0,1225.0,20190721_110107_232
135,-38.545227,-43.15033,17.208862,1.371994,3.3307037,8.394669,-0.051483154,-0.060058594,-0.032165527,59.09375,-21.515625,5.171875,1.0,1225.0,20190721_110107_251
136,-37.641907,-42.160034,15.853882,1.190033,3.426468,8.411423,0.0049743652,-0.024917603,-0.05455017,59.1875,-21.4375,5.3125,1.0,1225.0,20190721_110107_271
137,-37.50763,-43.73474,17.120361,1.0128632,3.6227875,8.262985,0.040130615,-0.029174805,-0.051345825,59.265625,-21.34375,5.4375,1.0,1225.0,20190721_110107_290
138,-38.29193,-43.392944,14.631653,1.0104675,3.8957367,8.124115,0.065704346,-0.019577026,-0.011932373,59.3125,-21.296875,5.46875,1.0,1225.0,20190721_110107_311
139,-38.78174,-42.747498,17.1875,0.9290619,3.972351,7.899063,0.0049743652,0.021957397,0.06903076,59.375,-21.3125,5.484375,1.0,1225.0,20190721_110107_331
140,-38.446045,-43.57605,18.444824,1.0894775,4.015442,8.318054,-0.1452179,0.072021484,0.19047546,59.4375,-21.375,5.484375,1.0,1225.0,20190721_110107_351
141,-38.88092,-42.323303,16.256714,1.4126892,3.8957367,9.268555,-0.22192383,0.17216492,0.28953552,59.4375,-21.4375,5.5,1.0,1225.0,20190721_110107_371
142,-38.356018,-42.549133,17.356873,1.5276184,3.63237,10.044266,-0.18144226,0.3149109,0.3119049,59.34375,-21.421875,5.515625,1.0,1225.0,20190721_110107_391
143,-37.268066,-42.547607,16.796875,1.4342499,3.426468,10.559021,-0.10580444,0.40545654,0.26609802,59.09375,-21.203125,5.515625,1.0,1225.0,20190721_110107_410
144,-39.144897,-43.800354,16.12854,1.0918732,3.4456177,10.618881,-0.05680847,0.33195496,0.19898987,58.734375,-20.9375,5.421875,1.0,1225.0,20190721_110107_431
145,-38.031006,-43.507385,15.562439,0.70640564,3.6443481,10.235809,-0.09729004,0.10824585,0.21496582,58.3125,-20.703125,5.203125,1.0,1225.0,20190721_110107_450
146,-38.693237,-43.30597,15.527344,0.7255554,3.7784119,10.096939,-0.25494385,-0.007858276,0.34387207,57.96875,-20.5625,4.890625,1.0,1225.0,20190721_110107_471
147,-38.630676,-42.5766,15.817261,0.9099121,3.6539154,10.697891,-0.40194702,-0.007858276,0.44293213,57.8125,-20.53125,4.75,1.0,1226.0,20190721_110107_492
148,-37.782288,-43.771362,17.108154,1.09906,3.438446,11.401779,-0.39982605,0.056045532,0.4844818,57.546875,-20.421875,4.625,1.0,1226.0,20190721_110107_511
149,-38.641357,-41.13617,15.629578,1.3432617,3.1990204,11.634018,-0.25175476,0.18920898,0.47808838,57.21875,-20.1875,4.703125,1.0,1226.0,20190721_110107_531
150,-38.31787,-43.681335,13.874817,1.4988861,2.830307,11.298828,-0.05467224,0.22010803,0.41737366,56.765625,-19.734375,4.890625,1.0,1226.0,20190721_110107_551
151,-39.53247,-43.562317,16.104126,1.3456573,2.3658447,10.597336,0.12109375,0.06669617,0.2980652,56.25,-19.21875,5.03125,1.0,1226.0,20190721_110107_571
152,-38.81836,-43.17627,15.365601,1.0846863,2.1982422,9.800064,0.25958252,-0.11439514,0.17236328,55.6875,-18.796875,5.0625,1.0,1226.0,20190721_110107_590
153,-39.682007,-43.722534,15.490723,0.7231598,2.0809326,8.861542,0.36824036,-0.22198486,0.098861694,55.140625,-18.609375,4.984375,1.0,1226.0,20190721_110107_610
154,-38.719177,-43.60199,16.601562,0.56036377,1.9923401,8.013992,0.39379883,-0.26246643,0.075424194,54.71875,-18.640625,4.96875,1.0,1226.0,20190721_110107_631
155,-40.620422,-43.56079,16.204834,0.59147644,2.0761414,7.2885437,0.3597107,-0.256073,0.047729492,54.46875,-18.859375,5.109375,1.0,1226.0,20190721_110107_651
156,-39.707947,-44.023132,17.022705,0.5172577,2.2868347,6.8168945,0.24253845,-0.17404175,0.021087646,54.34375,-19.21875,5.359375,1.0,1226.0,20190721_110107_671
157,-39.95819,-43.762207,16.241455,0.35446167,2.5310364,6.7809753,0.053985596,-0.0036010742,0.03919983,54.28125,-19.65625,5.65625,1.0,1226.0,20190721_110107_691
158,-39.78119,-43.30597,16.085815,0.2993927,2.6459656,7.353195,-0.13456726,0.21264648,0.110580444,54.25,-20.078125,5.96875,1.0,1226.0,20190721_110107_711
159,-38.121033,-44.532776,16.34674,0.43824768,2.6723022,8.1887665,-0.20167542,0.32556152,0.15744019,54.234375,-20.40625,6.203125,1.0,1226.0,20190721_110107_731
160,-40.493774,-43.684387,15.298462,0.5172577,2.660324,8.488037,-0.17185974,0.26696777,0.13188171,54.203125,-20.546875,6.296875,1.0,1226.0,20190721_110107_750
161,-39.707947,-44.023132,17.022705,0.5244446,2.885376,8.454529,-0.12605286,0.1434021,0.08074951,54.0,-20.34375,6.0625,1.0,1226.0,20190721_110107_771
162,-38.816833,-43.17169,14.295959,0.43347168,3.1128235,8.152847,-0.12605286,0.025161743,0.06477356,53.765625,-20.109375,5.78125,1.0,1226.0,20190721_110107_790
163,-38.093567,-44.23065,14.5095825,0.5124817,3.3690033,8.028351,-0.16972351,-0.06112671,0.087142944,53.65625,-20.0,5.65625,1.0,1226.0,20190721_110107_811
164,-39.645386,-44.873047,15.672302,0.70880127,3.5366058,8.037933,-0.18463135,-0.052612305,0.100982666,53.46875,-19.75,5.453125,1.0,1226.0,20190721_110107_831
165,-38.479614,-42.41333,15.667725,0.838089,3.6108246,8.059479,-0.18251038,-4.119873E-4,0.09565735,53.390625,-19.59375,5.46875,1.0,1226.0,20190721_110107_851
166,-40.107727,-43.92395,15.628052,0.93385315,3.7257385,8.1887665,-0.18569946,0.026229858,0.06689453,53.328125,-19.390625,5.5625,1.0,1226.0,20190721_110107_871
167,-39.868164,-42.741394,16.220093,0.91230774,3.8191223,8.416214,-0.17823792,-0.013198853,0.023223877,53.21875,-19.171875,5.640625,1.0,1226.0,20190721_110107_891
168,-38.74359,-43.888855,15.538025,0.9027252,3.9316406,8.55986,-0.15481567,-0.09095764,-0.011932373,53.125,-18.953125,5.671875,1.0,1226.0,20190721_110107_911
169,-40.081787,-43.63556,16.384888,1.0248413,4.04657,8.511978,-0.11112976,-0.16978455,-0.034301758,53.0625,-18.734375,5.671875,1.0,1226.0,20190721_110107_932
170,-38.74359,-43.885803,14.775085,1.1876373,4.056137,8.375519,-0.09196472,-0.20387268,-0.063064575,53.0625,-18.546875,5.703125,1.0,1226.0,20190721_110107_951
171,-39.118958,-43.502808,14.9002075,1.2953796,3.9795227,8.55986,-0.10580444,-0.14422607,-0.09501648,53.109375,-18.375,5.8125,1.0,1226.0,20190721_110107_971
172,-39.431763,-43.97888,15.507507,1.4342499,3.9340363,9.002792,-0.12072754,-0.046218872,-0.12910461,53.1875,-18.25,5.984375,1.0,1226.0,20190721_110107_991
173,-38.542175,-43.13507,14.3081665,1.5156403,3.8789673,9.62529,-0.12924194,0.043273926,-0.17385864,53.296875,-18.15625,6.171875,1.0,1226.0,20190721_110108_011
174,-39.831543,-43.881226,14.265442,1.5371857,3.766449,10.348343,-0.074920654,0.085876465,-0.21966553,53.453125,-18.046875,6.28125,1.0,1226.0,20190721_110108_031
175,-39.468384,-42.832947,16.088867,1.6114197,3.8861542,10.776901,0.084869385,0.18067932,-0.28144836,53.609375,-17.921875,6.265625,1.0,1226.0,20190721_110108_051
176,-39.431763,-43.97278,14.439392,1.3001709,3.9986877,10.448898,0.20417786,0.17430115,-0.33683777,53.8125,-17.8125,6.15625,1.0,1226.0,20190721_110108_071
177,-37.994385,-44.656372,15.440369,0.9506073,4.166275,10.032303,0.108306885,0.048599243,-0.29421997,54.0625,-17.765625,5.96875,1.0,1226.0,20190721_110108_090
178,-38.342285,-43.97278,13.88092,0.81414795,4.159088,10.35791,-0.11112976,-0.15274048,-0.16532898,54.359375,-17.921875,5.671875,1.0,1226.0,20190721_110108_110
179,-38.319397,-43.692017,16.165161,1.0032806,3.7951813,10.982803,-0.25068665,-0.24542236,-0.01939392,54.53125,-18.0625,5.515625,1.0,1226.0,20190721_110108_131
180,-39.743042,-44.44275,13.673401,1.1445465,3.2828217,11.607681,-0.28370667,-0.106933594,0.040267944,54.859375,-18.28125,5.28125,1.0,1226.0,20190721_110108_151
181,-38.59253,-43.72101,14.625549,1.3432617,2.7800293,12.019485,-0.20806885,0.041137695,0.036010742,55.140625,-18.265625,5.28125,1.0,1226.0,20190721_110108_170
182,-39.468384,-44.40918,13.990784,1.6066284,2.1719055,11.935684,-0.020584106,0.011306763,-0.07159424,55.265625,-18.046875,5.515625,1.0,1226.0,20190721_110108_191
183,-39.053345,-42.759705,12.290955,1.7359161,1.7337646,11.018707,0.24253845,-0.14315796,-0.29956055,55.28125,-17.71875,5.703125,1.0,1226.0,20190721_110108_211
184,-38.531494,-44.573975,13.734436,1.565918,1.7912292,9.48642,0.47157288,-0.32424927,-0.5658722,55.25,-17.4375,5.734375,1.0,1226.0,20190721_110108_231
185,-38.093567,-44.23523,15.272522,1.111023,2.0043182,7.9589233,0.5780945,-0.44888306,-0.73524475,55.28125,-17.328125,5.671875,1.0,1226.0,20190721_110108_251
186,-37.65564,-43.891907,15.742493,0.8715973,2.3323212,6.7019653,0.53015137,-0.3860321,-0.7469635,55.5,-17.5,5.6875,1.0,1226.0,20190721_110108_271
187,-37.54425,-44.166565,15.907288,0.79737854,2.7106018,6.28537,0.3128357,-0.027038574,-0.66067505,56.0625,-18.0,5.8125,1.0,1226.0,20190721_110108_291
188,-36.60431,-44.322205,13.818359,0.58909607,2.8039703,6.8527985,0.045455933,0.44807434,-0.500885,56.890625,-18.71875,6.0,1.0,1226.0,20190721_110108_310
189,-35.279846,-43.145752,15.3793335,0.45980835,2.5501862,8.167221,-0.14842224,0.7154541,-0.25480652,57.796875,-19.453125,6.1875,1.0,1226.0,20190721_110108_331
190,-35.403442,-43.013,14.454651,0.78541565,2.0833282,9.220673,-0.25494385,0.63874817,-0.010864258,58.609375,-20.0,6.109375,1.0,1226.0,20190721_110108_351
191,-37.005615,-44.23523,15.019226,1.4533997,1.6882782,10.154404,-0.25280762,0.27442932,0.09565735,59.1875,-20.234375,5.59375,1.0,1226.0,20190721_110108_370
192,-36.791992,-43.336487,13.786316,2.0256042,1.5206909,10.396225,-0.06852722,-0.16659546,0.0093688965,59.46875,-20.171875,4.765625,1.0,1226.0,20190721_110108_390
193,-37.12921,-44.100952,13.789368,1.9035034,1.6451874,9.302063,0.16371155,-0.44569397,-0.16319275,59.4375,-19.9375,3.984375,1.0,1226.0,20190721_110108_411
194,-37.15515,-44.395447,14.100647,1.5324097,2.0617676,8.167221,0.2158966,-0.5106659,-0.23776245,59.296875,-19.625,3.546875,1.0,1226.0,20190721_110108_430
195,-37.41913,-44.293213,15.763855,1.3672028,2.4711761,7.5590973,0.1754303,-0.42332458,-0.198349,59.234375,-19.453125,3.578125,1.0,1226.0,20190721_110108_450
196,-38.417053,-43.26477,14.775085,1.3863525,2.7369385,7.2789764,0.10298157,-0.29016113,-0.10887146,59.578125,-19.671875,4.140625,1.0,1226.0,20190721_110108_471
197,-37.605286,-43.307495,15.731812,1.4533997,2.8662262,7.2717896,0.012435913,-0.20600891,-0.032165527,59.9375,-19.9375,4.59375,1.0,1228.0,20190721_110108_491
198,-37.631226,-43.598938,15.431213,1.486908,2.9667816,7.468109,-0.08024597,-0.13995361,0.0051116943,60.21875,-20.140625,4.953125,1.0,1228.0,20190721_110108_510
199,-38.230896,-42.67273,16.448975,1.482132,3.0840912,7.9325867,-0.13137817,-0.07817078,0.024291992,60.390625,-20.265625,5.21875,1.0,1228.0,20190721_110108_530
200,-37.45575,-43.144226,15.582275,1.4797363,3.1822662,8.385086,-0.119659424,-0.019577026,0.038131714,60.453125,-20.265625,5.421875,1.0,1228.0,20190721_110108_551
201,-37.3291,-43.267822,14.979553,1.4677582,3.2732391,8.622116,-0.057876587,0.036880493,0.032806396,60.484375,-20.171875,5.5625,1.0,1228.0,20190721_110108_571
202,-37.365723,-42.12036,15.255737,1.292984,3.4552002,8.665207,0.0028533936,0.09440613,0.020019531,60.46875,-20.015625,5.65625,1.0,1228.0,20190721_110108_591
203,-37.34131,-41.830444,15.55481,1.1852417,3.639557,8.851959,0.032684326,0.1391449,0.04559326,60.46875,-19.9375,5.671875,1.0,1228.0,20190721_110108_610
204,-36.70349,-42.315674,14.071655,1.0870819,3.7472992,8.986038,0.057174683,0.15405273,0.09565735,60.421875,-19.84375,5.671875,1.0,1228.0,20190721_110108_630
205,-37.490845,-41.989136,14.63623,0.9937134,3.802353,9.187149,0.042266846,0.18281555,0.17022705,60.390625,-19.8125,5.609375,1.0,1228.0,20190721_110108_650
206,-36.553955,-42.16156,15.753174,1.1134186,3.6754608,9.833588,-0.007797241,0.2179718,0.28527832,60.328125,-19.828125,5.5,1.0,1228.0,20190721_110108_671
207,-37.09259,-43.666077,14.085388,1.3887482,3.3809814,10.652405,0.034805298,0.22755432,0.3310852,60.234375,-19.875,5.375,1.0,1228.0,20190721_110108_691
208,-36.305237,-44.003296,15.657043,1.4557953,3.31633,10.77211,0.17222595,0.17642212,0.26609802,60.0625,-19.921875,5.234375,1.0,1228.0,20190721_110108_711
209,-38.50403,-42.69867,14.605713,1.103836,3.5246277,10.140045,0.24998474,0.07736206,0.18513489,59.765625,-19.921875,5.109375,1.0,1228.0,20190721_110108_730
210,-37.542725,-42.5766,15.411377,0.8237152,3.7281342,9.713867,0.2265625,-0.0057373047,0.17341614,59.375,-19.875,5.0,1.0,1228.0,20190721_110108_751
211,-38.342285,-43.974304,14.338684,0.8189392,3.8837585,9.479248,0.13388062,0.057113647,0.2511902,58.96875,-19.9375,4.890625,1.0,1228.0,20190721_110108_770
212,-37.38098,-43.855286,15.7547,0.83569336,3.9316406,9.589371,-0.015258789,0.20092773,0.31723022,58.671875,-20.171875,4.828125,1.0,1228.0,20190721_110108_791
213,-38.319397,-43.692017,16.165161,0.76387024,3.7281342,10.324387,-0.1452179,0.30426025,0.3854065,58.359375,-20.546875,4.921875,1.0,1228.0,20190721_110108_811
214,-38.354492,-42.541504,15.829468,0.7734375,3.3929443,11.114487,-0.14842224,0.35006714,0.43867493,58.078125,-20.6875,4.96875,1.0,1228.0,20190721_110108_830
215,-39.167786,-44.08264,14.302063,0.86203,2.9859314,11.430511,-0.028045654,0.25205994,0.4322815,57.6875,-20.671875,4.90625,1.0,1228.0,20190721_110108_851
216,-39.20746,-44.52362,14.92157,0.71836853,2.5046997,11.121658,0.18713379,0.044326782,0.34492493,57.203125,-20.484375,4.75,1.0,1228.0,20190721_110108_870
217,-38.693237,-43.307495,15.83252,0.48614502,2.3155518,9.938934,0.4300232,-0.120788574,0.2245636,56.640625,-20.265625,4.546875,1.0,1228.0,20190721_110108_890
218,-40.644836,-43.850708,15.753174,0.25390625,2.430481,8.49762,0.54293823,-0.1772461,0.15318298,56.078125,-20.171875,4.4375,1.0,1228.0,20190721_110108_910
219,-40.159607,-46.0968,16.288757,0.12940979,2.5142822,7.408249,0.5035248,-0.1538086,0.16915894,55.859375,-20.21875,4.4375,1.0,1228.0,20190721_110108_930
220,-40.794373,-44.007874,14.527893,0.30418396,2.7441254,6.74028,0.35438538,-0.12397766,0.22135925,55.390625,-20.75,4.703125,1.0,1228.0,20190721_110108_950
221,-41.60919,-43.981934,16.931152,0.46458435,2.9380493,6.625351,0.1285553,-0.057937622,0.26184082,55.296875,-21.03125,4.828125,1.0,1228.0,20190721_110108_970
222,-40.32135,-44.81964,16.249084,0.73513794,3.0840912,7.2669983,-0.08129883,0.06990051,0.3065796,55.125,-21.640625,5.078125,1.0,1228.0,20190721_110108_990
223,-41.22162,-44.218445,16.497803,1.0511627,3.0960693,8.095398,-0.16226196,0.19239807,0.30125427,54.921875,-22.140625,5.3125,1.0,1228.0,20190721_110109_010
224,-40.98358,-44.613647,15.449524,1.2427063,3.1487427,8.55986,-0.15054321,0.19667053,0.23200989,54.5,-22.453125,5.59375,1.0,1228.0,20190721_110109_030
225,-40.46936,-43.392944,15.292358,1.2618561,3.256485,8.667603,-0.11538696,0.095458984,0.14360046,54.15625,-22.359375,5.671875,1.0,1228.0,20190721_110109_049
226,-40.493774,-43.684387,15.298462,1.2187653,3.3546448,8.672394,-0.09301758,-0.031295776,0.07115173,53.796875,-22.15625,5.625,1.0,1228.0,20190721_110109_069
227,-40.431213,-42.951965,14.825439,1.1134186,3.4552002,8.581421,-0.06425476,-0.1303711,-0.0066070557,53.484375,-21.953125,5.515625,1.0,1228.0,20190721_110109_089
228,-41.732788,-43.847656,15.548706,0.93385315,3.6060333,8.277344,-0.034439087,-0.18363953,-0.06945801,53.359375,-21.875,5.484375,1.0,1228.0,20190721_110109_110
229,-40.670776,-44.14215,15.759277,0.8907623,3.766449,7.9996185,-0.034439087,-0.20173645,-0.088638306,53.203125,-21.6875,5.515625,1.0,1228.0,20190721_110109_130
230,-40.60974,-45.00122,16.087341,0.96977234,3.8646088,7.8009033,-0.053604126,-0.2283783,-0.09715271,53.203125,-21.640625,5.578125,1.0,1228.0,20190721_110109_149
231,-41.070557,-44.055176,16.653442,1.0607452,3.8885498,7.9086456,-0.07917786,-0.21879578,-0.10568237,53.28125,-21.578125,5.734375,1.0,1228.0,20190721_110109_170
232,-41.10565,-42.897034,15.097046,1.2115784,3.900528,8.191162,-0.047210693,-0.15594482,-0.14509583,53.40625,-21.5625,5.890625,1.0,1228.0,20190721_110109_190
233,-41.210938,-45.658875,16.38031,1.0679321,3.9555817,8.150452,0.032684326,-0.12504578,-0.23350525,53.5625,-21.53125,6.078125,1.0,1228.0,20190721_110109_210
234,-40.5838,-44.711304,16.386414,0.7231598,4.123184,8.052292,0.05078125,-0.14208984,-0.28251648,53.734375,-21.46875,6.28125,1.0,1228.0,20190721_110109_231
235,-39.582825,-44.148254,16.726685,0.6944275,4.336273,8.155243,0.023086548,-0.1815033,-0.2494812,53.90625,-21.390625,6.4375,1.0,1228.0,20190721_110109_249
236,-39.920044,-44.903564,14.59198,0.78302,4.3625946,8.411423,-0.015258789,-0.1580658,-0.19195557,54.15625,-21.40625,6.515625,1.0,1228.0,20190721_110109_269
237,-42.095947,-44.900513,14.793396,1.0583496,4.3697815,8.751404,-0.08557129,-0.043014526,-0.11845398,54.46875,-21.484375,6.546875,1.0,1228.0,20190721_110109_290
238,-41.19568,-43.92395,16.186523,1.269043,4.1950073,9.3667145,-0.18676758,0.07522583,-0.05455017,54.8125,-21.578125,6.59375,1.0,1228.0,20190721_110109_309
239,-40.045166,-44.77539,14.430237,1.1756744,3.7065887,10.238205,-0.29328918,0.1902771,0.0019226074,55.109375,-21.625,6.6875,1.0,1228.0,20190721_110109_329
240,-40.545654,-44.267273,15.309143,1.5707092,3.335495,11.052231,-0.32951355,0.20518494,0.04878235,55.328125,-21.59375,6.75,1.0,1228.0,20190721_110109_350
241,-41.059875,-45.49408,16.230774,2.1381378,3.2181702,11.238983,-0.22937012,-0.008926392,-0.03111267,55.4375,-21.46875,6.703125,1.0,1228.0,20190721_110109_370
242,-42.30652,-44.20166,13.697815,2.288971,3.2971802,10.49678,-0.12817383,-0.17617798,-0.18237305,55.46875,-21.21875,6.5625,1.0,1228.0,20190721_110109_389
243,-41.481018,-44.093323,13.734436,1.905899,3.1631012,10.123276,-0.23683167,-0.127182,-0.24842834,55.421875,-20.859375,6.359375,1.0,1228.0,20190721_110109_409
244,-41.142273,-43.328857,13.885498,1.7837982,2.8446808,10.915756,-0.33483887,0.046463013,-0.24415588,55.375,-20.515625,6.21875,1.0,1228.0,20190721_110109_429
245,-39.79492,-45.028687,13.990784,1.7957611,2.296402,11.162369,-0.19741821,0.072021484,-0.3006134,55.640625,-20.25,6.328125,1.0,1228.0,20190721_110109_449
246,-40.582275,-44.69757,13.792419,1.7718201,1.9085388,10.293274,0.04119873,-0.13995361,-0.4593506,55.796875,-20.171875,6.375,1.0,1228.0,20190721_110109_469
247,-39.805603,-43.58673,13.801575,1.5707092,1.9181213,8.947723,0.24572754,-0.30827332,-0.65534973,56.25,-19.71875,6.265625,1.0,1229.0,20190721_110109_488
248,-41.508484,-44.39392,15.266418,0.96258545,2.133606,7.681198,0.3053894,-0.31785583,-0.78318787,56.578125,-19.515625,6.078125,1.0,1229.0,20190721_110109_509
249,-39.379883,-43.389893,14.427185,0.32333374,2.5861053,7.269394,0.21377563,-0.11972046,-0.77253723,56.8125,-19.5,6.03125,1.0,1229.0,20190721_110109_529
250,-39.79492,-45.030212,14.448547,-0.15310669,2.933258,7.535141,0.10404968,0.21264648,-0.6031494,57.859375,-19.90625,6.09375,1.0,1229.0,20190721_110109_549
1,-38.70697,-45.028687,13.583374,-0.4835205,2.940445,8.186371,0.0071105957,0.43208313,-0.31446838,58.796875,-20.359375,6.125,1.0,1229.0,20190721_110109_569
2,-38.056946,-43.803406,16.333008,-0.08607483,2.7106018,8.749008,-0.028045654,0.4501953,0.0051116943,59.703125,-20.703125,5.96875,1.0,1229.0,20190721_110109_588
3,-38.78174,-44.325256,15.242004,0.6034546,2.399353,8.871109,-0.06425476,0.27656555,0.20005798,60.375,-20.921875,5.53125,1.0,1229.0,20190721_110109_608
4,-38.594055,-43.722534,14.930725,1.1852417,2.2389374,8.887878,-0.12072754,-0.07710266,0.24266052,60.6875,-20.984375,4.953125,1.0,1229.0,20190721_110109_629
5,-38.468933,-43.849182,14.7872925,1.7311249,2.40654,8.658035,-0.14309692,-0.38710022,0.20857239,60.625,-20.953125,4.46875,1.0,1229.0,20190721_110109_649
6,-38.14392,-44.80896,13.452148,2.1046143,2.648346,8.265381,-0.12710571,-0.4510193,0.1499939,60.359375,-20.875,4.21875,1.0,1229.0,20190721_110109_669
7,-39.431763,-43.977356,15.202332,2.3751678,2.8710175,7.9014587,-0.100479126,-0.29548645,0.08181763,60.109375,-20.71875,4.34375,1.0,1229.0,20190721_110109_688
8,-39.819336,-45.314026,12.927246,2.3033447,3.0457916,7.7817535,-0.10154724,-0.04408264,-0.007675171,59.9375,-20.546875,4.796875,1.0,1229.0,20190721_110109_709
9,-40.020752,-44.488525,15.492249,1.9489899,3.2181702,8.006805,-0.1409607,0.14659119,-0.06625366,59.859375,-20.375,5.34375,1.0,1229.0,20190721_110109_728
10,-39.468384,-44.407654,13.685608,1.6545105,3.4121094,8.471283,-0.18463135,0.18174744,-0.05027771,59.828125,-20.25,5.71875,1.0,1229.0,20190721_110109_749
11,-38.093567,-44.229126,14.051819,1.4725494,3.4934998,8.909424,-0.19528198,0.1157074,-0.0012817383,59.84375,-20.140625,5.8125,1.0,1229.0,20190721_110109_768
12,-39.6698,-45.15381,13.540649,1.4055176,3.5270233,9.273346,-0.16014099,0.057113647,0.03919983,59.875,-20.0625,5.75,1.0,1229.0,20190721_110109_789
13,-38.52997,-44.570923,13.427734,1.3289032,3.6970062,9.393051,-0.09196472,0.025161743,0.06689453,59.921875,-19.890625,5.546875,1.0,1229.0,20190721_110109_809
14,-40.51819,-43.969727,14.234924,1.2283478,3.79039,9.46727,-0.022720337,-0.008926392,0.1073761,59.90625,-19.46875,5.265625,1.0,1229.0,20190721_110109_829
