frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
207,-42.625427,-47.86377,16.671753,0.07434082,2.272461,7.9086456,0.27342224,0.057113647,0.08181763,29.875,-23.90625,8.078125,1.0,1187.0,20190721_105919_650
208,-45.51544,-48.24524,17.308044,0.17010498,2.1790924,7.4417725,0.2308197,0.0688324,0.1116333,29.875,-24.1875,8.40625,1.0,1187.0,20190721_105919_670
209,-44.277954,-48.08197,17.056274,0.1796875,2.2389374,7.1305237,0.12748718,-0.013198853,0.1116333,29.875,-24.640625,8.65625,1.0,1187.0,20190721_105919_690
210,-42.91382,-48.049927,17.27295,0.19404602,2.430481,7.085037,0.013504028,-0.021713257,0.11909485,29.8125,-24.796875,8.671875,1.0,1187.0,20190721_105919_710
211,-43.667603,-48.876953,18.936157,0.21798706,2.7106018,7.238266,-0.07064819,0.0965271,0.14146423,29.671875,-25.0625,8.640625,1.0,1187.0,20190721_105919_730
212,-43.289185,-47.669983,18.162537,0.1557312,2.9188995,7.4178314,-0.08557129,0.18388367,0.16490173,29.515625,-25.265625,8.65625,1.0,1187.0,20190721_105919_750
213,-43.667603,-50.457764,17.601013,0.11982727,3.0936737,7.269394,-0.06852722,0.1519165,0.20645142,29.4375,-25.3125,8.6875,1.0,1187.0,20190721_105919_770
214,-44.16809,-49.946594,17.871094,0.25390625,3.3618317,6.934204,-0.13031006,0.048599243,0.27249146,29.234375,-25.296875,8.78125,1.0,1187.0,20190721_105919_791
215,-43.330383,-49.697876,18.82019,0.42388916,3.6156158,6.879135,-0.26133728,-0.031295776,0.3257599,29.03125,-25.171875,8.71875,1.0,1187.0,20190721_105919_810
216,-44.752502,-48.858643,15.679932,0.65852356,3.8957367,7.3196716,-0.37532043,-0.008926392,0.37901306,28.796875,-25.046875,8.625,1.0,1187.0,20190721_105919_830
217,-45.31555,-49.079895,16.26892,0.9290619,4.0609283,7.810486,-0.3955536,0.054977417,0.39926147,28.515625,-24.921875,8.609375,1.0,1187.0,20190721_105919_850
218,-45.440674,-48.9563,17.175293,1.1517334,4.1447296,8.18158,-0.34230042,0.072021484,0.36091614,28.203125,-24.671875,8.75,1.0,1187.0,20190721_105919_870
219,-44.33899,-47.221375,16.423035,1.2594604,4.3027496,8.313263,-0.26452637,0.021957397,0.2831421,27.84375,-24.25,8.9375,1.0,1187.0,20190721_105919_890
220,-44.425964,-48.236084,15.06958,1.2331238,4.5278015,8.442551,-0.2197876,-0.025970459,0.21603394,27.421875,-23.734375,9.109375,1.0,1187.0,20190721_105919_910
221,-45.388794,-48.361206,15.026855,1.1852417,4.669052,8.720276,-0.17398071,-0.06538391,0.16171265,27.0,-23.21875,9.21875,1.0,1187.0,20190721_105919_930
222,-45.274353,-47.0459,14.541626,1.1828461,4.7337036,8.933365,-0.07171631,-0.08670044,0.12123108,26.640625,-22.8125,9.3125,1.0,1187.0,20190721_105919_951
223,-45.60089,-47.67151,15.609741,1.2738342,4.767227,8.897446,0.059310913,-0.076049805,0.0796814,26.359375,-22.484375,9.421875,1.0,1187.0,20190721_105919_969
224,-44.82727,-48.15216,16.574097,1.3073425,4.8917236,8.744217,0.15518188,-0.095214844,0.022155762,26.171875,-22.203125,9.546875,1.0,1187.0,20190721_105919_990
225,-45.31555,-49.079895,16.26892,1.2187653,5.059311,8.626907,0.18713379,-0.127182,-0.0066070557,26.03125,-22.015625,9.6875,1.0,1187.0,20190721_105920_010
226,-45.291138,-48.789978,16.567993,1.0846863,5.03537,8.799286,0.14772034,-0.08988953,0.020019531,25.875,-22.078125,9.9375,1.0,1187.0,20190721_105920_030
227,-46.228027,-48.623657,16.519165,1.1301727,4.8366547,9.337982,0.07635498,0.012374878,0.098861694,25.875,-22.078125,9.9375,1.0,1187.0,20190721_105920_050
228,-44.763184,-47.416687,15.490723,1.6185913,4.657089,10.051453,0.073150635,0.10612488,0.14039612,25.875,-22.265625,10.0625,1.0,1187.0,20190721_105920_069
229,-46.777344,-48.68927,15.426636,1.9226532,4.4847107,10.293274,0.14772034,0.08694458,0.07861328,25.875,-22.546875,10.234375,1.0,1187.0,20190721_105920_089
230,-44.73877,-47.1344,17.3172,1.9418182,4.585266,10.027512,0.14134216,-0.03236389,-0.0066070557,25.765625,-22.609375,10.265625,1.0,1187.0,20190721_105920_110
231,-45.240784,-48.21167,17.778015,1.8987122,4.9156647,10.02272,-0.018447876,-0.16764832,-0.04815674,25.578125,-22.671875,10.234375,1.0,1187.0,20190721_105920_130
232,-44.17572,-48.493958,15.393066,1.8460388,5.0210114,10.657181,-0.2155304,-0.11651611,-0.0066070557,25.453125,-22.796875,10.171875,1.0,1187.0,20190721_105920_149
233,-44.088745,-47.477722,16.441345,1.9154816,4.597229,11.593323,-0.3412323,0.12210083,0.0796814,25.421875,-22.953125,10.1875,1.0,1187.0,20190721_105920_169
234,-44.088745,-47.477722,16.441345,2.4086761,3.850235,12.251724,-0.31140137,0.28507996,0.07221985,25.515625,-22.96875,10.328125,1.0,1187.0,20190721_105920_190
235,-43.76526,-48.44818,17.242432,2.5427551,2.8973541,12.337921,-0.11433411,0.23394775,-0.08224487,25.5625,-22.890625,10.40625,1.0,1187.0,20190721_105920_210
236,-45.17517,-47.470093,15.472412,2.5690918,2.3418884,11.490372,0.14453125,0.009185791,-0.32192993,25.515625,-22.390625,10.390625,1.0,1187.0,20190721_105920_229
237,-44.400024,-47.94464,15.063477,2.3224945,2.162323,10.070602,0.31710815,-0.2837677,-0.5882416,25.421875,-22.03125,10.15625,1.0,1187.0,20190721_105920_250
238,-44.27643,-48.07892,16.293335,1.9082947,2.217392,8.789703,0.38954163,-0.46380615,-0.77253723,25.4375,-21.875,9.875,1.0,1187.0,20190721_105920_269
239,-43.12439,-47.348022,15.7196045,1.5515594,2.24852,7.72908,0.4310913,-0.40628052,-0.83325195,25.75,-22.0625,9.703125,1.0,1187.0,20190721_105920_288
240,-44.72809,-48.57025,16.436768,1.3624115,2.2676697,7.0108185,0.40126038,-0.15274048,-0.80448914,26.40625,-22.515625,9.71875,1.0,1187.0,20190721_105920_308
241,-43.240356,-48.664856,16.51001,1.2857971,2.2820435,6.874344,0.2627716,0.18281555,-0.71073914,27.34375,-23.109375,9.84375,1.0,1187.0,20190721_105920_329
242,-43.240356,-48.664856,16.51001,1.2762299,2.138382,7.348404,0.108306885,0.35539246,-0.6191406,28.34375,-23.765625,9.90625,1.0,1187.0,20190721_105920_349
243,-43.240356,-48.664856,16.51001,1.2498932,2.0090942,7.9565277,0.03694153,0.3660431,-0.55522156,29.265625,-24.390625,9.71875,1.0,1187.0,20190721_105920_368
244,-43.240356,-48.664856,16.51001,1.1421509,1.9803772,8.251022,0.022018433,0.24247742,-0.49343872,30.03125,-24.859375,9.21875,1.0,1187.0,20190721_105920_388
245,-41.352844,-48.858643,18.130493,1.1660919,2.1240234,8.30368,0.023086548,0.01876831,-0.47639465,30.65625,-25.125,8.5625,1.0,1187.0,20190721_105920_409
246,-41.38031,-49.157715,19.509888,0.9482269,2.4089355,7.9589233,0.04119873,-0.23477173,-0.47851562,31.203125,-25.28125,7.90625,1.0,1187.0,20190721_105920_429
247,-40.415955,-49.028015,18.94226,0.68725586,2.8231354,7.4585266,0.022018433,-0.43397522,-0.43484497,31.46875,-25.34375,7.625,1.0,1187.0,20190721_105920_449
248,-40.415955,-49.028015,18.94226,0.5747223,3.2038116,7.1879883,-0.05467224,-0.42332458,-0.32086182,32.25,-25.484375,7.109375,1.0,1187.0,20190721_105920_470
249,-40.415955,-49.028015,18.94226,0.6345825,3.4599915,7.1999664,-0.15374756,-0.28269958,-0.15893555,32.84375,-25.609375,7.078125,1.0,1187.0,20190721_105920_489
250,-40.415955,-49.028015,18.94226,0.96258545,3.5964508,7.5135956,-0.23257446,-0.1538086,-0.023651123,33.453125,-25.703125,7.28125,1.0,1187.0,20190721_105920_509
1,-40.415955,-49.028015,18.94226,1.2067871,3.5916748,7.7434387,-0.22085571,-0.13890076,0.022155762,33.953125,-25.71875,7.546875,1.0,1187.0,20190721_105920_528
2,-40.550232,-47.451782,17.370605,1.3648071,3.6347656,7.6716156,-0.19316101,-0.19429016,0.025344849,34.125,-25.671875,7.671875,1.0,1187.0,20190721_105920_549
3,-40.550232,-47.451782,17.370605,1.4916992,3.900528,7.7458344,-0.22831726,-0.16978455,0.004043579,34.3125,-25.46875,7.859375,1.0,1187.0,20190721_105920_569
4,-40.550232,-47.451782,17.370605,1.4486084,4.118393,8.169617,-0.25601196,-0.073913574,-0.022583008,34.375,-25.203125,8.0,1.0,1187.0,20190721_105920_589
5,-40.550232,-47.451782,17.370605,1.4845276,4.2476807,8.583817,-0.20274353,0.025161743,-0.025787354,34.40625,-24.96875,8.171875,1.0,1187.0,20190721_105920_608
6,-40.550232,-47.451782,17.370605,1.6616974,4.3745728,8.81604,-0.11752319,0.13381958,-0.035369873,34.453125,-24.734375,8.390625,1.0,1187.0,20190721_105920_628
7,-40.550232,-47.451782,17.370605,1.6952057,4.5230103,9.005188,-0.05041504,0.22862244,-0.07585144,34.515625,-24.484375,8.515625,1.0,1187.0,20190721_105920_648
8,-40.550232,-47.451782,17.370605,1.4126892,4.6307526,9.227844,-0.012069702,0.26271057,-0.088638306,34.578125,-24.203125,8.546875,1.0,1187.0,20190721_105920_669
9,-40.550232,-47.451782,17.370605,1.2714386,4.657089,9.541489,-0.019515991,0.26696777,-0.023651123,34.59375,-24.015625,8.453125,1.0,1187.0,20190721_105920_689
10,-40.550232,-47.451782,17.370605,1.5012817,4.578079,10.082581,-0.032302856,0.27442932,0.06689453,34.625,-23.921875,8.25,1.0,1187.0,20190721_105920_708
11,-40.550232,-47.451782,17.370605,1.6808472,4.367386,10.75296,0.028411865,0.26164246,0.06689453,34.65625,-23.90625,7.953125,1.0,1187.0,20190721_105920_728
12,-40.550232,-47.451782,17.370605,1.4126892,4.190216,10.956467,0.1839447,0.19667053,0.007247925,34.65625,-23.890625,7.515625,1.0,1187.0,20190721_105920_748
13,-40.550232,-47.451782,17.370605,0.996109,4.2309265,10.570999,0.29260254,0.097595215,-0.016189575,34.53125,-23.84375,7.25,1.0,1187.0,20190721_105920_768
14,-40.550232,-47.451782,17.370605,0.7686615,4.4416046,10.18074,0.27130127,0.013442993,0.010437012,34.375,-23.859375,7.015625,1.0,1187.0,20190721_105920_788
15,-39.77661,-47.93701,19.250488,0.4262848,4.4966736,9.996384,0.17008972,-0.07498169,0.0839386,34.296875,-24.046875,6.796875,1.0,1187.0,20190721_105920_809
16,-39.738464,-45.915222,19.815063,0.31614685,4.391327,10.017929,0.023086548,-0.127182,0.27249146,34.265625,-24.359375,6.6875,1.0,1187.0,20190721_105920_829
17,-41.114807,-47.67456,18.26477,0.8117523,3.9076996,10.415375,-0.06745911,-0.11972046,0.43867493,34.234375,-24.671875,6.65625,1.0,1187.0,20190721_105920_848
18,-41.514587,-47.583008,18.397522,1.2451019,3.249298,10.635635,0.018829346,-0.09202576,0.43867493,34.15625,-24.875,6.765625,1.0,1187.0,20190721_105920_868
19,-40.36255,-46.855164,18.281555,1.2451019,2.794403,10.245392,0.20417786,-0.046218872,0.32362366,33.90625,-24.875,7.0,1.0,1187.0,20190721_105920_888
20,-41.540527,-47.877502,18.86139,0.9889221,2.5932922,9.639648,0.29792786,0.017700195,0.22988892,33.453125,-24.75,7.328125,1.0,1187.0,20190721_105920_908
21,-40.84015,-47.642517,19.041443,0.54119873,2.3538666,9.19194,0.28941345,0.043273926,0.18833923,32.96875,-24.6875,7.640625,1.0,1187.0,20190721_105920_928
22,-41.16516,-48.262024,19.039917,0.1509552,2.16951,8.837601,0.25958252,0.027282715,0.18940735,32.578125,-24.828125,7.859375,1.0,1187.0,20190721_105920_949
23,-41.915894,-49.07837,18.566895,-0.06213379,2.1192322,8.164825,0.2574463,-0.03982544,0.21817017,32.28125,-25.109375,7.96875,1.0,1187.0,20190721_105920_968
24,-41.95404,-47.938538,20.21637,-0.13395691,2.157547,7.257416,0.18927002,-0.16978455,0.27035522,32.03125,-25.40625,8.015625,1.0,1187.0,20190721_105920_988
25,-41.540527,-47.883606,20.23468,-0.0262146,2.3179474,6.649292,0.03694153,-0.26992798,0.3161621,31.78125,-25.671875,8.078125,1.0,1187.0,20190721_105921_009
26,-41.889954,-47.203064,19.132996,0.3113556,2.6627197,6.558319,-0.11433411,-0.20812988,0.33641052,31.515625,-25.921875,8.21875,1.0,1187.0,20190721_105921_029
27,-42.926025,-46.61255,18.153381,0.5627594,2.964386,6.9389954,-0.19102478,0.023025513,0.3161621,31.265625,-26.09375,8.5,1.0,1187.0,20190721_105921_049
28,-42.015076,-47.07489,18.971252,0.54359436,3.1654968,7.3196716,-0.15161133,0.23287964,0.2746277,30.96875,-26.09375,8.921875,1.0,1187.0,20190721_105921_069
29,-42.60254,-47.58606,19.26117,0.5771179,3.4934998,7.3196716,-0.09729004,0.32130432,0.27781677,30.65625,-25.921875,9.3125,1.0,1187.0,20190721_105921_089
30,-43.29071,-47.677612,19.688416,0.64175415,3.7472992,7.1544647,-0.1377716,0.22969055,0.3065796,30.140625,-25.53125,9.46875,1.0,1187.0,20190721_105921_108
31,-43.377686,-47.113037,19.822693,0.77822876,3.9675598,7.1855927,-0.26133728,0.08694458,0.3534546,29.75,-25.328125,9.3125,1.0,1187.0,20190721_105921_129
32,-42.977905,-47.201538,19.233704,0.9889221,4.154312,7.542328,-0.37106323,0.00491333,0.39286804,29.5625,-25.234375,9.21875,1.0,1187.0,20190721_105921_149
33,-43.600464,-46.548462,16.441345,1.3217163,4.300354,8.08342,-0.40515137,0.036880493,0.40245056,29.171875,-25.03125,9.109375,1.0,1187.0,20190721_105921_168
34,-42.80243,-46.7453,19.078064,1.5467682,4.3625946,8.605362,-0.34869385,0.11463928,0.33641052,28.765625,-24.6875,9.171875,1.0,1187.0,20190721_105921_188
35,-43.28766,-46.080017,17.512512,1.5443726,4.4559784,8.904633,-0.25813293,0.1199646,0.233078,28.359375,-24.203125,9.34375,1.0,1187.0,20190721_105921_208
36,-42.601013,-47.576904,17.430115,1.4773407,4.604416,9.084198,-0.18357849,0.06137085,0.13188171,27.921875,-23.671875,9.5,1.0,1187.0,20190721_105921_228
37,-44.488525,-47.38159,15.50293,1.2714386,4.688217,9.254181,-0.10154724,-0.03982544,0.038131714,27.546875,-23.203125,9.5625,1.0,1187.0,20190721_105921_248
38,-43.563843,-46.125793,19.332886,0.97454834,4.7217255,9.218277,0.025222778,-0.15167236,-0.04283142,27.265625,-22.84375,9.546875,1.0,1187.0,20190721_105921_269
39,-42.97638,-47.198486,18.470764,0.7542877,4.7767944,8.962097,0.15838623,-0.2241211,-0.07904053,27.09375,-22.59375,9.53125,1.0,1187.0,20190721_105921_288
40,-41.937256,-46.191406,17.427063,0.8213196,4.8917236,8.710709,0.2542572,-0.22091675,-0.072647095,27.0625,-22.46875,9.578125,1.0,1187.0,20190721_105921_308
41,-44.441223,-46.82007,19.918823,0.8955536,4.853409,8.502411,0.31071472,-0.17936707,-0.046020508,27.078125,-22.453125,9.640625,1.0,1187.0,20190721_105921_329
42,-42.399597,-45.24994,18.908691,1.0152588,4.874954,8.449738,0.29685974,-0.11013794,0.014694214,27.1875,-22.546875,9.796875,1.0,1187.0,20190721_105921_349
43,-44.37561,-46.08307,18.377686,1.1182098,4.853409,8.784927,0.22549438,-0.0046691895,0.087142944,27.296875,-22.78125,10.0,1.0,1187.0,20190721_105921_369
44,-44.16504,-46.783447,19.93103,1.2714386,4.712158,9.46727,0.17222595,0.074157715,0.14360046,27.40625,-23.109375,10.1875,1.0,1187.0,20190721_105921_388
45,-42.977905,-47.201538,19.233704,1.5108643,4.712158,9.941315,0.2073822,0.05178833,0.14572144,27.4375,-23.46875,10.34375,1.0,1187.0,20190721_105921_408
46,-44.88983,-45.724487,20.024109,1.6329651,4.8246765,9.867096,0.24465942,-0.034500122,0.12762451,27.296875,-23.875,10.46875,1.0,1187.0,20190721_105921_428
47,-44.039917,-46.907043,19.023132,1.7287292,4.9420013,9.709091,0.1519928,-0.13569641,0.13188171,27.125,-24.03125,10.46875,1.0,1187.0,20190721_105921_449
48,-43.91632,-47.03827,19.644165,1.984909,5.0521393,9.998779,-0.0056762695,-0.17831421,0.12762451,26.921875,-24.234375,10.46875,1.0,1187.0,20190721_105921_469
49,-43.351746,-46.817017,19.05365,2.1764374,4.944397,10.511139,-0.10687256,-0.099472046,0.10205078,26.75,-24.46875,10.5625,1.0,1187.0,20190721_105921_489
50,-44.189453,-47.065735,18.104553,2.197998,4.549347,10.87027,-0.16014099,0.062438965,0.06903076,26.609375,-24.625,10.75,1.0,1187.0,20190721_105921_510
51,-45.454407,-47.528076,19.58313,2.4326172,3.929245,11.133636,-0.16758728,0.18281555,0.004043579,26.515625,-24.609375,10.984375,1.0,1187.0,20190721_105921_528
52,-44.314575,-46.94214,18.70575,2.5164185,3.1894379,11.104904,-0.07171631,0.14872742,-0.14935303,26.421875,-24.484375,11.15625,1.0,1187.0,20190721_105921_549
53,-45.454407,-47.529602,19.888306,2.5643005,2.7201843,10.420166,0.12962341,0.015563965,-0.38478088,26.359375,-24.28125,11.15625,1.0,1187.0,20190721_105921_569
54,-42.903137,-46.33484,20.742798,2.2865753,2.5621643,9.077011,0.3085785,-0.14102173,-0.6180725,26.328125,-24.09375,10.984375,1.0,1187.0,20190721_105921_589
55,-43.452454,-46.401978,19.955444,1.7837982,2.540619,7.8368225,0.34480286,-0.2241211,-0.7693329,26.4375,-24.03125,10.765625,1.0,1187.0,20190721_105921_609
56,-42.451477,-45.84198,20.751953,1.3839569,2.6028595,7.063492,0.28407288,-0.11758423,-0.7959595,27.125,-24.4375,10.46875,1.0,1187.0,20190721_105921_629
57,-42.214966,-46.240234,20.010376,1.1660919,2.6890564,6.831253,0.15731812,0.15830994,-0.71713257,27.5,-24.6875,10.40625,1.0,1187.0,20190721_105921_649
58,-42.23938,-46.531677,20.01648,1.0320129,2.5358276,7.207138,0.010299683,0.40864563,-0.5839844,28.375,-25.234375,10.25,1.0,1187.0,20190721_105921_669
59,-42.274475,-45.378113,19.070435,0.99850464,2.3059845,7.9086456,-0.07917786,0.48641968,-0.46253967,29.28125,-25.75,9.984375,1.0,1187.0,20190721_105921_689
60,-40.88745,-45.0531,19.281006,0.97694397,2.162323,8.356354,-0.09196472,0.4129181,-0.3666687,30.078125,-26.09375,9.5,1.0,1187.0,20190721_105921_709
61,-40.612793,-45.022583,20.361328,1.0368042,2.1910553,8.610138,-0.10261536,0.26164246,-0.2963562,30.390625,-26.203125,9.171875,1.0,1187.0,20190721_105921_728
62,-40.663147,-45.60089,19.30542,0.99850464,2.3706207,8.622116,-0.06425476,0.03048706,-0.28356934,30.890625,-26.265625,8.421875,1.0,1187.0,20190721_105921_749
63,-41.401672,-46.27533,19.439697,0.6920471,2.7896118,8.066666,-0.009933472,-0.2326355,-0.25694275,31.25,-26.25,7.734375,1.0,1187.0,20190721_105921_768
64,-40.400696,-45.71228,19.473267,0.38319397,3.2899933,7.5016327,-0.061065674,-0.37431335,-0.17597961,31.546875,-26.203125,7.1875,1.0,1187.0,20190721_105921_788
65,-41.311646,-45.248413,18.35022,0.33291626,3.5916748,7.4058685,-0.15374756,-0.29867554,-0.0023498535,31.84375,-26.140625,6.859375,1.0,1187.0,20190721_105921_808
66,-39.823914,-45.344543,18.881226,0.8045654,3.6754608,7.6045837,-0.18569946,-0.12823486,0.1776886,32.171875,-26.125,6.796875,1.0,1187.0,20190721_105921_828
67,-41.999817,-45.33844,18.319702,1.3145294,3.505478,7.6189423,-0.16226196,-0.04196167,0.25012207,32.53125,-26.140625,6.984375,1.0,1187.0,20190721_105921_848
68,-40.81421,-45.770264,20.217896,1.5731049,3.546173,7.5447235,-0.1643982,-0.06112671,0.21496582,32.75,-26.0625,7.265625,1.0,1187.0,20190721_105921_869
69,-41.13617,-44.7937,18.499756,1.4845276,3.6922302,7.6309204,-0.19848633,-0.06645203,0.15104675,32.75,-25.859375,7.546875,1.0,1187.0,20190721_105921_888
70,-41.574097,-45.137024,17.877197,1.4079132,3.9555817,7.834427,-0.21339417,-0.035568237,0.12123108,32.53125,-25.625,7.734375,1.0,1187.0,20190721_105921_909
71,-40.834045,-42.8833,19.38324,1.4893036,4.178253,8.016388,-0.18890381,0.052856445,0.10205078,32.40625,-25.5,7.828125,1.0,1187.0,20190721_105921_929
72,-42.100525,-44.926453,19.677734,1.6353607,4.307541,8.124115,-0.15481567,0.16044617,0.07647705,32.03125,-25.03125,8.140625,1.0,1187.0,20190721_105921_948
73,-41.786194,-44.451904,19.682312,1.6856384,4.4727325,8.38269,-0.1452179,0.2637787,0.036010742,31.921875,-24.78125,8.234375,1.0,1187.0,20190721_105921_968
74,-41.636658,-44.28711,19.380188,1.5156403,4.645111,8.914215,-0.14842224,0.31384277,-0.0012817383,31.8125,-24.53125,8.25,1.0,1187.0,20190721_105921_989
75,-41.311646,-45.248413,18.35022,1.237915,4.8127136,9.512756,-0.11645508,0.34899902,0.004043579,31.703125,-24.34375,8.140625,1.0,1187.0,20190721_105922_009
76,-41.549683,-44.85016,18.939209,1.1301727,4.846237,9.9796295,-0.08769226,0.3905487,0.09458923,31.59375,-24.171875,7.890625,1.0,1187.0,20190721_105922_028
77,-41.76178,-44.15741,19.218445,1.4581909,4.6786346,10.539871,-0.057876587,0.3894806,0.19152832,31.53125,-24.0,7.578125,1.0,1187.0,20190721_105922_048
78,-41.548157,-44.844055,17.871094,1.7766113,4.422455,11.011536,0.035873413,0.3191681,0.18301392,31.453125,-23.859375,7.21875,1.0,1187.0,20190721_105922_068
79,-41.63513,-44.284058,18.76831,1.5443726,4.240494,11.116867,0.1882019,0.175354,0.09140015,31.28125,-23.75,6.84375,1.0,1187.0,20190721_105922_088
80,-42.12494,-45.211792,18.463135,1.1397552,4.240494,10.630844,0.29579163,0.00491333,0.05091858,30.984375,-23.65625,6.53125,1.0,1187.0,20190721_105922_108
81,-42.311096,-44.232178,19.651794,0.92427063,4.4248505,9.950897,0.2766266,-0.162323,0.06477356,30.6875,-23.65625,6.265625,1.0,1187.0,20190721_105922_128
82,-42.010498,-43.89801,18.437195,0.56993103,4.36499,9.54628,0.13494873,-0.2603302,0.15211487,30.515625,-23.828125,6.109375,1.0,1187.0,20190721_105922_148
83,-42.69867,-43.992615,19.169617,0.7303467,4.1997986,9.749786,-0.074920654,-0.19854736,0.3161621,30.421875,-24.140625,6.109375,1.0,1187.0,20190721_105922_168
84,-41.78772,-44.45343,19.987488,1.2834015,3.7449036,10.424957,-0.16119385,-0.05580139,0.39500427,30.375,-24.453125,6.28125,1.0,1187.0,20190721_105922_188
85,-42.338562,-44.529724,20.726013,1.5515594,3.1918335,10.748169,-0.016326904,0.043273926,0.31404114,30.265625,-24.609375,6.609375,1.0,1187.0,20190721_105922_208
86,-42.260742,-43.64624,19.181824,1.403122,2.8135529,9.88147,0.27236938,0.025161743,0.1116333,29.984375,-24.515625,6.96875,1.0,1187.0,20190721_105922_228
87,-42.375183,-44.961548,19.665527,0.917099,2.8207397,8.918991,0.3597107,-0.029174805,-0.03111267,29.5625,-24.28125,7.234375,1.0,1187.0,20190721_105922_249
88,-41.560364,-43.414307,20.124817,0.17729187,2.8518677,8.4856415,0.3235016,-0.011062622,-0.07371521,29.390625,-24.21875,7.296875,1.0,1187.0,20190721_105922_269
89,-43.711853,-44.699097,18.833923,-0.28479004,2.825531,8.325241,0.27555847,0.054977417,8.544922E-4,28.9375,-24.5625,7.390625,1.0,1187.0,20190721_105922_288
90,-42.848206,-44.152832,18.708801,-0.3685913,2.6651154,7.930191,0.2574463,0.05178833,0.12548828,28.9375,-24.5625,7.390625,1.0,1187.0,20190721_105922_308
91,-42.912292,-43.30597,20.669556,-0.08847046,2.5932922,7.324463,0.18180847,-0.043014526,0.23094177,29.015625,-25.34375,7.375,1.0,1187.0,20190721_105922_328
92,-42.910767,-43.302917,19.90509,0.17250061,2.6459656,7.0539093,0.0390625,-0.15913391,0.26397705,28.96875,-25.640625,7.328125,1.0,1187.0,20190721_105922_348
93,-43.762207,-43.70117,19.721985,0.27545166,2.8446808,7.178406,-0.08343506,-0.15913391,0.27355957,28.96875,-25.640625,7.328125,1.0,1187.0,20190721_105922_368
94,-42.974854,-44.036865,20.988464,0.5244446,3.1271973,7.468109,-0.13563538,0.0027923584,0.2756958,28.5,-26.046875,7.53125,1.0,1187.0,20190721_105922_389
95,-43.77594,-45.436096,20.222473,0.5627594,3.3139343,7.681198,-0.112197876,0.15086365,0.23626709,28.25,-26.03125,7.84375,1.0,1187.0,20190721_105922_408
96,-43.489075,-45.251465,19.772339,0.39515686,3.546173,7.4848633,-0.07810974,0.13594055,0.2096405,27.96875,-25.875,8.125,1.0,1194.0,20190721_105922_429
97,-45.025635,-44.158936,20.436096,0.24671936,3.8526306,7.2047424,-0.13243103,-0.0046691895,0.23947144,27.671875,-25.6875,8.234375,1.0,1194.0,20190721_105922_448
98,-43.463135,-44.9646,20.5307,0.26826477,4.04657,7.257416,-0.25280762,-0.10160828,0.3108368,27.375,-25.515625,8.1875,1.0,1194.0,20190721_105922_469
99,-44.74945,-44.11621,19.2276,0.6441498,4.159088,7.676407,-0.33909607,-0.045150757,0.3768921,27.109375,-25.390625,8.171875,1.0,1194.0,20190721_105922_488
100,-44.488525,-44.23523,20.921326,1.0415955,4.154312,8.116943,-0.3135376,0.02835083,0.37582397,26.84375,-25.171875,8.3125,1.0,1194.0,20190721_105922_508
101,-43.911743,-43.86139,19.108582,1.395935,4.1710663,8.296509,-0.22192383,0.032608032,0.30445862,26.515625,-24.8125,8.578125,1.0,1194.0,20190721_105922_528
102,-45.185852,-42.874146,18.87207,1.5108643,4.3218994,8.205521,-0.15161133,-0.03768921,0.186203,26.125,-24.359375,8.78125,1.0,1194.0,20190721_105922_548
103,-43.876648,-45.01648,20.054626,1.3743896,4.5158234,8.284531,-0.1452179,-0.09095764,0.07861328,26.125,-24.359375,8.78125,1.0,1194.0,20190721_105922_568
104,-44.273376,-43.33496,19.689941,1.1924286,4.676239,8.586197,-0.119659424,-0.10586548,0.011505127,25.421875,-23.65625,9.046875,1.0,1194.0,20190721_105922_588
105,-44.950867,-44.86084,18.778992,1.2115784,4.762436,8.8567505,-0.02911377,-0.12611389,-0.033233643,25.421875,-23.65625,9.046875,1.0,1194.0,20190721_105922_608
106,-45.310974,-42.749023,19.473267,1.2427063,4.7815857,8.871109,0.09979248,-0.1303711,-0.098220825,25.203125,-23.359375,9.234375,1.0,1194.0,20190721_105922_628
107,-44.537354,-44.802856,17.727661,1.158905,4.987488,8.713089,0.19033813,-0.16127014,-0.16958618,25.203125,-23.203125,9.359375,1.0,1194.0,20190721_105922_648
108,-43.637085,-43.82782,19.578552,0.8907623,5.248459,8.720276,0.22335815,-0.21026611,-0.198349,25.25,-23.140625,9.46875,1.0,1194.0,20190721_105922_668
109,-44.83795,-43.563843,21.652222,0.76626587,5.279587,8.849564,0.22229004,-0.18469238,-0.107803345,25.359375,-23.203125,9.578125,1.0,1194.0,20190721_105922_688
110,-45.76416,-44.828796,19.654846,0.9314575,5.0569153,9.187149,0.1796875,-0.064331055,0.036010742,25.546875,-23.421875,9.65625,1.0,1194.0,20190721_105922_708
111,-45.111084,-43.58368,18.739319,1.4294586,4.6379395,9.675568,0.13067627,0.025161743,0.1308136,25.796875,-23.703125,9.765625,1.0,1194.0,20190721_105922_729
112,-43.225098,-43.782043,20.97168,1.8652039,4.4009094,10.044266,0.12322998,-0.02810669,0.0796814,25.984375,-23.984375,9.90625,1.0,1194.0,20190721_105922_747
